Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
Volum_k=0,Lys0=59
0.006510019302368164,5.110524892807007,-54.650320053100586,44,-15
0.0067789554595947266,5.117303848266602,-54.75200438499451,44,-15
0.005602121353149414,5.122905969619751,-54.8416383266449,43,-16
0.00669097900390625,5.129596948623657,-54.9486939907074,43,-16
0.006407022476197177,5.136003971099854,-55.05120635032655,43,-16
0.006451845169066495,5.142455816268921,-55.154435873031616,43,-16
0.007238149642944336,5.149693965911865,-55.270246267318726,43,-16
0.0036840438842773438,5.153378009796143,-55.32919096946716,43,-16
0.00588679313659668,5.159264802932739,-55.42337965965271,43,-16
0.005572080612182617,5.164836883544922,-55.51253294944763,43,-16
0.005759954452515537,5.170596837997437,-55.60469222068788,43,-16
0.006733179092406338,5.177330017089844,-55.71242308616638,43,-16
0.0071408748626708984,5.184470891952515,-55.826677083969116,43,-16
0.00773310661315918,5.192203998565674,-55.95813989639282,42,-17
0.007962942123413086,5.200166940689087,-56.093509912490845,42,-17
0.006227970123291016,5.206394910812378,-56.19938540458679,42,-17
0.006438016891479492,5.212832927703857,-56.30883169174194,42,-17
0.006691932678222656,5.21952486038208,-56.42259454727173,42,-17
0.004873037338256836,5.224397897720337,-56.505436182022095,42,-17
0.008574962615966797,5.232972860336304,-56.6597855091095,41,-18
0.006824970245361328,5.239797830581665,-56.782634973526,41,-18
0.004886150360106534,5.244683980941772,-56.87058568000792,41,-18
0.00525999069213956,5.249943971633911,-56.96526551246643,41,-18
0.005798816680908203,5.255742788314819,-57.06964421272278,41,-18
0.006193161010743076,5.261935949325562,-57.18112111091615,41,-18
0.006829977035521573,5.268765926361084,-57.30406069755554,41,-18
0.004961967468261719,5.273727893829346,-57.39337611198425,41,-18
0.006033897399902344,5.279761791229248,-57.501986265182495,41,-18
0.006517171859741211,5.286278963088989,-57.61929535865784,41,-18
0.006073951721191406,5.292352914810181,-57.72862648963928,41,-18
0.007080078125,5.299432992935181,-57.86314797401428,40,-19
0.005836009979248047,5.305269002914429,-57.96819615364075,41,-18
0.005566835403442383,5.310835838317871,-58.07396602630615,40,-19
0.005879163742066318,5.316715002059937,-58.18567013740541,40,-19
0.006114959716795987,5.322829961776733,-58.301854372024536,40,-19
0.006707906723022461,5.329537868499756,-58.436012506484985,39,-20
0.005207061767578125,5.334744930267334,-58.54015374183655,39,-20
0.006947994232177734,5.341692924499512,-58.6791136264801,39,-20
0.0077779293060302734,5.349470853805542,-58.83467221260071,39,-20
0.011535167694091797,5.361006021499634,-59.065375566482544,39,-20
0.005118846893310547,5.366124868392944,-59.167752504348755,39,-20
0.004650115966796875,5.370774984359741,-59.26075482368469,39,-20
0.0053708553314208984,5.376145839691162,-59.36817193031311,39,-20
0.0056760311126708984,5.381821870803833,-59.48169255256653,39,-20
0.00693202018737793,5.388753890991211,-59.62033295631409,39,-20
0.005824089050292969,5.394577980041504,-59.74263882637024,38,-21
0.005478858947753906,5.400056838989258,-59.85769486427307,38,-21
0.007750034332275391,5.407806873321533,-60.020445585250854,38,-21
0.0064771175384521484,5.414283990859985,-60.15646505355835,38,-21
0.00810694694519043,5.422390937805176,-60.32671093940735,38,-21
0.006609916687012607,5.429000854492188,-60.465519189834616,38,-21
0.005424976348875177,5.434425830841064,-60.579443693161,38,-21
0.005618095397950107,5.440043926239014,-60.69742369651795,38,-21
0.008305072784424716,5.448348999023438,-60.87183022499087,38,-21
0.005725860595702237,5.454074859619141,-60.99779915809632,37,-22
0.004497051239013672,5.458571910858154,-61.09673428535462,37,-22
0.00595402717590332,5.464525938034058,-61.227722883224494,37,-22
0.005600929260254794,5.470126867294312,-61.3509433269501,37,-22
0.010673046112059659,5.480799913406372,-61.58575034141541,37,-22
0.009264945983886719,5.490064859390259,-61.78957915306092,37,-22
0.005918025970458984,5.495982885360718,-61.92569375038148,36,-23
0.006905078887939453,5.502887964248657,-62.084510564804084,36,-23
0.005386829376220703,5.508274793624878,-62.20840764045716,36,-23
0.004557132720947266,5.512831926345825,-62.31322169303895,36,-23
0.006133079528808594,5.518965005874634,-62.454282522201545,36,-23
0.0053789615631103516,5.524343967437744,-62.57799863815308,36,-23
0.005646944046020508,5.529990911483765,-62.707878351211555,36,-23
0.0059320926666259766,5.535923004150391,-62.84431648254395,36,-23
0.006551980972290039,5.542474985122681,-62.99501204490662,36,-23
0.007498025894165039,5.549973011016846,-63.16746664047242,36,-23
0.006284952163696289,5.556257963180542,-63.312020540237434,36,-23
0.006646871566771573,5.562904834747314,-63.46489858627318,36,-23
0.004006147384644443,5.566910982131958,-63.55703997612,36,-23
0.005734920501708984,5.572645902633667,-63.68894314765931,36,-23
0.006192922592163086,5.57883882522583,-63.83138036727906,36,-23
0.006358146667481357,5.585196971893311,-63.97761774063113,36,-23
0.004952907562254971,5.590149879455566,-64.091534614563,36,-23
0.006782054901122159,5.596931934356689,-64.24752187728882,36,-23
0.006527900695801669,5.60345983505249,-64.39766359329225,36,-23
0.006463050842285156,5.609922885894775,-64.54631376266481,36,-23
0.0070340633392333984,5.616956949234009,-64.70809721946718,36,-23
0.006514072418212891,5.623471021652222,-64.85792088508607,36,-23
0.010652780532836914,5.634123802185059,-65.10293483734132,36,-23
0.007758140563964844,5.641881942749023,-65.28137207031251,36,-23
0.00881195068359375,5.650693893432617,-65.49285888671876,35,-24
0.007967948913574219,5.658661842346191,-65.67612171173097,36,-23
0.006804943084716797,5.665466785430908,-65.83944034576417,35,-24
0.006476163864135742,5.671942949295044,-65.99486827850343,35,-24
0.00890803337097168,5.680850982666016,-66.20866107940675,35,-24
0.006105899810791016,5.686956882476807,-66.35520267486574,35,-24
0.007277011871338779,5.694233894348145,-66.52985095977786,35,-24
0.006604909896849698,5.700838804244995,-66.68836879730225,35,-24
0.005361080169677734,5.706199884414673,-66.81703472137451,35,-24
0.0046989917755135835,5.710898876190186,-66.92981052398684,35,-24
0.005352020263670987,5.716250896453857,-67.05825901031494,35,-24
0.005983114242553711,5.722234010696411,-67.20185375213623,35,-24
0.006506919860839844,5.728740930557251,-67.35801982879639,35,-24
0.005761861801147461,5.734502792358398,-67.49630451202393,35,-24
0.00699615478515625,5.741498947143555,-67.66421222686768,35,-24
0.006367921829223633,5.747866868972778,-67.81704235076904,35,-24
0.005535125732421875,5.7534019947052,-67.94435024261475,36,-23
0.005930900573730469,5.759332895278931,-68.08669185638428,35,-24
0.009107112884521484,5.768440008163452,-68.3052625656128,35,-24
0.006913900375366211,5.775353908538818,-68.47119617462158,35,-24
0.007019996643066406,5.782373905181885,-68.63967609405518,35,-24
0.007464885711669922,5.789838790893555,-68.81136846542358,36,-23
0.003638029098510742,5.793476819992065,-68.89504313468933,36,-23
0.0060350894927978516,5.799511909484863,-69.03385019302368,36,-23
0.006067991256713867,5.805579900741577,-69.17948198318481,35,-24
0.00613093376159668,5.811710834503174,-69.32049345970154,36,-23
0.007789134979248047,5.819499969482422,-69.49964356422424,36,-23
0.006909847259521484,5.826409816741943,-69.65857005119324,36,-23
0.007013082504272461,5.833422899246216,-69.82688403129578,35,-24
0.006639957427978516,5.840062856674194,-69.97960305213928,36,-23
0.00462794303894043,5.844690799713135,-70.09067368507385,35,-24
0.0053331851959228516,5.850023984909058,-70.218670129776,35,-24
0.005971908569336826,5.855995893478394,-70.36199593544009,35,-24
0.005901098251341885,5.861896991729736,-70.50362229347229,35,-24
0.007500886917114258,5.869397878646851,-70.67614269256592,36,-23
0.0052759647369384766,5.874673843383789,-70.80276584625244,35,-24
0.0053501129150390625,5.880023956298828,-70.93116855621338,35,-24
0.006198883056640625,5.886222839355469,-71.07994174957275,35,-24
0.006706953048706055,5.892929792404175,-71.2409086227417,35,-24
0.006665229797363281,5.899595022201538,-71.40087413787842,35,-24
0.006841897964477539,5.906436920166016,-71.56507968902588,35,-24
0.005955934524536133,5.912392854690552,-71.70802211761475,35,-24
0.008460044860839844,5.920852899551392,-71.9110631942749,35,-24
0.008836984634399414,5.929689884185791,-72.12315082550049,35,-24
0.004372119903563565,5.934062004089355,-72.228081703186,35,-24
0.0056488513946542085,5.939710855484009,-72.36365413665771,35,-24
0.005819082260131836,5.945529937744141,-72.50331211090088,35,-24
0.005940914154052734,5.951470851898193,-72.64589405059814,35,-24
0.006348133087158203,5.957818984985352,-72.79824924468994,35,-24
0.006371974945068359,5.96419095993042,-72.95117664337158,35,-24
0.00724482536315918,5.971435785293579,-73.1250524520874,35,-24
0.004366159439086914,5.975801944732666,-73.22984027862549,35,-24
0.006062984466552734,5.981864929199219,-73.37535190582275,35,-24
0.005923032760620117,5.987787961959839,-73.51750469207764,35,-24
0.00521087646484375,5.992998838424683,-73.64256572723389,35,-24
0.006695985794067383,5.99969482421875,-73.8032693862915,35,-24
0.006556034088134766,6.006250858306885,-73.96061420440674,35,-24
0.0070531368255615234,6.013303995132446,-74.12988948822021,35,-24
0.008227825164794922,6.021531820297241,-74.3273572921753,35,-24
0.005477190017700195,6.027009010314941,-74.4588098526001,35,-24
0.005865812301635742,6.032874822616577,-74.59958934783936,35,-24
0.007706165313720703,6.040580987930298,-74.77683115005493,36,-23
0.00621795654296875,6.046798944473267,-74.91984415054321,36,-23
0.006484031677246094,6.053282976150513,-75.06897687911987,36,-23
0.006440877914428711,6.059723854064941,-75.21711707115173,36,-23
0.00444793701171875,6.06417179107666,-75.31941962242126,36,-23
0.00575709342956543,6.069928884506226,-75.45183277130127,36,-23
0.0057871341705322266,6.075716018676758,-75.58493685722351,36,-23
0.00609588623046875,6.081811904907227,-75.72514224052429,36,-23
0.006499052047729492,6.088310956954956,-75.87462043762207,36,-23
0.00503087043762207,6.093341827392578,-75.99033045768738,36,-23
0.006788969039916992,6.100130796432495,-76.14647674560547,36,-23
0.005755186080932617,6.105885982513428,-76.27884602546692,36,-23
0.00662684440612793,6.112512826919556,-76.43126344680786,36,-23
0.007090091705322266,6.119602918624878,-76.59433555603027,36,-23
0.0066680908203125,6.12627100944519,-76.74770164489746,36,-23
0.007008790969848633,6.133279800415039,-76.90890383720398,36,-23
0.00662112236023038,6.139900922775269,-77.06118965148927,36,-23
0.006628036499022549,6.146528959274292,-77.2136344909668,36,-23
0.006324052810668945,6.152853012084961,-77.35908770561218,36,-23
0.0069239139556884766,6.159776926040649,-77.51833772659302,36,-23
0.006814956665038174,6.166591882705688,-77.6750817298889,36,-23
0.010797977447510654,6.177389860153198,-77.92343521118164,36,-23
0.006690025329589844,6.184079885482788,-78.0773057937622,36,-23
0.006593942642211914,6.190673828125,-78.22896647453308,36,-23
0.006713151931762695,6.197386980056763,-78.38336896896362,36,-23
0.007536888122558594,6.204923868179321,-78.55671739578247,36,-23
0.006014108657836914,6.210937976837158,-78.69504189491272,36,-23
0.007539033889770508,6.218477010726929,-78.86843967437744,36,-23
0.003484010696411133,6.22196102142334,-78.9485719203949,36,-23
0.006332874298096591,6.228293895721436,-79.09422802925111,36,-23
0.004645109176634854,6.232939004898071,-79.20106554031372,36,-23
0.006711006164550781,6.239650011062622,-79.35541868209839,36,-23
0.006969928741455078,6.246619939804077,-79.51572704315186,36,-23
0.008770942687988281,6.255390882492065,-79.71745872497559,36,-23
0.006534099578857422,6.261924982070923,-79.8677430152893,36,-23
0.004106998443603516,6.266031980514526,-79.96220397949219,36,-23
0.005745887756347656,6.271777868270874,-80.09435939788818,36,-23
0.007175922393798828,6.278953790664673,-80.25222969055176,37,-22
0.00704503059387207,6.285998821258545,-80.40722036361694,37,-22
0.004765033721923828,6.290763854980469,-80.51205110549927,37,-22
0.005677938461302823,6.296441793441772,-80.63696575164794,37,-22
0.007669210433960849,6.304111003875732,-80.80568838119507,37,-22
0.006381988525390625,6.310492992401123,-80.94609212875366,37,-22
0.00524783134460538,6.315740823745728,-81.06679224967958,36,-23
0.0066781044006338774,6.322418928146362,-81.22038865089417,36,-23
0.0063228607177734375,6.328741788864136,-81.35949158668518,37,-22
0.006777048110961914,6.335518836975098,-81.50858664512634,37,-22
0.007019996643066406,6.342538833618164,-81.6630265712738,37,-22
0.007524967193603516,6.350063800811768,-81.82857584953308,37,-22
0.006201028823852539,6.35626482963562,-81.96499848365784,37,-22
0.005031108856201172,6.361295938491821,-82.07568287849426,37,-22
0.005419015884399414,6.366714954376221,-82.19490122795105,37,-22
0.007035970687866211,6.373750925064087,-82.3496925830841,37,-22
0.0056269168853759766,6.379377841949463,-82.47348475456238,37,-22
0.005251169204711914,6.384629011154175,-82.58901047706604,37,-22
0.005776882171630859,6.390405893325806,-82.71610188484192,37,-22
0.006824970245361328,6.397230863571167,-82.86625123023987,37,-22
0.0064580440521240234,6.403688907623291,-83.0083281993866,37,-22
0.00591588020324707,6.409604787826538,-83.13847756385803,37,-22
0.00646209716796875,6.416066884994507,-83.28064370155334,37,-22
0.006608009338378906,6.422674894332886,-83.4194118976593,38,-21
0.004208087921142578,6.426882982254028,-83.5077817440033,38,-21
0.005897998809814453,6.432780981063843,-83.6316397190094,38,-21
0.006618022918701172,6.439399003982544,-83.77061820030212,38,-21
0.005848884582518643,6.445247888565063,-83.89344477653502,38,-21
0.005446910858155185,6.450694799423218,-84.00782990455627,38,-21
0.006122112274169922,6.456816911697388,-84.13639426231384,38,-21
0.006031036376953125,6.462847948074341,-84.26304602622986,38,-21
0.007195949554443359,6.470043897628784,-84.41416096687317,38,-21
0.008646965026855469,6.47869086265564,-84.59574723243713,38,-21
0.008605003356933594,6.487295866012573,-84.77645230293274,38,-21
0.0066759586334228516,6.493971824645996,-84.9099714756012,39,-20
0.0068280696868896484,6.500799894332886,-85.04653286933899,39,-20
0.0060939788818359375,6.506893873214722,-85.16841244697571,39,-20
0.0058650970458984375,6.51275897026062,-85.28571438789368,39,-20
0.006955862045288086,6.519714832305908,-85.42483162879944,39,-20
0.0049800872802734375,6.524694919586182,-85.52443337440491,39,-20
0.005279064178466797,6.529973983764648,-85.63001465797424,39,-20
0.005599021911621982,6.53557300567627,-85.73639607429506,40,-19
0.006162881851195401,6.541735887527466,-85.85349082946777,40,-19
0.007180929183959961,6.548916816711426,-85.98992848396301,40,-19
0.005254030227661133,6.554170846939087,-86.08975505828857,40,-19
0.005629062652587891,6.559799909591675,-86.19670724868774,40,-19
0.011207103729248047,6.571007013320923,-86.40964221954346,40,-19
0.007443904876708984,6.578450918197632,-86.55107641220093,40,-19
0.006543874740600586,6.584994792938232,-86.67541003227234,40,-19
0.006934165954589844,6.591928958892822,-86.80715918540955,40,-19
0.004297971725463867,6.596226930618286,-86.88882064819336,40,-19
0.005900859832763672,6.60212779045105,-87.00093698501587,40,-19
0.006288051605224609,6.608415842056274,-87.12040996551514,40,-19
0.00528407096862793,6.613699913024902,-87.22080731391907,40,-19
0.007725954055785245,6.621425867080688,-87.36760044097899,40,-19
0.005542993545533115,6.626968860626221,-87.46737432479858,41,-18
0.005946159362792969,6.632915019989014,-87.58035135269165,40,-19
0.01270294189453125,6.645617961883545,-87.82170724868774,40,-19
0.0058329105377197266,6.651450872421265,-87.93253254890442,40,-19
0.005372047424316406,6.656822919845581,-88.02922940254211,41,-18
0.007576942443847656,6.664399862289429,-88.16561436653137,41,-18
0.006401062011717862,6.670800924301147,-88.2808334827423,41,-18
0.00525689125061124,6.676057815551758,-88.3754575252533,41,-18
0.005536079406738281,6.681593894958496,-88.47510695457458,41,-18
0.0069921016693115234,6.688585996627808,-88.60096478462219,41,-18
0.005864858627319336,6.694450855255127,-88.70653223991394,41,-18
0.007148027420043945,6.701598882675171,-88.83519673347473,41,-18
0.005357027053833008,6.706955909729004,-88.92626619338989,42,-17
0.005877971649169922,6.712833881378174,-89.02619171142578,42,-17
0.006860017776489258,6.719693899154663,-89.1428120136261,42,-17
0.007704019546508789,6.727397918701172,-89.27378034591675,42,-17
0.005606889724731445,6.733004808425903,-89.36909747123718,42,-17
0.00865316390991211,6.741657972335815,-89.51620125770569,42,-17
0.006165027618408203,6.747822999954224,-89.62717175483704,41,-18
0.006012916564941406,6.753835916519165,-89.73540425300598,41,-18
0.005815029144287109,6.759650945663452,-89.83425974845886,42,-17
0.006567955017089844,6.766218900680542,-89.94591498374939,42,-17
0.007586956024169922,6.773805856704712,-90.07489323616028,42,-17
0.006361961364746094,6.780167818069458,-90.18304657936096,42,-17
0.00625920295715332,6.786427021026611,-90.28945302963257,42,-17
0.004541873931884766,6.790968894958496,-90.36666488647461,42,-17
0.005877017974853516,6.79684591293335,-90.46657419204712,42,-17
0.006005048751831055,6.802850961685181,-90.56866002082825,42,-17
0.006961822509765625,6.809812784194946,-90.68701100349426,42,-17
0.005593061447143555,6.81540584564209,-90.77649998664856,43,-16
0.005548000335693359,6.820953845977783,-90.86526799201965,43,-16
0.005202054977416992,6.8261559009552,-90.94850087165833,43,-16
0.0065460205078125,6.832701921463013,-91.05323719978333,43,-16
0.006824970245361328,6.839526891708374,-91.1624367237091,43,-16
0.004554033279418945,6.844080924987793,-91.23530125617981,43,-16
0.006543874740601474,6.850624799728394,-91.34000325202943,43,-16
0.005585193634032315,6.856209993362427,-91.42936635017395,43,-16
0.0056018829345703125,6.861811876296997,-91.51899647712708,43,-16
0.007130146026611328,6.868942022323608,-91.63307881355286,43,-16
0.003857851028442383,6.872799873352051,-91.69480443000793,43,-16
0.0073010921478271484,6.880100965499878,-91.81162190437317,43,-16
0.0072808265686026274,6.887381792068481,-91.92811512947081,43,-16
0.007183074951172763,6.894564867019653,-92.04304432868958,43,-16
0.008177995681762695,6.902742862701416,-92.17389225959778,43,-16
0.006880998611450195,6.909623861312866,-92.27710723876953,44,-15
0.004750967025756836,6.914374828338623,-92.34837174415588,44,-15
0.007021188735961914,6.921396017074585,-92.45368957519531,44,-15
0.007428884506226474,6.928824901580811,-92.56512284278871,44,-15
0.006772994995116299,6.935597896575928,-92.66671776771545,44,-15
0.005116939544676846,6.940714836120605,-92.7434718608856,44,-15
0.005087137222291815,6.945801973342896,-92.81977891921998,44,-15
0.005776882171629971,6.951578855514526,-92.90643215179443,44,-15
0.006695985794067383,6.958274841308594,-93.00017595291138,45,-14
0.017089128494261807,6.975363969802856,-93.23942375183104,45,-14
0.007082939147950107,6.982446908950806,-93.33858489990234,45,-14
0.0043730735778817476,6.986819982528687,-93.39980792999269,45,-14
0.005584955215453213,6.992404937744141,-93.47799730300903,45,-14
0.006188869476318359,6.998593807220459,-93.56464147567749,45,-14
0.007386207580566406,7.005980014801025,-93.66804838180542,45,-14
0.005856990814208984,7.011837005615234,-93.75004625320435,45,-14
0.006003856658935547,7.01784086227417,-93.83410024642944,45,-14
0.0058591365814208984,7.023699998855591,-93.91612815856934,45,-14
0.006929874420166016,7.030629873275757,-94.01314640045166,45,-14
0.0063419342041015625,7.036971807479858,-94.10193347930908,45,-14
0.005851030349731445,7.04282283782959,-94.18384790420532,45,-14
0.006698131561279297,7.049520969390869,-94.27762174606323,45,-14
0.004591941833496094,7.054112911224365,-94.33731698989868,46,-13
0.005964994430541992,7.060077905654907,-94.41486191749573,46,-13
0.005383014678955078,7.065460920333862,-94.48484110832214,46,-13
0.0060520172119140625,7.071512937545776,-94.56351733207703,46,-13
0.005229949951171875,7.076742887496948,-94.63150668144226,46,-13
0.006016969680786133,7.082759857177734,-94.70972728729248,46,-13
0.0069141387939453125,7.08967399597168,-94.79961109161377,46,-13
0.0063288211822509766,7.096002817153931,-94.88188576698303,46,-13
0.0065500736236572266,7.102552890777588,-94.96703672409058,46,-13
0.008060932159423828,7.110613822937012,-95.06376791000366,47,-12
0.006649017333984375,7.117262840270996,-95.14355611801147,47,-12
0.005298137664794922,7.122560977935791,-95.20713376998901,47,-12
0.0070438385009765625,7.129604816436768,-95.29165983200073,47,-12
0.006383180618286133,7.135987997055054,-95.36187481880188,48,-11
0.0064949989318838774,7.142482995986938,-95.4333198070526,48,-11
0.00921201705932706,7.151695013046265,-95.5346519947052,48,-11
0.009725809097290039,7.161420822143555,-95.64163589477539,48,-11
0.008321046829223633,7.169741868972778,-95.73316740989685,48,-11
0.00677800178527832,7.176519870758057,-95.80094742774963,49,-10
0.00622105598449707,7.182740926742554,-95.8631579875946,49,-10
0.007885932922363281,7.190626859664917,-95.94201731681824,49,-10
0.0067751407623291016,7.197402000427246,-96.00976872444153,49,-10
0.008201837539672852,7.205603837966919,-96.09178709983826,49,-10
0.008150100708007812,7.213753938674927,-96.16513800621033,50,-9
0.008352041244506836,7.222105979919434,-96.24030637741089,50,-9
0.006654024124145508,7.228760004043579,-96.3001925945282,50,-9
0.005289793014525479,7.234049797058105,-96.34780073165892,50,-9
0.0056869983673104585,7.239736795425415,-96.39329671859741,51,-8
0.006494045257568359,7.246230840682983,-96.44524908065796,51,-8
0.005084037780761719,7.251314878463745,-96.48592138290405,51,-8
0.005568981170654297,7.256883859634399,-96.53047323226929,51,-8
0.00556612014770419,7.262449979782104,-96.57500219345093,51,-8
0.0068359375,7.269285917282104,-96.62968969345093,51,-8
0.0054259300231942476,7.274711847305298,-96.66767120361328,52,-7
0.005372047424316406,7.280083894729614,-96.7052755355835,52,-7
0.006350994110107422,7.286434888839722,-96.74973249435425,52,-7
0.006873130798340732,7.293308019638062,-96.79784440994263,52,-7
0.006743907928465909,7.300051927566528,-96.83830785751343,53,-6
0.004616975784301758,7.30466890335083,-96.86600971221924,53,-6
0.005992889404296875,7.310661792755127,-96.90196704864502,53,-6
0.00874018669128418,7.319401979446411,-96.95440816879272,53,-6
0.0034759044647216797,7.322877883911133,-96.97526359558105,53,-6
0.005984067916870117,7.328861951828003,-97.01116800308228,53,-6
0.005703926086425781,7.334565877914429,-97.04539155960083,53,-6
0.005448102951050693,7.340013980865479,-97.07808017730713,53,-6
0.0059669017791739165,7.345980882644653,-97.11388158798218,53,-6
0.006465911865234375,7.352446794509888,-97.15267705917358,53,-6
0.007405996322632724,7.35985279083252,-97.19711303710938,53,-6
0.006395101547240323,7.366247892379761,-97.23548364639282,53,-6
0.007478952407836914,7.373726844787598,-97.28035736083984,53,-6
0.008839130401611328,7.382565975189209,-97.3245530128479,54,-5
0.008939027786254883,7.391505002975464,-97.36924815177917,54,-5
0.007863998413085938,7.39936900138855,-97.4085681438446,54,-5
0.006723880767822266,7.406092882156372,-97.44218754768372,54,-5
0.006742000579833984,7.412834882736206,-97.47589755058289,54,-5
0.006777048110961914,7.419611930847168,-97.5097827911377,54,-5
0.006269931793212891,7.425881862640381,-97.54113245010376,54,-5
0.006412029266357422,7.432293891906738,-97.57319259643555,54,-5
0.0070819854736328125,7.439375877380371,-97.60152053833008,55,-4
0.003525972366333008,7.442901849746704,-97.61915040016174,54,-5
0.006027936935424805,7.448929786682129,-97.64929008483887,54,-5
0.005416154861450195,7.454345941543579,-97.67095470428467,55,-4
0.0065958499908447266,7.460941791534424,-97.70393395423889,54,-5
0.007586002349853516,7.468527793884277,-97.7342779636383,55,-4
0.0056171417236328125,7.47414493560791,-97.75674653053284,55,-4
0.006442070007324219,7.480587005615234,-97.78251481056213,55,-4
0.00567197799682706,7.486258983612061,-97.80520272254944,55,-4
0.004998922348021573,7.491257905960083,-97.82519841194153,55,-4
0.005528926849365234,7.496786832809448,-97.84731411933899,55,-4
0.007328033447265625,7.504114866256714,-97.87662625312805,55,-4
0.008630990982056552,7.51274585723877,-97.91115021705627,55,-4
0.006749153137206143,7.519495010375977,-97.9381468296051,55,-4
0.0038928985595703125,7.523387908935547,-97.95371842384338,55,-4
0.0055370330810546875,7.528924942016602,-97.9758665561676,55,-4
0.00585484504699707,7.534779787063599,-97.99928593635559,55,-4
0.007434129714964932,7.542213916778564,-98.02158832550049,56,-3
0.006732940673829013,7.548946857452393,-98.04178714752197,56,-3
0.006257057189941406,7.555203914642334,-98.0605583190918,56,-3
0.0052449703216552734,7.560448884963989,-98.07629323005676,56,-3
0.005465984344482422,7.565914869308472,-98.09269118309021,56,-3
0.0061991214752197266,7.572113990783691,-98.11128854751587,56,-3
0.006171941757203037,7.578285932540894,-98.12980437278748,56,-3
0.00467801094055087,7.582963943481445,-98.14383840560913,56,-3
0.007063865661621094,7.590027809143066,-98.165030002594,56,-3
0.00678706169128418,7.596814870834351,-98.18539118766785,56,-3
0.005912065505981445,7.602726936340332,-98.20312738418579,56,-3
0.004503011703491211,7.607229948043823,-98.21663641929626,56,-3
0.005574941635131836,7.612804889678955,-98.23336124420166,56,-3
0.009752988815307617,7.622557878494263,-98.26262021064758,56,-3
0.007188081741333008,7.629745960235596,-98.27699637413025,57,-2
0.0043299198150634766,7.634075880050659,-98.28565621376038,57,-2
0.005620002746582031,7.639695882797241,-98.29689621925354,57,-2
0.00587010383605957,7.645565986633301,-98.30863642692566,57,-2
0.005997896194458008,7.651563882827759,-98.32063221931458,57,-2
0.0074160099029541016,7.658979892730713,-98.33546423912048,57,-2
0.0030601024627676665,7.662039995193481,-98.34158444404602,57,-2
0.008132934570313388,7.670172929763794,-98.35785031318665,57,-2
0.006414890289306641,7.676587820053101,-98.37068009376526,57,-2
0.005927085876464844,7.682514905929565,-98.38253426551819,57,-2
0.0061779022216796875,7.688692808151245,-98.39489006996155,57,-2
0.0060710906982421875,7.694763898849487,-98.40703225135803,57,-2
0.0076138973236083984,7.702377796173096,-98.41464614868164,58,-1
0.00763702392578125,7.710014820098877,-98.4299201965332,57,-2
0.005496978759765625,7.715511798858643,-98.43541717529297,58,-1
0.00706815719604581,7.722579956054688,-98.44248533248901,58,-1
0.006980895996092862,7.729560852050781,-98.44946622848511,58,-1
0.0064160823822021484,7.735976934432983,-98.45588231086731,58,-1
0.0066950321197509766,7.742671966552734,-98.46257734298706,58,-1
0.008962869644165039,7.751634836196899,-98.47154021263123,58,-1
0.008126020431518555,7.759760856628418,-98.47966623306274,58,-1
0.003551006317138672,7.763311862945557,-98.48321723937988,58,-1
0.0055921077728271484,7.768903970718384,-98.48880934715271,58,-1
0.009438037872314453,7.778342008590698,-98.49824738502502,58,-1
0.006020784378051758,7.78436279296875,-98.50426816940308,58,-1
0.007080078125,7.79144287109375,-98.51134824752808,58,-1
0.007529020309448242,7.798971891403198,-98.51887726783752,58,-1
0.003520965576171875,7.80249285697937,-98.5223982334137,58,-1
0.00628995895385831,7.808782815933228,-98.52868819236755,58,-1
0.005886077880858487,7.814668893814087,-98.53457427024841,58,-1
0.006983041763305664,7.821651935577393,-98.54155731201172,58,-1
0.008152961730957031,7.82980489730835,-98.54155731201172,59,0
0.004359006881712979,7.834163904190063,-98.54155731201172,59,0
0.005660057067871982,7.839823961257935,-98.54155731201172,59,0
0.00645899772644043,7.846282958984375,-98.54155731201172,59,0
0.007169008255004883,7.85345196723938,-98.54155731201172,59,0
0.007164955139160156,7.86061692237854,-98.54155731201172,59,0
0.003762960433959961,7.8643798828125,-98.54155731201172,59,0
0.005711078643798828,7.870090961456299,-98.54155731201172,59,0
0.009647846221923828,7.879738807678223,-98.55120515823364,58,-1
0.0028171539306640625,7.882555961608887,-98.55120515823364,59,0
0.006453037261962891,7.88900899887085,-98.55120515823364,59,0
0.006384849548338956,7.895393848419189,-98.55120515823364,59,0
0.005604982376099521,7.900998830795288,-98.55681014060974,58,-1
0.005154132843017578,7.906152963638306,-98.56196427345276,58,-1
0.006237030029297763,7.912389993667603,-98.56820130348206,58,-1
0.0048708915710431455,7.917260885238647,-98.5730721950531,58,-1
0.005270957946778232,7.922531843185425,-98.57834315299988,58,-1
0.00671696662902832,7.929248809814453,-98.5850601196289,58,-1
0.0053691864013671875,7.93461799621582,-98.59042930603027,58,-1
0.007016897201538086,7.941634893417358,-98.60446310043335,57,-2
0.00787210464477539,7.949506998062134,-98.6202073097229,57,-2
0.007373809814453125,7.956880807876587,-98.6349549293518,57,-2
0.0059320926666259766,7.962812900543213,-98.64681911468506,57,-2
0.006947040557861328,7.969759941101074,-98.66071319580078,57,-2
0.0067560672760009766,7.976516008377075,-98.67422533035278,57,-2
