Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=43,Lys0=42
0.006053924560546875,2.775574922561646,-5.158553600311281,40,-3
0.0058159828186030715,2.781390905380249,-5.17600154876709,41,-2
0.005788087844849077,2.787178993225098,-5.187577724456788,41,-2
0.005985021591186079,2.793164014816284,-5.19954776763916,41,-2
0.006916046142577681,2.800080060958862,-5.2133798599243155,41,-2
0.005149841308594194,2.805229902267456,-5.223679542541504,41,-2
0.005774021148682085,2.811003923416138,-5.235227584838868,41,-2
0.005053997039794922,2.816057920455933,-5.245335578918458,42,-1
0.00550198554992587,2.821559906005859,-5.250837564468384,42,-1
0.006078958511352983,2.827638864517212,-5.256916522979736,42,-1
0.00639104843139604,2.834029912948608,-5.263307571411133,42,-1
0.008024930953979936,2.842054843902588,-5.271332502365112,42,-1
0.005347013473511186,2.847401857376099,-5.276679515838623,42,-1
0.005959033966064009,2.853360891342163,-5.2826385498046875,42,-1
0.006394147872924805,2.859755039215088,-5.289032697677612,43,0
0.010406970977783203,2.870162010192871,-5.289032697677612,43,0
0.0068759918212890625,2.87703800201416,-5.289032697677612,43,0
0.006501913070678711,2.883539915084839,-5.289032697677612,43,0
0.006240129470825195,2.889780044555664,-5.289032697677612,44,1
0.006551027297974077,2.896331071853638,-5.282481670379639,44,1
0.007467985153197798,2.903799057006836,-5.27501368522644,44,1
0.003840923309326172,2.907639980316162,-5.271172761917114,44,1
0.005704879760741743,2.913344860076904,-5.265467882156372,44,1
0.006062030792237216,2.919406890869141,-5.259405851364135,44,1
0.006129026412962979,2.925535917282104,-5.253276824951172,45,2
0.005682945251464844,2.931218862533569,-5.241910934448242,45,2
0.006049156188965288,2.937268018722534,-5.229812622070312,45,2
0.0066759586334228516,2.943943977355957,-5.216460704803466,45,2
0.00546789169311479,2.949411869049072,-5.205524921417236,45,2
0.006468057632447177,2.955879926681519,-5.192588806152342,45,2
0.008533000946044034,2.964412927627563,-5.175522804260254,46,3
0.006565093994141069,2.970978021621704,-5.15582752227783,46,3
0.005084991455077681,2.976063013076782,-5.140572547912598,46,3
0.005491018295288086,2.98155403137207,-5.124099493026733,46,3
0.005730867385865146,2.987284898757935,-5.106906890869138,47,4
0.006366014480589932,2.993650913238525,-5.081442832946778,47,4
0.0065131187438969285,3.000164031982422,-5.0553903579711905,47,4
0.008968830108642134,3.009132862091064,-5.019515037536622,47,4
0.006652116775513139,3.015784978866577,-4.992906570434569,48,5
0.004230022430419922,3.020015001296997,-4.97175645828247,48,5
0.005822896957397905,3.025837898254395,-4.94264197349548,48,5
0.006237983703612837,3.032075881958008,-4.911452054977415,48,5
0.007546186447143111,3.039622068405151,-4.873721122741699,48,5
0.003929853439331055,3.043551921844482,-4.854071855545044,48,5
0.005825042724609819,3.049376964569092,-4.824946641921995,48,5
0.006134986877441406,3.055511951446533,-4.794271707534788,48,5
0.006273031234740767,3.061784982681274,-4.762906551361084,48,5
0.007605075836182085,3.069390058517456,-4.724881172180174,49,6
0.006587982177733931,3.07597804069519,-4.68535327911377,49,6
0.0059828758239750535,3.081960916519165,-4.64945602416992,49,6
0.005548954010009766,3.087509870529175,-4.6161623001098615,49,6
0.00829100608825728,3.095800876617432,-4.566416263580318,49,6
0.004353046417235884,3.100153923034668,-4.5402979850769025,49,6
0.006250143051147017,3.106404066085815,-4.50279712677002,49,6
0.005550861358643022,3.111954927444458,-4.469491958618162,49,6
0.007467985153197798,3.119422912597656,-4.4246840476989755,50,7
0.005115985870362216,3.124538898468018,-4.38887214660644,50,7
0.0060939788818359375,3.130632877349854,-4.346214294433588,49,6
0.004909992218017134,3.135542869567871,-4.316754341125486,49,6
0.005992174148560014,3.141535043716431,-4.2808012962341255,50,7
0.0057168006896968215,3.147251844406128,-4.240783691406248,50,7
0.0059320926666259766,3.153183937072754,-4.199259042739866,50,7
0.008076906204224077,3.161260843276978,-4.142720699310297,51,8
0.005971193313598189,3.167232036590576,-4.094951152801512,51,8
0.005833864212035689,3.173065900802612,-4.048280239105226,51,8
0.006063938140869141,3.179129838943481,-3.9997687339782733,51,8
0.0048711299896240234,3.184000968933105,-3.960799694061281,51,8
0.00601291656494185,3.190013885498047,-3.9126963615417463,51,8
0.0063359737396240234,3.196349859237671,-3.862008571624754,51,8
0.007088184356689009,3.20343804359436,-3.805303096771242,52,9
0.004005908966064897,3.207443952560425,-3.769249916076658,52,9
0.005882978439331055,3.213326930999756,-3.7163031101226784,52,9
0.006072998046875,3.219399929046631,-3.6616461277008034,52,9
0.005851030349731001,3.225250959396362,-3.6089868545532244,52,9
0.006520032882691318,3.231770992279053,-3.5503065586090026,51,8
0.005799055099486861,3.23757004737854,-3.5039141178131077,52,9
0.005800008773804155,3.243370056152344,-3.4517140388488703,52,9
0.006376981735228604,3.249747037887573,-3.394321203231813,52,9
0.006587028503418413,3.256334066390991,-3.335037946701047,52,9
0.006642818450927734,3.262976884841919,-3.2752525806426975,52,9
0.004425048828125,3.267401933670044,-3.2354271411895725,52,9
0.005888938903809038,3.273290872573853,-3.182426691055291,51,8
0.006613016128540039,3.279903888702393,-3.129522562026971,52,9
0.006167173385620117,3.286071062088013,-3.07401800155639,52,9
0.007493972778319868,3.293565034866333,-3.006572246551511,52,9
0.006014823913573775,3.299579858779907,-2.952438831329347,52,9
0.011723041534424272,3.311302900314331,-2.8469314575195286,52,9
0.006031990051269975,3.317334890365601,-2.792643547058099,52,9
0.007272958755493164,3.324607849121094,-2.7271869182586603,53,10
0.006930112838744673,3.331537961959839,-2.6578857898712136,53,10
0.005805015563965288,3.337342977523804,-2.5998356342315607,53,10
0.006100893020629883,3.343443870544434,-2.538826704025262,53,10
0.008107185363769087,3.351551055908203,-2.457754850387571,53,10
0.0059587955474849075,3.357509851455688,-2.398166894912722,54,11
0.0063321590423588425,3.363842010498047,-2.3285131454467747,54,11
0.005557060241699219,3.369399070739746,-2.2673854827880833,54,11
0.006105899810791016,3.375504970550537,-2.200220584869382,54,11
0.006128072738647905,3.381633043289185,-2.132811784744255,54,11
0.007722854614256924,3.389355897903442,-2.047860383987429,54,11
0.00588011741638228,3.395236015319824,-1.983179092407224,54,11
0.005453824996947798,3.400689840316772,-1.9231870174407981,54,11
0.006374120712281162,3.407063961029053,-1.8530716896057053,53,10
0.005443096160887784,3.412507057189941,-1.7986407279968275,53,10
0.006618976593018022,3.419126033782959,-1.7324509620666473,53,10
0.005380868911743164,3.424506902694702,-1.6786422729492156,53,10
0.007197141647338867,3.431704044342041,-1.606670856475827,53,10
0.0073969364166259766,3.439100980758667,-1.5327014923095672,53,10
0.005408048629761186,3.444509029388428,-1.4786210060119553,53,10
0.0060949325561519,3.45060396194458,-1.4176716804504363,53,10
0.005755901336669922,3.45635986328125,-1.3601126670837371,54,11
0.006117105484008789,3.462476968765259,-1.2928245067596404,54,11
0.004940032958984375,3.467417001724243,-1.2384841442108123,54,11
0.005934953689574751,3.473351955413818,-1.17319965362549,54,11
0.006491899490356889,3.479843854904175,-1.1017887592315643,54,11
0.006005048751831055,3.485848903656006,-1.0357332229614227,54,11
0.00973916053772017,3.495588064193726,-0.9286024570465008,54,11
0.00603795051574707,3.501626014709473,-0.862185001373283,54,11
0.007290840148924893,3.508916854858398,-0.7819857597351092,54,11
0.0045790672302250535,3.513495922088623,-0.7316160202026336,54,11
0.006350994110106978,3.51984691619873,-0.6617550849914569,54,11
0.009362936019897905,3.529209852218628,-0.5587627887725799,54,11
0.004873991012573242,3.534083843231201,-0.5051488876342742,54,11
0.006477117538451704,3.540560960769653,-0.4339005947113055,54,11
0.004745960235596147,3.545306921005249,-0.38169503211974787,54,11
0.006006002426147017,3.551312923431396,-0.3156290054321307,54,11
0.00575900077819913,3.557071924209595,-0.25227999687194025,53,10
0.00503206253051669,3.562103986740112,-0.20195937156677335,53,10
0.005722045898437944,3.56782603263855,-0.1447389125823939,53,10
0.006017923355102095,3.573843955993652,-0.08455967903137296,53,10
0.006192922592163086,3.580036878585815,-0.0226304531097421,53,10
0.005192041397095171,3.58522891998291,0.029289960861209607,53,10
0.007419109344482866,3.592648029327393,0.10348105430603827,53,10
0.007325887680052823,3.599973917007446,0.1767399311065665,53,10
0.006680965423583984,3.60665488243103,0.24354958534240634,53,10
0.004716157913208008,3.611371040344238,0.2907111644744864,53,10
0.005828857421875,3.617199897766113,0.3489997386932364,53,10
0.007956981658935991,3.625156879425049,0.4285695552825963,52,9
0.0061931610107421875,3.631350040435791,0.484308004379276,52,9
0.004594802856444868,3.635944843292236,0.5256612300872798,52,9
0.0063261985778813035,3.642271041870117,0.5825970172882116,52,9
0.007217884063720703,3.649488925933838,0.6475579738616979,52,9
0.003912925720215288,3.653401851654053,0.6827743053436355,51,8
0.006015062332152876,3.659416913986206,0.7308948040008585,51,8
0.0058820247650150925,3.665298938751221,0.7779510021209792,51,8
0.006850004196166992,3.672148942947388,0.8327510356903152,51,8
0.0051059722900390625,3.677254915237427,0.8735988140106277,51,8
0.004522085189818892,3.681777000427246,0.9097754955291788,50,7
0.007113933563232866,3.688890933990479,0.9595730304718089,50,7
0.004655122756958008,3.693546056747437,0.9921588897705149,50,7
0.006205797195434126,3.699751853942871,1.0355994701385538,50,7
0.006287097930907759,3.706038951873779,1.0796091556549081,49,6
0.007569074630738193,3.713608026504517,1.1250236034393373,49,6
0.006209850311278853,3.719817876815796,1.1622827053070104,49,6
0.006114006042480025,3.725931882858276,1.1989667415618905,48,5
0.005557060241700107,3.731488943099976,1.226752042770391,49,6
0.00769495964050293,3.739183902740479,1.2729218006134086,48,5
0.005360126495360884,3.74454402923584,1.299722433090213,48,5
0.00489497184753418,3.749439001083374,1.324197292327884,48,5
0.006257057189940962,3.755696058273315,1.3554825782775888,47,4
0.005640983581542969,3.761337041854858,1.3780465126037607,47,4
0.005949974060059038,3.767287015914917,1.4018464088439968,47,4
0.006315946578979048,3.773602962493896,1.427110195159913,47,4
0.00608611106872603,3.779689073562622,1.4514546394348171,46,3
0.007433891296386719,3.787122964859009,1.4737563133239773,46,3
0.005192995071411133,3.79231595993042,1.4893352985382107,46,3
0.006153106689453125,3.798469066619873,1.50779461860657,46,3
0.006779909133911133,3.805248975753784,1.5281343460083034,46,3
0.006711006164550781,3.811959981918335,1.5482673645019558,45,2
0.005184888839722124,3.817144870758057,1.5586371421814,45,2
0.005403041839598721,3.822547912597656,1.5694432258605975,45,2
0.006487131118775302,3.829035043716431,1.582417488098148,45,2
0.005007982254027876,3.834043025970459,1.5924334526062038,44,1
0.00697088241577104,3.84101390838623,1.5994043350219749,44,1
0.006247043609620029,3.84726095199585,1.605651378631595,44,1
0.0064339637756338774,3.853694915771484,1.6120853424072288,44,1
0.007606983184814897,3.861301898956299,1.6196923255920437,44,1
0.007815122604370117,3.869117021560669,1.6275074481964138,43,0
0.005364894866942915,3.874481916427612,1.6275074481964138,43,0
0.0069899559021000535,3.881471872329712,1.6275074481964138,43,0
0.005630970001221147,3.887102842330933,1.6275074481964138,43,0
0.005183219909667969,3.892286062240601,1.6275074481964138,43,0
0.009135007858275923,3.901421070098877,1.6275074481964138,43,0
0.006101846694945845,3.907522916793823,1.6275074481964138,43,0
0.00716710090637207,3.914690017700195,1.6275074481964138,43,0
0.006496906280518022,3.921186923980713,1.6275074481964138,43,0
0.006154060363769087,3.927340984344482,1.6275074481964138,43,0
0.004556894302369052,3.931897878646851,1.6275074481964138,43,0
0.008713006973266157,3.940610885620117,1.6275074481964138,42,-1
0.006407976150512695,3.94701886177063,1.621099472045901,42,-1
0.007369041442871094,3.954387903213501,1.61373043060303,42,-1
0.006801128387451172,3.961189031600952,1.6069293022155788,41,-2
0.005878925323485884,3.967067956924438,1.595171451568607,41,-2
0.005347967147828037,3.972415924072266,1.584475517272951,41,-2
0.006268024444580078,3.978683948516846,1.5719394683837908,41,-2
0.0046911239624019,3.983375072479248,1.562557220458987,41,-2
0.006306886672974077,3.989681959152222,1.5499434471130389,41,-2
0.006453990936278853,3.996135950088501,1.5370354652404812,41,-2
0.00580596923828125,4.001941919326782,1.5254235267639187,40,-3
0.007843971252441406,4.009785890579224,1.5018916130065945,40,-3
0.00663304328918457,4.016418933868408,1.4819924831390408,40,-3
0.006912946701049805,4.023331880569458,1.4612536430358913,40,-3
0.007232189178466797,4.030564069747925,1.439557075500491,40,-3
0.004754781723022461,4.035318851470947,1.4252927303314236,40,-3
0.007856130599975586,4.043174982070923,1.4017243385314968,40,-3
0.005032062530517578,4.04820704460144,1.386628150939944,39,-4
0.005458831787109375,4.05366587638855,1.3647928237915066,40,-3
0.006213188171387607,4.059879064559937,1.3461532592773438,40,-3
0.0072770118713370024,4.067156076431274,1.3243222236633327,40,-3
0.00896596908569336,4.076122045516968,1.2974243164062527,39,-4
0.006004810333251953,4.08212685585022,1.2734050750732449,39,-4
0.007729053497314453,4.089855909347534,1.242488861083987,39,-4
0.0038759708404541016,4.093731880187988,1.2269849777221706,39,-4
0.005751132965087891,4.099483013153076,1.203980445861819,40,-3
0.00652003288269043,4.106003046035767,1.1844203472137478,39,-4
0.00553584098815918,4.111538887023926,1.162276983261111,39,-4
0.00575709342956543,4.117295980453491,1.1392486095428493,39,-4
0.007055997848510742,4.124351978302002,1.1110246181488064,39,-4
0.006258964538574219,4.130610942840576,1.0859887599945095,38,-5
0.006536006927490234,4.137146949768066,1.0533087253570583,38,-5
0.0063169002532958984,4.143463850021362,1.0217242240905788,38,-5
0.006896018981933594,4.150359869003296,0.9872441291809109,38,-5
0.00608515739440918,4.156445026397705,0.956818342208865,38,-5
0.005875825881958008,4.162320852279663,0.9274392127990749,38,-5
0.0050890445709228516,4.167409896850586,0.9019939899444607,38,-5
0.005751132965087891,4.173161029815674,0.8732383251190212,37,-6
0.006237983703613281,4.179399013519287,0.8358104228973415,37,-6
0.006086826324462891,4.18548583984375,0.7992894649505642,37,-6
0.0061571598052978516,4.191642999649048,0.7623465061187771,37,-6
0.0057790279388427734,4.197422027587891,0.7276723384857204,37,-6
0.0063860416412353516,4.203808069229126,0.6893560886383083,37,-6
0.006451845169067383,4.210259914398193,0.650645017623904,37,-6
0.006994962692260742,4.217254877090454,0.6086752414703396,37,-6
0.008256196975708008,4.225511074066162,0.5591380596160915,37,-6
0.0071258544921875,4.23263692855835,0.5163829326629665,36,-7
0.007220029830932617,4.239856958389282,0.4658427238464382,37,-6
0.0037069320678710938,4.243563890457153,0.44360113143921165,36,-7
0.005772113800048828,4.249336004257202,0.40319633483886985,36,-7
0.006067037582397461,4.2554030418396,0.3607270717620876,36,-7
0.005967855453491211,4.261370897293091,0.31895208358764915,35,-8
0.007873058319091797,4.269243955612183,0.2559676170349148,35,-8
0.005343914031982422,4.274587869644165,0.2132163047790554,35,-8
0.006628036499022549,4.281215906143188,0.160192012786875,35,-8
0.005737066268921787,4.286952972412109,0.11429548263550071,35,-8
0.004540920257568359,4.291493892669678,0.07796812057495384,35,-8
0.008135080337524414,4.299628973007202,0.012887477874758524,35,-8
0.005855083465576172,4.305484056472778,-0.03395318984985085,35,-8
0.01054692268371582,4.316030979156494,-0.11832857131957741,35,-8
0.0063550472259521484,4.322386026382446,-0.1691689491271946,34,-9
0.004878044128417969,4.327264070510864,-0.21307134628295632,34,-9
0.00571894645690918,4.332983016967773,-0.26454186439513894,34,-9
0.006430864334106445,4.33941388130188,-0.32241964340209694,33,-10
0.005599021911621094,4.345012903213501,-0.3784098625183079,33,-10
0.004970073699951172,4.349982976913452,-0.4281105995178196,33,-10
0.008529901504516602,4.358512878417969,-0.5134096145629856,32,-11
0.006401062011719638,4.364913940429688,-0.5838212966919016,32,-11
0.006135940551756924,4.371049880981445,-0.6513166427612278,32,-11
0.0062830448150634766,4.377332925796509,-0.720430135726926,32,-11
0.0065500736236572266,4.383882999420166,-0.7924809455871555,32,-11
0.0055408477783203125,4.389423847198486,-0.853430271148679,32,-11
0.006494998931884766,4.395918846130371,-0.9248752593994114,32,-11
0.005705118179321289,4.401623964309692,-0.9876315593719456,32,-11
0.005774974822998047,4.40739893913269,-1.051156282424924,32,-11
0.005796909332275391,4.413195848464966,-1.1149222850799534,32,-11
0.006262063980102539,4.419457912445068,-1.1838049888610813,32,-11
0.006147146224975586,4.425605058670044,-1.2514235973358128,32,-11
0.005038976669310635,4.430644035339355,-1.3068523406982298,32,-11
0.006559848785401279,4.437203884124756,-1.3790106773376438,32,-11
0.004729032516479492,4.441932916641235,-1.4310300350189182,32,-11
0.007276058197021484,4.449208974838257,-1.5110666751861546,32,-11
0.004659891128540039,4.453868865966797,-1.562325477600095,32,-11
0.006021976470947266,4.459890842437744,-1.628567218780515,32,-11
0.006117105484008789,4.466007947921753,-1.6958553791046116,32,-11
0.005894899368286133,4.471902847290039,-1.760699272155759,32,-11
0.0058591365814208984,4.47776198387146,-1.825149774551389,32,-11
0.0063860416412353516,4.484148025512695,-1.8953962326049778,33,-10
0.006096839904784268,4.49024486541748,-1.9563646316528205,33,-10
0.005076169967652255,4.495321035385132,-2.007126331329343,33,-10
0.005857944488525391,4.501178979873657,-2.065705776214597,34,-9
0.005403995513916016,4.506582975387573,-2.114341735839841,34,-9
0.005394935607910156,4.511977910995483,-2.1628961563110325,34,-9
0.0057489871978759766,4.517726898193359,-2.2146370410919163,34,-9
0.0060689449310302734,4.52379584312439,-2.2692575454711887,34,-9
0.006042003631590909,4.529837846755981,-2.323635578155507,34,-9
0.006461143493653232,4.536298990249634,-2.381785869598386,34,-9
0.0067310333251953125,4.543030023574829,-2.442365169525144,34,-9
0.0043849945068359375,4.547415018081665,-2.4818301200866673,34,-9
0.006477832794188565,4.553892850875854,-2.5401306152343643,34,-9
0.006270170211791992,4.560163021087646,-2.5965621471404923,34,-9
0.00587487220764249,4.566037893295288,-2.6494359970092747,35,-8
0.007243156433106357,4.573281049728394,-2.7073812484741255,35,-8
0.007777929306029385,4.581058979034424,-2.7696046829223606,35,-8
0.005300998687744141,4.586359977722168,-2.8120126724243137,35,-8
0.007169008255004883,4.593528985977173,-2.869364738464353,36,-7
0.0059070587158203125,4.599436044692993,-2.910714149475095,36,-7
0.006342887878417969,4.605778932571411,-2.9551143646240208,37,-6
0.006710052490235263,4.612488985061646,-2.9953746795654324,37,-6
0.009067058563231534,4.621556043624878,-3.0497770309448216,38,-5
0.005819797515869141,4.627375841140747,-3.0788760185241673,38,-5
0.00646209716796875,4.633837938308716,-3.111186504364011,38,-5
0.0065081119537353516,4.640346050262451,-3.1437270641326878,38,-5
0.006232023239135742,4.646578073501587,-3.1748871803283665,38,-5
0.006422996520996094,4.653001070022583,-3.207002162933347,38,-5
0.0068738460540771484,4.65987491607666,-3.2413713932037327,39,-4
0.006354093551635742,4.666229009628296,-3.2667877674102757,39,-4
0.007498025894165039,4.673727035522461,-3.296779870986936,39,-4
0.00847482681274414,4.682201862335205,-3.3306791782379124,39,-4
0.007699012756347656,4.689900875091553,-3.361475229263303,39,-4
0.011294126510620117,4.701195001602173,-3.4066517353057835,40,-3
0.006526947021484375,4.707721948623657,-3.4262325763702366,41,-2
0.007740974426269531,4.715462923049927,-3.4417145252227757,41,-2
0.005877017974853516,4.72133994102478,-3.4534685611724827,41,-2
0.006228923797607422,4.727568864822388,-3.4659264087676975,41,-2
0.006915092468261719,4.734483957290649,-3.479756593704221,41,-2
0.006134986877441406,4.740618944168091,-3.492026567459104,41,-2
0.0069580078125,4.747576951980591,-3.505942583084104,42,-1
0.005572080612182617,4.753149032592773,-3.5115146636962864,42,-1
0.0072078704833984375,4.760356903076172,-3.518722534179685,43,0
0.00693202018737793,4.76728892326355,-3.518722534179685,43,0
0.007084131240845615,4.774373054504395,-3.518722534179685,43,0
0.006941795349120206,4.781314849853516,-3.518722534179685,43,0
0.006121158599853516,4.787436008453369,-3.518722534179685,44,1
0.006234884262084961,4.793670892715454,-3.5124876499176,44,1
0.006612062454223633,4.800282955169678,-3.5058755874633762,44,1
0.0070459842681884766,4.807328939437866,-3.4988296031951878,44,1
0.00716400146484375,4.81449294090271,-3.491665601730344,44,1
0.0066831111907958984,4.821176052093506,-3.484982490539548,44,1
0.0051419734954833984,4.826318025588989,-3.4798405170440647,45,2
0.005045890808105469,4.831363916397095,-3.469748735427854,45,2
0.005789995193481445,4.837153911590576,-3.458168745040891,45,2
0.006551027297973633,4.84370493888855,-3.4450666904449436,45,2
0.006506919860839844,4.85021185874939,-3.432052850723264,46,3
0.0057561397552490234,4.855967998504639,-3.414784431457517,46,3
0.005719900131225586,4.861687898635864,-3.39762473106384,46,3
0.005769968032836914,4.867457866668701,-3.3803148269653294,47,4
0.005648136138916016,4.873106002807617,-3.3577222824096653,47,4
0.006903886795043945,4.880009889602661,-3.3301067352294895,47,4
0.006966114044189453,4.886976003646851,-3.3022422790527317,48,5
0.004487037658691406,4.891463041305542,-3.2798070907592747,48,5
0.005827903747558594,4.897290945053101,-3.2506675720214817,48,5
0.0059680938720703125,4.903259038925171,-3.22082710266113,48,5
0.00636601448059082,4.909625053405762,-3.188997030258176,49,6
0.0059909820556640625,4.915616035461426,-3.1530511379241917,49,6
0.005792856216429776,4.921408891677856,-3.118294000625613,49,6
0.006098031997681552,4.927506923675537,-3.0817058086395237,49,6
0.006509065628051758,4.934015989303589,-3.042651414871213,50,7
0.007288932800292969,4.941304922103882,-2.9916288852691624,50,7
0.008064031600952148,4.949368953704834,-2.9351806640624973,50,7
0.005727052688598633,4.955096006393433,-2.895091295242307,51,8
0.006283998489380771,4.961380004882813,-2.8448193073272607,51,8
0.008864879608153409,4.970244884490967,-2.7739002704620335,52,9
0.0067081451416015625,4.976953029632568,-2.7135269641876194,52,9
0.005650043487548828,4.982603073120117,-2.66267657279968,52,9
0.004745960235595703,4.987349033355713,-2.6199629306793186,52,9
0.007948875427246094,4.995297908782959,-2.548423051834104,52,9
0.005923986434937412,5.001221895217896,-2.495107173919667,52,9
0.00479102134704501,5.006012916564941,-2.451987981796262,52,9
0.005525112152099609,5.011538028717041,-2.4022619724273655,52,9
0.006047964096069336,5.01758599281311,-2.3478302955627415,53,10
0.005769968032836914,5.023355960845947,-2.2901306152343723,53,10
0.006999969482421875,5.030355930328369,-2.2201309204101536,53,10
0.0068149566650390625,5.037170886993408,-2.151981353759763,53,10
0.0059931278228759766,5.043164014816284,-2.092050075531003,53,10
0.006866931915283203,5.050030946731567,-2.023380756378171,53,10
0.005218029022216797,5.055248975753784,-1.9712004661560032,53,10
0.005883932113647461,5.061132907867432,-1.9123611450195286,53,10
0.006492137908935547,5.067625045776367,-1.8474397659301731,52,9
0.0047299861907958984,5.072355031967163,-1.80486989021301,53,10
0.006067037582398349,5.078422069549561,-1.7441995143890265,53,10
0.005229949951170987,5.083652019500732,-1.6919000148773167,53,10
0.006136894226074219,5.089788913726807,-1.6305310726165745,53,10
0.013262987136839932,5.103051900863647,-1.4979012012481752,53,10
0.0072760581970223726,5.110327959060669,-1.4251406192779514,54,11
0.006045103073120117,5.116373062133789,-1.3586444854736301,54,11
0.006039857864379883,5.122412919998169,-1.2922060489654514,54,11
0.005001068115234375,5.127413988113403,-1.2371942996978733,54,11
0.0059778690338134766,5.133391857147217,-1.171437740325925,54,11
0.006474018096923828,5.139865875244141,-1.100223541259763,55,12
0.005916118621826172,5.145781993865967,-1.029230117797849,55,12
0.0055348873138427734,5.15131688117981,-0.9628114700317356,54,11
0.005906105041503018,5.157222986221313,-0.8978443145752024,54,11
0.006836891174317294,5.16405987739563,-0.8226385116577122,53,10
0.0062961578369140625,5.170356035232544,-0.7596769332885716,53,10
0.005045890808105469,5.175401926040649,-0.7092180252075169,53,10
0.0071179866790771484,5.182519912719727,-0.6380381584167454,53,10
0.004641056060791016,5.187160968780518,-0.5916275978088352,53,10
0.006165027618408203,5.193325996398926,-0.5299773216247532,53,10
0.007866859436035156,5.201192855834961,-0.45130872726440163,54,11
0.005944013595581055,5.207136869430542,-0.38592457771301003,54,11
0.005330085754395419,5.212466955184937,-0.3272936344146604,54,11
0.006546974182128018,5.219013929367065,-0.2552769184112522,54,11
0.0044019222259521484,5.223415851593018,-0.20685577392577859,54,11
0.00805211067199707,5.231467962265015,-0.11828255653381081,54,11
0.0056040287017822266,5.237071990966797,-0.05663824081420632,53,10
0.0047550201416015625,5.241827011108398,-0.009088039398190695,53,10
0.009376049041747159,5.251203060150146,0.08467245101928089,54,11
0.005059003829957831,5.256262063980103,0.14032149314881703,53,10
0.009761810302733487,5.266023874282837,0.2379395961761519,53,10
0.003919124603271484,5.269942998886108,0.27713084220886675,53,10
0.005558967590332031,5.27550196647644,0.33272051811218706,53,10
0.0057609081268301665,5.281262874603271,0.3903295993804887,53,10
0.008515119552613193,5.289777994155884,0.47548079490662065,53,10
0.009576082229614258,5.299354076385498,0.5712416172027632,52,9
0.0065097808837890625,5.305863857269287,0.6298296451568648,52,9
0.0064601898193359375,5.312324047088623,0.6879713535308882,52,9
0.007886886596679688,5.320210933685303,0.7589533329010054,52,9
0.0033349990844726562,5.323545932769775,0.7889683246612593,51,8
0.01173710823059082,5.335283041000366,0.8828651905059859,50,7
0.006624937057495117,5.341907978057861,0.9292397499084517,50,7
0.007284879684448242,5.34919285774231,0.9802339076995894,49,6
0.007030010223388672,5.356222867965698,1.0224139690399214,49,6
0.006747007369995117,5.362969875335693,1.0628960132598921,49,6
0.004600048065185547,5.367569923400879,1.0904963016510054,48,5
0.005934000015258789,5.373503923416138,1.1201663017272994,48,5
0.005856990814208984,5.379360914230347,1.1494512557983443,48,5
0.0067560672760009766,5.386116981506348,1.1832315921783492,47,4
0.007061004638672763,5.39317798614502,1.2114756107330402,47,4
0.006949901580809659,5.40012788772583,1.2392752170562789,46,3
0.006826162338256836,5.406954050064087,1.2597537040710494,46,3
0.00498986244201749,5.411943912506104,1.2747232913971018,46,3
0.007010936737059659,5.418954849243164,1.2957561016082808,45,2
0.005305051803588867,5.424259901046753,1.3063662052154585,45,2
0.006829977035522461,5.431089878082275,1.3200261592865035,44,1
0.004822969436645508,5.435912847518921,1.324849128723149,44,1
0.005498170852661133,5.441411018371582,1.33034729957581,44,1
0.007879972457885742,5.449290990829468,1.3382272720336958,43,0
0.005703926086426669,5.454994916915894,1.3382272720336958,43,0
0.004575967788695401,5.45957088470459,1.3382272720336958,43,0
0.005894184112548828,5.465465068817139,1.3382272720336958,43,0
0.006139993667602539,5.471605062484741,1.3382272720336958,43,0
0.0060219764709463774,5.477627038955688,1.3382272720336958,43,0
0.006645917892457831,5.484272956848145,1.3382272720336958,43,0
0.008075952529906338,5.492348909378052,1.3382272720336958,42,-1
0.009516000747680664,5.501864910125732,1.3287112712860152,42,-1
0.00778508186340332,5.509649991989136,1.3209261894226119,42,-1
0.005253076553343838,5.51490306854248,1.315673112869268,41,-2
0.006711959838868076,5.521615028381348,1.3022491931915319,41,-2
0.007961034774780273,5.529576063156128,1.2863271236419713,41,-2
0.0019228458404541016,5.531498908996582,1.2824814319610631,41,-2
0.007481098175048828,5.538980007171631,1.2675192356109655,40,-3
0.0054340362548828125,5.544414043426514,1.251217126846317,40,-3
0.010535955429077148,5.554949998855591,1.2196092605590856,39,-4
0.007272005081176758,5.562222003936768,1.1905212402343786,39,-4
0.008337020874023438,5.570559024810791,1.1571731567382848,39,-4
0.0031888484954833984,5.573747873306274,1.1444177627563512,39,-4
0.005830049514770508,5.579577922821045,1.1210975646972692,39,-4
0.006685018539428711,5.586262941360474,1.0943574905395543,39,-4
0.005692958831787109,5.591955900192261,1.071585655212406,38,-5
0.008093118667602539,5.600049018859863,1.0311200618743932,38,-5
0.007033824920654297,5.607082843780518,0.9959509372711217,38,-5
0.007501125335693359,5.614583969116211,0.9584453105926549,38,-5
0.006670951843261719,5.621254920959473,0.9250905513763463,38,-5
0.0069730281829833984,5.628227949142456,0.8902254104614293,38,-5
0.00580906867980957,5.634037017822266,0.8611800670623815,38,-5
