Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=43,Lys0=43
0.008368968963622603,2.865195035934448,-10.396881341934193,54,11
0.005246877670288086,2.870441913604736,-10.339165687561024,54,11
0.006405115127563921,2.8768470287323,-10.268709421157821,54,11
0.007880926132202148,2.884727954864502,-10.182019233703597,54,11
0.00437617301940918,2.889104127883911,-10.138257503509505,53,10
0.006362915039062944,2.895467042922974,-10.074628353118875,53,10
0.01117396354675293,2.906641006469727,-9.951714754104593,54,11
0.00874090194702104,2.915381908416748,-9.855564832687362,54,11
0.006130218505858931,2.921512126922607,-9.794262647628774,53,10
0.006950855255126953,2.928462982177734,-9.724754095077504,53,10
0.00810098648071289,2.936563968658447,-9.643744230270375,53,10
0.0032091140747070312,2.939773082733154,-9.611653089523305,53,10
0.00553989410400435,2.945312976837158,-9.556254148483262,53,10
0.015489101409911665,2.96080207824707,-9.401363134384145,53,10
0.007109880447388139,2.967911958694458,-9.330264329910264,53,10
0.00796914100647017,2.975881099700928,-9.250572919845563,53,10
0.006520986557006836,2.982402086257935,-9.185363054275495,53,10
0.004477024078369141,2.986879110336304,-9.140592813491804,53,10
0.005713939666748047,2.992593050003052,-9.083453416824323,53,10
0.006330966949462891,2.998924016952515,-9.020143747329694,53,10
0.008294105529784712,3.0072181224823,-8.945496797561631,52,9
0.008255004882812056,3.015473127365112,-8.871201753616322,52,9
0.0035419464111332566,3.019015073776245,-8.839324235916123,52,9
0.005769014358520952,3.024784088134766,-8.787403106689435,52,9
0.006124019622801846,3.030908107757568,-8.732286930084218,52,9
0.0055768489837650925,3.036484956741333,-8.682095289230332,52,9
0.008057117462158203,3.044542074203491,-8.609581232070909,52,9
0.003072023391723633,3.047614097595215,-8.581933021545396,52,9
0.005348920822143111,3.052963018417358,-8.533792734146108,52,9
0.006953954696656162,3.059916973114014,-8.471207141876203,52,9
0.006588935852049893,3.066505908966064,-8.411906719207753,52,9
0.006522178649902788,3.073028087615967,-8.353207111358628,52,9
0.008738994598388228,3.081767082214355,-8.274556159973134,52,9
0.006865024566650835,3.088632106781006,-8.212770938873277,52,9
0.01218485832214311,3.100816965103149,-8.103107213973988,52,9
0.009544134140015093,3.110361099243164,-8.026754140853868,51,8
0.006484031677246094,3.11684513092041,-7.974881887435899,51,8
0.007842779159545898,3.124687910079956,-7.912139654159532,51,8
0.006066083908081055,3.130753993988037,-7.863610982894883,51,8
0.0060460567474369675,3.136800050735474,-7.8152425289153875,51,8
0.006170988082884854,3.142971038818359,-7.765874624252309,51,8
0.005872964859009233,3.148844003677368,-7.724763870239244,50,7
0.006415128707885742,3.155259132385254,-7.673442840576158,51,8
0.007364988327025923,3.16262412071228,-7.621887922286977,50,7
0.0062978267669682175,3.168921947479248,-7.571505308151231,51,8
0.005854129791259766,3.174776077270508,-7.5305263996124125,50,7
0.0041768550872802734,3.178952932357788,-7.49711155891417,51,8
0.005995988845824751,3.184948921203613,-7.4551396369933975,50,7
0.007592201232910156,3.192541122436523,-7.4019942283630265,50,7
0.0074079036712650925,3.199949026107788,-7.35013890266417,50,7
0.007330894470214844,3.207279920578003,-7.291491746902452,51,8
0.008306980133057085,3.21558690071106,-7.225035905837995,51,8
0.006239175796507901,3.221826076507568,-7.175122499465932,51,8
0.0066640377044682175,3.228490114212036,-7.121810197830186,51,8
0.007886886596679688,3.236377000808716,-7.0587151050567485,51,8
0.004002094268799272,3.240379095077515,-7.026698350906354,51,8
0.0060279369354239165,3.246407032012939,-6.978474855422963,51,8
0.005604028701783115,3.252011060714722,-6.933642625808698,51,8
0.007041931152342862,3.259052991867065,-6.877307176589955,51,8
0.0057709217071542085,3.264823913574219,-6.8311398029327215,51,8
0.005624055862426758,3.270447969436646,-6.786147356033307,51,8
0.007009029388426846,3.277456998825073,-6.730075120925893,51,8
0.007441997528076172,3.284898996353149,-6.670539140701283,51,8
0.004035949707032138,3.288934946060181,-6.638251543045026,51,8
0.006061077117919922,3.294996023178101,-6.589762926101667,51,8
0.006198883056640181,3.301194906234741,-6.546370744705186,50,7
0.007893085479736772,3.309087991714478,-6.491119146347028,50,7
0.005846977233885831,3.314934968948364,-6.450190305709827,50,7
0.005972146987915039,3.320907115936279,-6.408385276794422,50,7
0.006008863449097124,3.326915979385376,-6.366323232650743,50,7
0.008307933807373047,3.335223913192749,-6.308167695999131,50,7
0.005832195281981978,3.341056108474731,-6.267342329025258,50,7
0.0058019161224369675,3.346858024597168,-6.226728916168199,50,7
0.00604701042175293,3.352905035018921,-6.184399843215928,50,7
0.007039070129394087,3.359944105148315,-6.13512635231017,50,7
0.00776982307434082,3.367713928222656,-6.080737590789784,50,7
0.0036520957946781785,3.371366024017334,-6.055172920227037,50,7
0.00560998916626021,3.376976013183594,-6.015902996063215,50,7
0.006946086883544922,3.383922100067139,-5.9672803878784,50,7
0.006055831909178799,3.389977931976318,-5.924889564514149,50,7
0.005894184112549272,3.395872116088867,-5.883630275726304,50,7
0.006171941757201704,3.402044057846069,-5.840426683425893,50,7
0.005897998809814897,3.407942056655884,-5.799140691757188,50,7
0.007592916488647017,3.415534973144531,-5.745990276336659,50,7
0.0034680366516122163,3.419003009796143,-5.721714019775374,50,7
0.006491899490356001,3.425494909286499,-5.676270723342881,50,7
0.007293224334716797,3.432788133621216,-5.625218152999864,50,7
0.007151842117309126,3.439939975738525,-5.5751552581787,50,7
0.006938934326171875,3.446878910064697,-5.526582717895497,50,7
0.0061070919036869675,3.452986001968384,-5.483833074569688,50,7
0.00656890869140625,3.45955491065979,-5.437850713729844,50,7
0.007198095321654829,3.466753005981445,-5.387464046478261,50,7
0.007714033126831055,3.474467039108276,-5.333465814590443,50,7
0.003918886184693271,3.478385925292969,-5.3060336112975905,50,7
0.006260156631468838,3.484646081924438,-5.262212514877309,50,7
0.005342960357666016,3.489989042282104,-5.224811792373647,50,7
0.006690979003907138,3.496680021286011,-5.177974939346297,50,7
0.00884604454040483,3.505526065826416,-5.116052627563462,50,7
0.007107973098754883,3.512634038925171,-5.066296815872178,50,7
0.004430055618286133,3.517064094543457,-5.035286426544175,50,7
0.0059299468994140625,3.522994041442871,-4.999706745147691,49,6
0.0058999061584468215,3.528893947601318,-4.958407402038564,50,7
0.0076041221618661226,3.536498069763184,-4.905178546905501,50,7
0.008237838745116743,3.544735908508301,-4.847513675689683,50,7
0.007130146026611328,3.551866054534912,-4.797602653503404,50,7
0.006129026412963867,3.557995080947876,-4.754699468612657,50,7
0.0068459510803218215,3.564841032028198,-4.706777811050404,50,7
0.006776094436646396,3.571617126464844,-4.65934514999388,50,7
0.005688905715941939,3.577306032180786,-4.619522809982286,50,7
0.009389877319335938,3.586695909500122,-4.553793668746934,50,7
0.007628202438354936,3.594324111938477,-4.500396251678449,50,7
0.0033957958221431106,3.59771990776062,-4.476625680923448,50,7
0.005753040313720703,3.603472948074341,-4.436354398727403,50,7
0.005467176437378374,3.608940124511719,-4.398084163665754,50,7
0.006891012191772017,3.615831136703491,-4.34984707832335,50,7
0.008805990219115767,3.624637126922607,-4.28820514678954,50,7
0.006624937057496005,3.631262063980103,-4.248455524444564,49,6
0.005794048309326172,3.637056112289429,-4.207897186279281,50,7
0.007883787155150923,3.64493989944458,-4.152710676193225,50,7
0.0039670467376708984,3.648906946182251,-4.124941349029529,50,7
0.006215095520019975,3.655122041702271,-4.081435680389388,50,7
0.005733013153076172,3.660855054855347,-4.047037601470931,49,6
0.006234884262084961,3.667089939117432,-4.0096282958984215,49,6
0.005743026733397993,3.67283296585083,-3.9694271087646356,50,7
0.006685972213745117,3.679518938064575,-3.9226253032684197,50,7
0.00732517242431685,3.686844110488892,-3.871349096298202,50,7
0.009424924850462979,3.696269035339355,-3.805374622344961,50,7
0.00805687904357999,3.704325914382935,-3.757033348083481,49,6
0.005287170410155806,3.709613084793091,-3.7200231552123904,50,7
0.006757974624634233,3.716371059417725,-3.6727173328399507,50,7
0.0054879188537588774,3.721858978271484,-3.6343019008636386,50,7
0.005818128585815874,3.7276771068573,-3.5935750007629275,50,7
0.00478601455688521,3.732463121414185,-3.560072898864731,50,7
0.005191802978515181,3.7376549243927,-3.5237302780151247,50,7
0.006936073303222656,3.744590997695923,-3.475177764892566,50,7
0.0072591304779052734,3.751850128173828,-3.424363851547229,50,7
0.005586862564086914,3.757436990737915,-3.385255813598621,50,7
0.005537033081055132,3.76297402381897,-3.346496582031235,50,7
0.005925893783568892,3.768899917602539,-3.3050153255462527,50,7
0.00781702995300293,3.776716947555542,-3.250296115875232,50,7
0.003973960876464844,3.780690908432007,-3.2224783897399782,50,7
0.005631208419800249,3.786322116851807,-3.1830599308013765,50,7
0.007226943969726118,3.793549060821533,-3.1324713230132937,50,7
0.006311893463134766,3.799860954284668,-3.0882880687713503,50,7
0.006118059158325195,3.805979013442993,-3.045461654663074,50,7
0.0058999061584468215,3.81187891960144,-3.004162311553946,50,7
0.005814075469971147,3.817692995071411,-2.963463783264148,50,7
0.008166074752808061,3.825859069824219,-2.9063012599944917,50,7
0.007055044174193892,3.832914113998413,-2.8569159507751345,50,7
0.0070078372955317825,3.839921951293945,-2.807861089706412,50,7
0.0075681209564213425,3.847490072250366,-2.7548842430114626,50,7
0.003684043884277788,3.851174116134644,-2.729095935821518,50,7
0.006007909774779829,3.857182025909424,-2.6870405673980593,50,7
0.007492065429687056,3.864674091339111,-2.63459610939025,50,7
0.005321979522705078,3.869996070861816,-2.5973422527313144,50,7
0.005491018295288086,3.875487089157104,-2.5589051246642978,50,7
0.005724906921387163,3.881211996078491,-2.5188307762145876,50,7
0.005949020385741743,3.887161016464233,-2.4771876335143954,50,7
0.006359100341796875,3.89352011680603,-2.4326739311218173,50,7
0.007561922073365146,3.901082038879395,-2.3797404766082613,50,7
0.007848024368286133,3.908930063247681,-2.3248043060302583,50,7
0.0059909820556640625,3.914921045303345,-2.28286743164061,50,7
0.006134033203125,3.92105507850647,-2.239929199218735,50,7
0.00618290901184082,3.927237987518311,-2.196648836135849,50,7
0.00544500350952104,3.932682991027832,-2.158533811569202,50,7
0.006554126739501953,3.939237117767334,-2.112654924392688,50,7
0.01054692268371582,3.94978404045105,-2.0388264656066775,50,7
0.005610942840576172,3.955394983291626,-1.9995498657226443,50,7
0.00614714622497603,3.961542129516602,-1.956519842147812,50,7
0.006821870803833008,3.968364000320435,-1.908766746520981,50,7
0.008703947067259854,3.977067947387695,-1.847839117050162,50,7
0.008886098861695224,3.98595404624939,-1.7856364250182954,50,7
0.008528947830199751,3.99448299407959,-1.7259337902068972,50,7
0.0038781166076660156,3.998361110687256,-1.698786973953235,50,7
0.0061719417572021484,4.004533052444458,-1.65558338165282,50,7
0.005171060562133789,4.009704113006592,-1.6193859577178835,50,7
0.006757974624633789,4.016462087631226,-1.572080135345447,50,7
0.008038997650146484,4.024501085281372,-1.5158071517944216,50,7
0.00648188591003418,4.030982971191406,-1.4704339504241823,50,7
0.0060329437255859375,4.037015914916992,-1.4282033443450808,50,7
0.010607004165649414,4.047622919082642,-1.3539543151855349,50,7
0.007336139678955078,4.054959058761597,-1.3026013374328493,50,7
0.005840063095091885,4.060799121856689,-1.2617208957672061,50,7
0.006812810897828037,4.067611932754517,-1.2140312194824099,50,7
0.007745027542114258,4.075356960296631,-1.15981602668761,50,7
0.00513005256652832,4.080487012863159,-1.1239056587219118,50,7
0.005502939224243164,4.085989952087402,-1.0853850841522097,50,7
0.005200147628785068,4.091190099716187,-1.0489840507507142,50,7
0.0057489871978759766,4.096939086914063,-1.0087411403655824,50,7
0.007632970809935635,4.104572057723999,-0.9553103446960329,50,7
0.007081031799316406,4.111653089523315,-0.9057431221008181,50,7
0.006175041198730469,4.117828130722046,-0.8625178337097048,50,7
0.007393836975098544,4.125221967697144,-0.810760974884015,50,7
0.009897947311400479,4.135119915008545,-0.7414753437042116,50,7
0.00779414176940918,4.142914056777954,-0.6869163513183474,50,7
0.005609035491942471,4.148523092269897,-0.6476531028747501,50,7
0.006949901580811435,4.155472993850708,-0.59900379180907,50,7
0.004086017608642578,4.159559011459351,-0.5744876861572146,49,6
0.005777120590210849,4.165336132049561,-0.5340478420257386,50,7
0.005769968032835138,4.171106100082397,-0.49365806579589266,50,7
0.005795955657958984,4.176902055740356,-0.45888233184813876,49,6
0.00829195976257413,4.18519401550293,-0.40083861351011985,50,7
0.006329059600830078,4.19152307510376,-0.3628642559051394,49,6
0.008018016815185547,4.199541091918945,-0.30673813819884055,50,7
0.009289026260375977,4.208830118179321,-0.2510039806365847,49,6
0.0076029300689697266,4.216433048248291,-0.20538640022276633,49,6
0.006356954574584961,4.222790002822876,-0.16724467277525656,49,6
0.006103038787841797,4.228893041610718,-0.13062644004820578,49,6
0.0061490535736083984,4.235042095184326,-0.09373211860655539,49,6
0.004532814025878906,4.239574909210205,-0.06653523445128195,49,6
0.006250143051148349,4.245825052261353,-0.02903437614439186,49,6
0.005418062210083008,4.251243114471436,0.0034739971161061867,49,6
0.0060029029846182524,4.257246017456055,0.0394914150238157,49,6
0.009661912918091708,4.266907930374146,0.09746289253236595,49,6
0.007693052291869229,4.274600982666016,0.14362120628358133,49,6
0.006752967834472656,4.281353950500488,0.18413901329041726,49,6
0.0085601806640625,4.289914131164551,0.23550009727479226,49,6
0.007107973098754883,4.297022104263306,0.27814793586732156,49,6
0.008484840393066406,4.305506944656372,0.3205721378326536,48,5
0.010415077209472656,4.315922021865845,0.3726475238800169,48,5
0.0066339969635009766,4.322556018829346,0.40581750869752176,48,5
0.006067037582397461,4.328623056411743,0.43615269660950906,48,5
0.008219003677368164,4.336842060089111,0.4772477149963499,48,5
0.006211042404174805,4.343053102493286,0.5083029270172239,48,5
0.003927946090698242,4.346981048583984,0.5279426574707151,48,5
0.00728297233581543,4.3542640209198,0.5643575191497923,48,5
0.006443023681640625,4.36070704460144,0.5965726375579954,48,5
0.008069992065429688,4.36877703666687,0.6369225978851438,48,5
0.002897977828979492,4.37167501449585,0.6514124870300413,48,5
0.005711078643798828,4.377386093139648,0.6799678802490354,48,5
0.007908821105956143,4.385294914245605,0.71160316467286,47,4
0.00606107711792081,4.391355991363525,0.7358474731445432,47,4
0.005448102951049805,4.396804094314575,0.7576398849487425,47,4
0.006129980087279385,4.402934074401855,0.78215980529786,47,4
0.005944013595582831,4.408878087997437,0.8059358596801913,47,4
0.022352933883666992,4.431231021881104,0.8953475952148593,47,4
0.006598949432372159,4.437829971313477,0.9217433929443479,47,4
0.008188009262085849,4.446017980575562,0.9544954299926913,47,4
0.006232023239134854,4.452250003814697,0.9794235229492307,47,4
0.005346059799194336,4.457596063613892,1.000807762146008,47,4
0.008414030075073242,4.466010093688965,1.034463882446301,47,4
0.00680994987487793,4.472820043563843,1.0617036819458128,47,4
0.004185914993286133,4.477005958557129,1.0784473419189573,47,4
0.01040196418762207,4.487407922744751,1.1096532344818235,46,3
0.004196166992186612,4.491604089736938,1.1222417354583833,46,3
0.006808042526246005,4.498412132263184,1.1426658630371214,46,3
0.006987810134887695,4.505399942398071,1.1636292934417845,46,3
0.007280111312867099,4.512680053710938,1.1854696273803857,46,3
0.007750988006590909,4.520431041717529,1.2087225914001585,46,3
0.007595062255859375,4.528026103973389,1.2315077781677366,46,3
0.007915019989013672,4.535941123962402,1.2552528381347776,46,3
0.00856781005859375,4.544508934020996,1.2809562683105589,46,3
0.010125160217285156,4.554634094238281,1.3012065887451292,45,2
0.0068569183349609375,4.561491012573242,1.314920425415051,45,2
0.006490945816040039,4.567981958389282,1.3279023170471311,45,2
0.0073621273040771484,4.575344085693359,1.3426265716552854,45,2
0.0074310302734375,4.582775115966797,1.3574886322021604,45,2
0.0063970088958740234,4.589172124862671,1.3702826499939085,45,2
0.0063898563385009766,4.595561981201172,1.3830623626709104,45,2
0.006425142288208008,4.60198712348938,1.3959126472473264,45,2
0.00574493408203125,4.607732057571411,1.4016575813293577,44,1
0.004884004592895508,4.612616062164307,1.4114255905151487,45,2
0.005987882614135742,4.618603944778442,1.4174134731292845,44,1
0.006838083267211914,4.625442028045654,1.4242515563964964,44,1
0.006162881851196289,4.631604909896851,1.4304144382476927,44,1
0.005705118179321289,4.637310028076172,1.436119556427014,44,1
0.0056650638580322266,4.642975091934204,1.4417846202850462,44,1
0.005811929702758789,4.648787021636963,1.447596549987805,44,1
0.008189916610717773,4.656976938247681,1.4557864665985227,44,1
0.007357120513916016,4.664334058761597,1.4631435871124387,44,1
0.002783060073852539,4.667117118835449,1.4659266471862913,44,1
0.007392883300780362,4.67451000213623,1.4659266471862913,43,0
0.004389047622681552,4.678899049758911,1.4659266471862913,43,0
0.006147861480712891,4.685046911239624,1.4659266471862913,43,0
0.01088714599609375,4.695934057235718,1.4659266471862913,43,0
0.008807897567749023,4.704741954803467,1.4659266471862913,43,0
0.00799107551574707,4.712733030319214,1.4579355716705442,42,-1
0.004539966583251953,4.717272996902466,1.4579355716705442,43,0
0.00826406478881836,4.725537061691284,1.4579355716705442,43,0
0.006808042526245117,4.732345104217529,1.451127529144299,42,-1
0.0046160221099853516,4.736961126327515,1.4465115070343137,42,-1
0.006897926330566406,4.743859052658081,1.4396135807037473,42,-1
0.009456872940064365,4.753315925598145,1.430156707763683,42,-1
0.003421068191527432,4.756736993789673,1.4267356395721555,42,-1
0.005643129348754883,4.762380123138428,1.4210925102234007,42,-1
0.007128000259399414,4.769508123397827,1.4139645099640012,42,-1
0.007257938385009766,4.776766061782837,1.4067065715789915,42,-1
0.00915384292602539,4.785919904708862,1.397552728652966,42,-1
0.003317117691040039,4.789237022399902,1.390918493270886,41,-2
0.011694908142089844,4.800931930541992,1.3675286769867063,41,-2
0.003782987594604492,4.804714918136597,1.3637456893921018,42,-1
0.006613016128540039,4.811327934265137,1.3505196571350218,41,-2
0.006942033767700195,4.818269968032837,1.3366355895996214,41,-2
0.009061098098754883,4.827331066131592,1.3185133934021116,41,-2
0.00759100914001376,4.834922075271606,1.303331375122084,41,-2
0.004319906234742099,4.839241981506348,1.2946915626525999,41,-2
0.00586700439453125,4.845108985900879,1.2829575538635374,41,-2
0.006346940994262695,4.851455926895142,1.2639167308807493,40,-3
0.008414030075073242,4.859869956970215,1.2386746406555296,40,-3
0.00734400749206543,4.86721396446228,1.2166426181793333,40,-3
0.0056459903717041016,4.872859954833984,1.199704647064221,40,-3
0.0060880184173583984,4.878947973251343,1.1814405918121458,40,-3
0.006420135498046875,4.88536810874939,1.1621801853180052,40,-3
0.007290840148925781,4.892658948898315,1.1403076648712278,40,-3
0.006915092468261719,4.899574041366577,1.1195623874664427,40,-3
0.00710606575012207,4.906680107116699,1.0911381244659544,39,-4
0.00429987907409668,4.910979986190796,1.0739386081695677,39,-4
0.005972146987915039,4.916952133178711,1.0500500202179075,39,-4
0.007851839065551758,4.924803972244263,1.0107908248901487,38,-5
0.005942106246948242,4.930746078491211,0.9810802936554075,38,-5
0.006247043609619141,4.93699312210083,0.9498450756073118,38,-5
0.009853839874267578,4.946846961975098,0.9005758762359739,38,-5
0.005588054656982422,4.95243501663208,0.8726356029510618,38,-5
0.00692296028137207,4.959357976913452,0.8310978412628294,37,-6
0.0074291229248046875,4.966787099838257,0.7865231037140012,37,-6
0.00427699089050293,4.97106409072876,0.7608611583709837,37,-6
0.005825996398926669,4.976890087127686,0.7259051799774237,37,-6
0.006093025207518643,4.982983112335205,0.6832540035247932,36,-7
0.005987882614135742,4.988970994949341,0.641338825225843,36,-7
0.005753040313721591,4.994724035263062,0.6010675430297918,36,-7
0.00781989097595126,5.002543926239014,0.546328306198133,36,-7
0.005073070526123047,5.007616996765137,0.5108168125152717,36,-7
0.007380962371826172,5.014997959136963,0.4517691135406623,35,-8
0.005752086639404297,5.020750045776367,0.4057524204254279,35,-8
0.0058710575103759766,5.026621103286743,0.3587839603424201,35,-8
0.006407022476195401,5.033028125762939,0.3075277805328569,35,-8
0.004359960556031162,5.03738808631897,0.2726480960846076,35,-8
0.008093833923339844,5.04548192024231,0.199803590774549,34,-9
0.005882978439331055,5.051364898681641,0.14685678482056952,34,-9
0.005582094192505771,5.056946992874146,0.09661793708801758,34,-9
0.006070137023924893,5.063017129898071,0.04198670387269354,34,-9
0.005542993545533115,5.068560123443604,-0.00790023803710449,34,-9
0.006994009017943448,5.075554132461548,-0.07784032821653897,33,-10
0.006029844284056729,5.081583976745605,-0.13813877105710626,33,-10
0.006808996200562412,5.088392972946167,-0.20622873306273037,33,-10
0.00841212272644043,5.096805095672607,-0.29034996032713467,33,-10
0.008426904678344727,5.105232000350952,-0.38304591178892666,32,-11
0.007136106491088867,5.112368106842041,-0.4615430831909042,32,-11
0.007023811340332031,5.119391918182373,-0.5388050079345565,32,-11
0.006039142608642578,5.125431060791016,-0.6052355766296249,32,-11
0.00606989860534668,5.131500959396362,-0.6720044612884384,32,-11
0.004492998123168945,5.135993957519531,-0.7214274406432968,32,-11
0.009979963302613193,5.145973920822144,-0.8411870002746551,31,-12
0.0016601085662832915,5.147634029388428,-0.8611083030700546,31,-12
0.009802103042602539,5.15743613243103,-0.9787335395812851,31,-12
0.005375862121582031,5.162811994552612,-1.0432438850402694,31,-12
0.005792140960693359,5.168604135513306,-1.1127495765685897,31,-12
0.006761789321899414,5.175365924835205,-1.1938910484313827,31,-12
0.006501197814940518,5.181867122650146,-1.271905422210669,31,-12
0.0066139698028573335,5.188481092453003,-1.351273059844957,31,-12
0.007906913757324219,5.196388006210327,-1.4461560249328476,31,-12
0.008541107177735263,5.204929113388062,-1.5486493110656707,31,-12
0.006685972213744229,5.211615085601807,-1.6288809776306015,31,-12
0.007732868194580078,5.219347953796387,-1.7294082641601425,30,-13
0.006658077239990234,5.226006031036377,-1.8159632682800155,30,-13
0.006649017333984375,5.232655048370361,-1.9024004936218124,30,-13
0.0072939395904541016,5.239948987960815,-1.9972217082977157,30,-13
0.006880998611450195,5.246829986572266,-2.0866746902465683,30,-13
0.008563995361328125,5.255393981933594,-2.206570625305162,29,-14
0.006467103958129883,5.261861085891724,-2.2971100807189804,29,-14
0.006515979766845703,5.268377065658569,-2.38833379745482,29,-14
0.004296064376831055,5.2726731300354,-2.448478698730455,29,-14
0.006025791168212891,5.278698921203613,-2.5328397750854355,29,-14
0.006172180175782138,5.284871101379395,-2.6192502975463854,29,-14
0.005976915359496182,5.290848016738892,-2.708904027938828,28,-15
0.005618095397949219,5.296466112136841,-2.7931754589080664,28,-15
0.006587982177734375,5.303054094314575,-2.891995191574082,28,-15
0.006520986557006836,5.309575080871582,-2.9898099899291846,28,-15
0.006410837173461914,5.315985918045044,-3.0859725475311133,28,-15
0.0056459903717041016,5.321631908416748,-3.170662403106675,28,-15
0.006018161773681641,5.32765007019043,-3.2609348297118994,28,-15
0.004907846450805664,5.332557916641235,-3.3345525264739844,28,-15
0.004918098449707031,5.337476015090942,-3.413242101669297,27,-16
0.006886005401611328,5.344362020492554,-3.523418188095078,27,-16
0.005163908004759854,5.349525928497314,-3.606040716171236,27,-16
0.006249189376832831,5.355775117874146,-3.706027746200561,27,-16
0.006825923919676846,5.362601041793823,-3.8152425289153906,27,-16
0.005939960479736328,5.36854100227356,-3.910281896591172,27,-16
0.007807016372680664,5.37634801864624,-4.035194158554063,27,-16
0.005318880081176758,5.381666898727417,-4.120296239852891,27,-16
0.005934000015258789,5.387600898742676,-4.215240240097032,27,-16
0.006990194320677823,5.394591093063354,-4.327083349227877,27,-16
0.004457950592042792,5.399049043655396,-4.3984105587005615,27,-16
0.005939006805419034,5.404988050460815,-4.493434667587266,27,-16
0.006165981292724609,5.41115403175354,-4.59209036827086,27,-16
0.005599021911621094,5.416753053665161,-4.681674718856797,27,-16
0.006006002426147461,5.422759056091309,-4.777770757675157,27,-16
0.006053924560545987,5.428812980651855,-4.8746335506438925,27,-16
0.006340026855469638,5.435153007507324,-4.976073980331407,27,-16
0.006489038467406338,5.441642045974731,-5.079898595809908,27,-16
0.0063049793243417085,5.447947025299072,-5.180778264999375,27,-16
0.005009889602661133,5.452956914901733,-5.260936498641954,27,-16
0.006246089935302734,5.459203004837036,-5.360873937606797,27,-16
0.005721092224121094,5.464924097061157,-5.452411413192735,27,-16
0.006239891052246094,5.471163988113403,-5.552249670028672,27,-16
0.005521059036254883,5.476685047149658,-5.64058661460875,27,-16
0.00585293769836337,5.482537984848022,-5.734233617782564,27,-16
0.006106138229371005,5.488644123077393,-5.8319318294525,27,-16
0.006727933883666992,5.49537205696106,-5.939578771591172,27,-16
0.00625300407409668,5.501625061035156,-6.039626836776719,27,-16
0.005822896957397461,5.507447957992554,-6.132793188095079,27,-16
0.005010128021240234,5.512458086013794,-6.212955236434922,27,-16
0.0054018497467041016,5.517859935760498,-6.299384832382188,27,-16
0.007002115249633789,5.524862051010132,-6.411418676376329,27,-16
0.006145954132080078,5.531008005142212,-6.50975394248961,27,-16
0.00569605827331543,5.536704063415527,-6.600890874862657,27,-16
0.008527040481567383,5.545231103897095,-6.737323522567735,27,-16
0.005764961242676669,5.550996065139771,-6.8295629024505615,27,-16
0.007035970687865323,5.558032035827637,-6.942138433456407,27,-16
0.006479978561401367,5.564512014389038,-7.045818090438829,27,-16
0.0038270950317382812,5.568339109420776,-7.107051610946641,27,-16
0.006470918655395508,5.574810028076172,-7.210586309432969,27,-16
0.004884004592895508,5.579694032669067,-7.288730382919297,27,-16
0.005858898162841797,5.585552930831909,-7.382472753524766,27,-16
0.006803035736083984,5.592355966567993,-7.49132132530211,27,-16
0.0048029422760009766,5.597158908843994,-7.568168401718125,27,-16
0.00568699836730957,5.602845907211304,-7.659160375595079,27,-16
0.00620722770690918,5.609053134918213,-7.758476018905625,27,-16
0.0061779022216796875,5.615231037139893,-7.8573224544525,27,-16
0.007585048675537109,5.62281608581543,-7.971098184585557,28,-15
0.00579094886779874,5.628607034683228,-8.057962417602539,28,-15
0.006156921386717862,5.634763956069946,-8.156473159790025,27,-16
0.006087064743041992,5.640851020812988,-8.247779130935655,28,-15
0.006376981735229492,5.647228002548218,-8.343433856964097,28,-15
0.006715059280395508,5.653943061828613,-8.44415974617003,28,-15
0.004937887191772461,5.658880949020386,-8.518228054046617,28,-15
0.0065610408782958984,5.665441989898682,-8.616643667221055,28,-15
0.007030963897705078,5.672472953796387,-8.722108125686631,28,-15
0.0062711238861083984,5.678744077682495,-8.816174983978257,28,-15
0.0072519779205322266,5.685996055603027,-8.917702674865708,29,-14
0.0067539215087890625,5.692749977111816,-9.012257575988755,29,-14
0.006834983825683594,5.6995849609375,-9.107947349548326,29,-14
0.006222963333129883,5.70580792427063,-9.195068836212144,29,-14
0.005872011184692383,5.711679935455322,-9.277276992797837,29,-14
0.00594210624694913,5.717622041702271,-9.360466480255125,29,-14
0.003931045532225674,5.721553087234497,-9.415501117706285,29,-14
0.007350921630858487,5.728904008865356,-9.518414020538303,29,-14
0.006073951721192294,5.734977960586548,-9.603449344634996,29,-14
0.005975008010864258,5.740952968597412,-9.681124448776231,30,-13
0.006020069122314453,5.746973037719727,-9.759385347366319,30,-13
0.007385969161987305,5.754359006881714,-9.855402946472154,30,-13
0.005553007125854492,5.759912014007568,-9.927592039108262,30,-13
0.006908893585205078,5.766820907592773,-10.017407655715928,30,-13
0.0045452117919921875,5.771366119384766,-10.076495409011827,30,-13
0.005738973617553711,5.777105093002319,-10.145363092422471,31,-12
0.006392002105712891,5.783497095108032,-10.222067117691026,31,-12
0.005399942398072177,5.788897037506104,-10.286866426467892,31,-12
0.005908966064452237,5.794806003570557,-10.357774019241319,31,-12
0.005919933319091797,5.800725936889648,-10.42881321907042,31,-12
0.005594968795776367,5.806320905685425,-10.495952844619737,31,-12
0.0051941871643057524,5.811515092849731,-10.558283090591406,31,-12
0.007215976715088779,5.818731069564819,-10.644874811172471,31,-12
0.006491899490356445,5.825222969055176,-10.716285705566392,32,-11
0.007164955139160156,5.832387924194336,-10.795100212097154,32,-11
