Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
nullflow=39,Lys0=38
0.007426977157592773,2.971374034881592,-10.83920383453369,25,-14
0.003886938095092773,2.975260972976685,-10.89362096786499,25,-14
0.006292104721069336,2.981553077697754,-10.98171043395996,25,-14
0.005728960037231445,2.987282037734985,-11.0619158744812,25,-14
0.006010055541992188,2.993292093276978,-11.14605665206909,25,-14
0.005879878997802734,2.99917197227478,-11.22837495803833,25,-14
0.005925178527832031,3.005097150802612,-11.31132745742798,25,-14
0.007676839828491211,3.012773990631104,-11.41880321502686,25,-14
0.003934144973754883,3.016708135604858,-11.47388124465943,25,-14
0.005712032318115234,3.022420167922974,-11.55384969711304,25,-14
0.005470991134643555,3.027891159057617,-11.63044357299805,25,-14
0.005710840225219727,3.033601999282837,-11.71039533615112,25,-14
0.005641937255859375,3.039243936538696,-11.78938245773316,26,-13
0.007034063339233398,3.04627799987793,-11.88082528114319,26,-13
0.007107019424438477,3.053385019302368,-11.97321653366089,26,-13
0.005828142166137695,3.059213161468506,-12.04898238182068,26,-13
0.005471944808959961,3.064685106277466,-12.12011766433716,26,-13
0.006824016571044922,3.071509122848511,-12.20882987976074,26,-13
0.006999015808105469,3.078508138656616,-12.29981708526611,26,-13
0.006271839141845703,3.084779977798462,-12.38135099411011,26,-13
0.008510112762451172,3.093290090560913,-12.49198246002197,27,-12
0.008563995361328125,3.101854085922241,-12.59475040435791,27,-12
0.007348060607910156,3.109202146530151,-12.68292713165283,27,-12
0.006229877471923828,3.115432024002075,-12.75768566131592,27,-12
0.007025003433227539,3.122457027435303,-12.84198570251465,28,-11
0.005792140960693359,3.128249168395996,-12.90569925308228,28,-11
0.005816936492919922,3.134066104888916,-12.9696855545044,28,-11
0.007802009582519531,3.141868114471436,-13.05550765991211,29,-10
0.001932859420776367,3.143800973892212,-13.07483625411987,29,-10
0.007779121398925781,3.151580095291138,-13.15262746810913,29,-10
0.009041070938110352,3.160621166229248,-13.24303817749024,30,-9
0.005846977233886719,3.166468143463135,-13.29566097259522,30,-9
0.007361888885498047,3.173830032348633,-13.3619179725647,30,-9
0.007718086242675781,3.181548118591309,-13.43138074874878,31,-8
0.003654003143310547,3.185202121734619,-13.46061277389526,31,-8
0.005637884140014648,3.190840005874634,-13.50571584701538,31,-8
0.005476951599121094,3.196316957473755,-13.54953145980835,31,-8
0.007359981536865234,3.20367693901062,-13.60841131210327,32,-7
0.005439996719360352,3.20911693572998,-13.6464912891388,32,-7
0.006782054901123047,3.215898990631104,-13.69396567344666,32,-7
0.005216121673583984,3.221115112304688,-13.73047852516174,33,-6
0.004853963851928711,3.225969076156616,-13.75960230827332,34,-5
0.005810976028442383,3.231780052185059,-13.78865718841553,34,-5
0.006498098373413086,3.238278150558472,-13.82114768028259,34,-5
0.007119894027709961,3.245398044586182,-13.85674715042114,35,-4
0.006536960601806641,3.251935005187988,-13.88289499282837,35,-4
0.004446983337402344,3.256381988525391,-13.90068292617798,35,-4
0.005871057510375977,3.262253046035767,-13.92416715621948,35,-4
0.005654096603393555,3.26790714263916,-13.94678354263306,36,-3
0.005731821060180664,3.273638963699341,-13.9639790058136,36,-3
0.005670070648193359,3.279309034347534,-13.98098921775818,36,-3
0.006196975708007813,3.285506010055542,-13.9995801448822,37,-2
0.00687408447265625,3.292380094528198,-14.01332831382752,37,-2
0.008710861206054688,3.301090955734253,-14.03075003623963,37,-2
0.005733013153076172,3.306823968887329,-14.04221606254578,38,-1
0.007023096084594727,3.313847064971924,-14.04923915863037,38,-1
0.004925012588500977,3.318772077560425,-14.05416417121887,39,0
0.00568699836730957,3.324459075927734,-14.05416417121887,39,0
0.006943941116333008,3.331403017044067,-14.05416417121887,39,0
0.005084991455078125,3.336488008499146,-14.05416417121887,39,0
0.005375146865844727,3.34186315536499,-14.05416417121887,39,0
0.008642911911010742,3.350506067276001,-14.05416417121887,39,0
0.006769895553588867,3.35727596282959,-14.05416417121887,40,1
0.007055044174194336,3.364331007003784,-14.04710912704468,40,1
0.007158994674682617,3.371490001678467,-14.03995013237,40,1
0.006102085113525391,3.377592086791992,-14.03384804725647,40,1
0.006461858749389648,3.384053945541382,-14.02738618850708,40,1
0.008313179016113281,3.392367124557495,-14.01907300949097,40,1
0.006455898284912109,3.398823022842407,-14.01261711120606,40,1
0.007162094116210938,3.405985116958618,-14.00545501708985,40,1
0.005484819412231445,3.41146993637085,-13.99997019767761,40,1
0.006508111953735352,3.417978048324585,-13.99346208572388,40,1
0.006277084350585938,3.424255132675171,-13.98718500137329,40,1
0.00715184211730957,3.43140697479248,-13.98003315925598,40,1
0.009237051010131836,3.440644025802612,-13.97079610824585,40,1
0.006926059722900391,3.447570085525513,-13.96387004852295,40,1
0.006555080413818359,3.454125165939331,-13.95731496810913,40,1
0.00468897819519043,3.458814144134521,-13.95262598991394,41,2
0.004936933517456055,3.463751077651978,-13.94275212287903,41,2
0.005686044692993164,3.469437122344971,-13.93138003349304,41,2
0.005968809127807617,3.475405931472778,-13.91944241523743,41,2
0.006544113159179688,3.481950044631958,-13.90635418891907,40,1
0.004790067672729492,3.486740112304688,-13.90156412124634,40,1
0.006106853485107422,3.492846965789795,-13.89545726776123,40,1
0.005047082901000977,3.497894048690796,-13.89041018486023,40,1
0.008104085922241211,3.505998134613037,-13.88230609893799,40,1
0.00766301155090332,3.51366114616394,-13.87464308738709,40,1
0.005575895309448242,3.519237041473389,-13.86906719207764,40,1
0.006146907806396484,3.525383949279785,-13.86292028427124,40,1
0.006307125091552734,3.531691074371338,-13.85661315917969,40,1
0.006979942321777344,3.538671016693115,-13.84963321685791,40,1
0.006560087203979492,3.545231103897095,-13.84307312965393,40,1
0.00802302360534668,3.553254127502441,-13.83505010604859,40,1
0.008630037307739258,3.561884164810181,-13.82642006874085,40,1
0.005955934524536133,3.567840099334717,-13.82046413421631,41,2
0.006473064422607422,3.574313163757324,-13.8075180053711,41,2
0.007988929748535156,3.582302093505859,-13.79154014587402,41,2
0.00689697265625,3.589199066162109,-13.77774620056152,41,2
0.00519108772277832,3.594390153884888,-13.76736402511597,41,2
0.007493972778320313,3.601884126663208,-13.75237607955933,40,1
0.0068359375,3.608720064163208,-13.74554014205933,40,1
0.005729913711547852,3.614449977874756,-13.73981022834778,40,1
0.007529973983764648,3.621979951858521,-13.73228025436402,39,0
0.007163047790527344,3.629142999649048,-13.73228025436402,39,0
0.005428075790405273,3.634571075439453,-13.73228025436402,39,0
0.007242918014526367,3.641813993453979,-13.73228025436402,39,0
0.006761074066162109,3.648575067520142,-13.73228025436402,39,0
0.007831096649169922,3.656406164169312,-13.73228025436402,38,-1
0.007336854934692383,3.663743019104004,-13.73961710929871,38,-1
0.007827997207641602,3.671571016311646,-13.74744510650635,38,-1
0.006760120391845703,3.678331136703491,-13.7542052268982,38,-1
0.006846904754638672,3.68517804145813,-13.76105213165283,38,-1
0.008080959320068359,3.693259000778198,-13.7691330909729,37,-2
0.003288984298706055,3.696547985076904,-13.77571105957031,37,-2
0.005828142166137695,3.702376127243042,-13.78736734390259,37,-2
0.005527973175048828,3.707904100418091,-13.79842329025269,37,-2
0.007523059844970703,3.715427160263062,-13.81346940994263,36,-3
0.005903959274291992,3.721331119537354,-13.8311812877655,36,-3
0.005295991897583008,3.726627111434937,-13.84706926345825,36,-3
0.005797863006591797,3.732424974441528,-13.86446285247803,36,-3
0.00609898567199707,3.738523960113525,-13.88275980949402,35,-4
0.006749153137207031,3.745273113250732,-13.90975642204285,35,-4
0.006985902786254883,3.752259016036987,-13.93770003318787,35,-4
0.006978034973144531,3.759237051010132,-13.96561217308045,35,-4
0.004756927490234375,3.763993978500366,-13.98463988304138,34,-5
0.006776094436645508,3.770770072937012,-14.01852035522461,34,-5
0.0055999755859375,3.776370048522949,-14.0465202331543,34,-5
0.007762908935546875,3.784132957458496,-14.08533477783203,33,-6
0.007755041122436523,3.791887998580933,-14.13186502456665,33,-6
0.006916999816894531,3.798804998397827,-14.17336702346802,32,-7
0.007352113723754883,3.806157112121582,-14.2248318195343,31,-8
0.007164955139160156,3.813322067260742,-14.28215146064758,31,-8
0.00778508186340332,3.821107149124146,-14.34443211555481,31,-8
0.003125905990600586,3.824233055114746,-14.36943936347961,31,-8
0.006283044815063477,3.83051609992981,-14.41970372200012,30,-9
0.005449056625366211,3.835965156555176,-14.46874523162842,30,-9
0.005710840225219727,3.841675996780396,-14.5201427936554,30,-9
0.006587982177734375,3.84826397895813,-14.57943463325501,30,-9
0.006225109100341797,3.854489088058472,-14.63546061515808,29,-10
0.007443904876708984,3.861932992935181,-14.70989966392517,29,-10
0.007303953170776367,3.869236946105957,-14.78293919563294,29,-10
0.00446319580078125,3.873700141906738,-14.82757115364075,29,-10
0.008027791976928711,3.881727933883667,-14.90784907341004,29,-10
0.004404067993164063,3.886132001876831,-14.95188975334168,29,-10
0.005578041076660156,3.891710042953491,-15.00767016410828,28,-11
0.006248950958251953,3.897958993911743,-15.07640862464905,28,-11
0.006782054901123047,3.904741048812866,-15.1510112285614,28,-11
0.007582902908325195,3.912323951721191,-15.23442316055298,28,-11
0.005962133407592773,3.918286085128784,-15.3000066280365,28,-11
0.005588054656982422,3.923874139785767,-15.36147522926331,28,-11
0.006412982940673828,3.93028712272644,-15.43201804161072,27,-12
0.005057811737060547,3.935344934463501,-15.49271178245545,27,-12
0.007039070129394531,3.942384004592896,-15.57718062400818,27,-12
0.006819009780883789,3.949203014373779,-15.65900874137879,27,-12
0.008476972579956055,3.957679986953735,-15.76073241233826,27,-12
0.007851123809814453,3.96553111076355,-15.85494589805603,27,-12
0.009031057357788086,3.974562168121338,-15.96331858634949,27,-12
0.003145933151245117,3.977708101272583,-16.00106978416443,28,-11
0.005800008773803711,3.983508110046387,-16.06486988067627,28,-11
0.005941867828369141,3.989449977874756,-16.13023042678833,28,-11
0.005978107452392578,3.995428085327148,-16.19598960876465,27,-12
0.006440877914428711,4.001868963241577,-16.27328014373779,28,-11
0.007212162017822266,4.009081125259399,-16.35261392593384,28,-11
0.006515979766845703,4.015597105026245,-16.42428970336914,28,-11
0.007693052291870117,4.023290157318115,-16.50891327857971,29,-10
0.0061187744140625,4.029408931732178,-16.57010102272034,29,-10
0.005735158920288086,4.035144090652466,-16.62745261192322,29,-10
0.006434917449951172,4.041579008102417,-16.69180178642273,29,-10
0.006464958190917969,4.048043966293335,-16.75645136833191,29,-10
0.006476163864135742,4.054520130157471,-16.82121300697327,29,-10
0.008088827133178711,4.062608957290649,-16.90210127830506,30,-9
0.008877992630004883,4.071486949920654,-16.9820032119751,30,-9
0.002367019653320313,4.073853969573975,-17.00330638885498,30,-9
0.006033182144165039,4.07988715171814,-17.05760502815247,30,-9
0.006199836730957031,4.086086988449097,-17.11340355873108,30,-9
0.005680084228515625,4.091767072677612,-17.16452431678772,30,-9
0.006814002990722656,4.098581075668335,-17.22585034370423,31,-8
0.005613088607788086,4.104194164276123,-17.27075505256653,31,-8
0.0071868896484375,4.111381053924561,-17.32825016975403,31,-8
0.007037878036499023,4.11841893196106,-17.38455319404602,31,-8
0.006802082061767578,4.125221014022827,-17.43896985054016,31,-8
0.008064031600952148,4.133285045623779,-17.50348210334778,32,-7
0.005789041519165039,4.139074087142944,-17.54400539398193,32,-7
0.006905078887939453,4.145979166030884,-17.59234094619751,32,-7
0.006398916244506836,4.152378082275391,-17.63713335990906,32,-7
0.005702972412109375,4.1580810546875,-17.67705416679382,32,-7
0.006640911102294922,4.164721965789795,-17.72354054450989,33,-6
0.004089117050170898,4.168811082839966,-17.74807524681091,34,-5
0.005655050277709961,4.174466133117676,-17.77635049819946,34,-5
0.006870031356811523,4.181336164474487,-17.81070065498352,34,-5
0.005136966705322266,4.18647313117981,-17.83638548851013,34,-5
0.005787849426269531,4.192260980606079,-17.86532473564148,35,-4
0.006003141403198242,4.198264122009277,-17.88933730125427,35,-4
0.006006002426147461,4.204270124435425,-17.91336131095886,35,-4
0.006911039352416992,4.211181163787842,-17.94100546836853,35,-4
0.003186941146850586,4.214368104934692,-17.95375323295593,36,-3
0.006934881210327148,4.22130298614502,-17.97455787658691,36,-3
0.005444049835205078,4.226747035980225,-17.99089002609253,36,-3
0.007223129272460938,4.233970165252686,-18.01255941390991,37,-2
0.006398916244506836,4.240369081497192,-18.02535724639893,37,-2
0.006017923355102539,4.246387004852295,-18.03739309310913,37,-2
0.007082939147949219,4.253469944000244,-18.05155897140503,37,-2
0.01003122329711914,4.263501167297363,-18.07162141799927,38,-1
0.006319999694824219,4.269821166992188,-18.07794141769409,38,-1
0.005574941635131836,4.275396108627319,-18.08351635932922,38,-1
0.007362842559814453,4.282758951187134,-18.09087920188904,38,-1
0.0066070556640625,4.289366006851196,-18.0974862575531,38,-1
0.006334066390991211,4.295700073242188,-18.10382032394409,39,0
0.00669407844543457,4.302394151687622,-18.10382032394409,39,0
0.004040002822875977,4.306434154510498,-18.10382032394409,39,0
0.005553960800170898,4.311988115310669,-18.10382032394409,39,0
0.005836963653564453,4.317825078964233,-18.10382032394409,39,0
0.005837917327880859,4.323662996292114,-18.10382032394409,39,0
0.006756067276000977,4.330419063568115,-18.10382032394409,40,1
0.003895998001098633,4.334315061569214,-18.09992432594299,39,0
0.008388042449951172,4.342703104019165,-18.09992432594299,40,1
0.00672602653503418,4.349429130554199,-18.09319829940796,39,0
0.009809017181396484,4.359238147735596,-18.09319829940796,40,1
0.006131887435913086,4.365370035171509,-18.08706641197205,40,1
0.006153106689453125,4.371523141860962,-18.08091330528259,40,1
0.006341934204101563,4.377865076065063,-18.07457137107849,40,1
0.007410049438476563,4.38527512550354,-18.06716132164001,40,1
0.00700688362121582,4.392282009124756,-18.0601544380188,40,1
0.006530046463012695,4.398812055587769,-18.05362439155579,40,1
0.0065460205078125,4.405358076095581,-18.04707837104798,40,1
0.006099939346313477,4.411458015441895,-18.04097843170166,40,1
0.00654292106628418,4.418000936508179,-18.03443551063538,40,1
0.006397008895874023,4.424397945404053,-18.0280385017395,40,1
0.007227182388305664,4.431625127792358,-18.0208113193512,40,1
0.006970882415771484,4.43859601020813,-18.01384043693543,40,1
0.006245136260986328,4.444841146469116,-18.00759530067444,40,1
0.007004976272583008,4.451846122741699,-18.00059032440186,40,1
0.004712820053100586,4.4565589427948,-17.99587750434876,40,1
0.005730152130126953,4.462289094924927,-17.99014735221863,40,1
0.005457878112792969,4.46774697303772,-17.98468947410583,40,1
0.006942033767700195,4.47468900680542,-17.97774744033814,40,1
0.006145954132080078,4.4808349609375,-17.97160148620605,40,1
0.006514072418212891,4.487349033355713,-17.96508741378784,40,1
0.005882978439331055,4.493232011795044,-17.95920443534851,40,1
0.004797935485839844,4.498029947280884,-17.95440649986267,40,1
0.006782054901123047,4.504812002182007,-17.94762444496155,40,1
0.007166147232055664,4.511978149414063,-17.94045829772949,40,1
0.006781816482543945,4.518759965896606,-17.93367648124695,40,1
0.00403904914855957,4.522799015045166,-17.92963743209839,40,1
0.005882978439331055,4.528681993484497,-17.92375445365906,41,2
0.005610942840576172,4.534292936325073,-17.91253256797791,41,2
0.006512165069580078,4.540805101394653,-17.89950823783875,41,2
0.004926919937133789,4.545732021331787,-17.88965439796448,41,2
0.006623029708862305,4.552355051040649,-17.87640833854675,41,2
0.005888938903808594,4.558243989944458,-17.86463046073914,41,2
0.006476163864135742,4.564720153808594,-17.85167813301086,41,2
0.006775856018066406,4.57149600982666,-17.83812642097473,41,2
0.006478071212768555,4.577974081039429,-17.8251702785492,41,2
0.006592035293579102,4.584566116333008,-17.81198620796204,40,1
0.00691986083984375,4.591485977172852,-17.80506634712219,40,1
0.007035017013549805,4.598520994186401,-17.79803133010864,40,1
0.008016109466552734,4.606537103652954,-17.79001522064209,39,0
0.008614063262939453,4.615151166915894,-17.79001522064209,39,0
0.006792783737182617,4.621943950653076,-17.79001522064209,39,0
0.006857156753540039,4.628801107406616,-17.79001522064209,39,0
0.004680871963500977,4.633481979370117,-17.79001522064209,39,0
0.007928133010864258,4.641410112380981,-17.79001522064209,38,-1
0.004932880401611328,4.646342992782593,-17.7949481010437,38,-1
0.005558013916015625,4.651901006698608,-17.80050611495972,38,-1
0.006859064102172852,4.658760070800781,-17.80736517906189,38,-1
0.00492405891418457,4.663684129714966,-17.81228923797608,38,-1
0.006222009658813477,4.669906139373779,-17.81851124763489,38,-1
0.005368947982788086,4.675275087356567,-17.82388019561768,38,-1
0.00597691535949707,4.681252002716064,-17.82985711097717,38,-1
0.005464076995849609,4.686716079711914,-17.83532118797302,38,-1
0.006129980087280273,4.692846059799194,-17.8414511680603,37,-2
0.005970954895019531,4.698817014694214,-17.85339307785034,37,-2
0.005741119384765625,4.704558134078979,-17.86487531661987,37,-2
0.007732868194580078,4.71229100227356,-17.88034105300903,37,-2
0.006358146667480469,4.71864914894104,-17.89305734634399,37,-2
0.007074832916259766,4.7257239818573,-17.90720701217651,37,-2
0.006062030792236328,4.731786012649536,-17.91933107376099,36,-3
0.006123065948486328,4.737909078598022,-17.93770027160645,36,-3
0.006742000579833984,4.744651079177856,-17.95792627334595,36,-3
0.008068084716796875,4.752719163894653,-17.98213052749634,35,-4
0.005885839462280273,4.758605003356934,-18.00567388534546,35,-4
0.005655050277709961,4.764260053634644,-18.0282940864563,35,-4
0.004846096038818359,4.769106149673462,-18.04767847061157,35,-4
0.005314826965332031,4.774420976638794,-18.0689377784729,35,-4
0.006905078887939453,4.781326055526733,-18.09655809402466,34,-5
0.00801396369934082,4.789340019226074,-18.13662791252136,34,-5
0.004415035247802734,4.793755054473877,-18.15870308876038,34,-5
0.006625890731811523,4.800380945205688,-18.19183254241944,34,-5
0.006985187530517578,4.807366132736206,-18.22675848007202,33,-6
0.00652003288269043,4.813886165618896,-18.26587867736817,32,-7
0.008121967315673828,4.82200813293457,-18.32273244857788,32,-7
0.006709814071655273,4.828717947006226,-18.36970114707947,32,-7
0.005665063858032227,4.834383010864258,-18.4093565940857,32,-7
0.004461050033569336,4.838844060897827,-18.44058394432068,31,-8
0.006278038024902344,4.845122098922729,-18.4908082485199,31,-8
0.005957841873168945,4.851079940795898,-18.53847098350525,31,-8
0.005437135696411133,4.85651707649231,-18.58196806907654,31,-8
0.005450963973999023,4.861968040466309,-18.62557578086853,31,-8
0.008847951889038086,4.870815992355347,-18.69635939598083,30,-9
0.002551078796386719,4.873367071151733,-18.71931910514832,30,-9
0.005434989929199219,4.878802061080933,-18.76823401451111,31,-8
0.005506038665771484,4.884308099746704,-18.81228232383728,30,-9
0.006140947341918945,4.890449047088623,-18.86755084991455,30,-9
0.005250930786132813,4.895699977874756,-18.91480922698975,30,-9
0.007586002349853516,4.903285980224609,-18.98308324813843,30,-9
0.004750967025756836,4.908036947250366,-19.02584195137024,30,-9
0.005070209503173828,4.91310715675354,-19.0714738368988,30,-9
0.005422830581665039,4.918529987335205,-19.12027931213379,30,-9
0.00616908073425293,4.924699068069458,-19.17580103874207,29,-10
0.005999088287353516,4.930698156356812,-19.2357919216156,29,-10
0.005748987197875977,4.936447143554688,-19.29328179359436,29,-10
0.005992889404296875,4.942440032958984,-19.35321068763733,29,-10
0.007483959197998047,4.949923992156982,-19.42805027961731,29,-10
0.00609898567199707,4.956022977828979,-19.48904013633728,28,-11
0.00712895393371582,4.963151931762695,-19.56745862960815,29,-10
0.006728172302246094,4.969880104064941,-19.63474035263062,29,-10
0.006461858749389648,4.976341962814331,-19.69935894012451,29,-10
0.006806135177612305,4.983148097991943,-19.76742029190063,28,-11
0.007645845413208008,4.990793943405151,-19.85152459144592,28,-11
0.003252029418945313,4.994045972824097,-19.88729691505432,28,-11
0.007822990417480469,5.001868963241577,-19.97334980964661,29,-10
0.006390094757080078,5.008259057998657,-20.03725075721741,29,-10
0.006345033645629883,5.014604091644287,-20.10070109367371,29,-10
0.007773876190185547,5.022377967834473,-20.17843985557556,29,-10
0.006734132766723633,5.029112100601196,-20.2457811832428,29,-10
0.004791975021362305,5.033904075622559,-20.29370093345642,29,-10
0.006468057632446289,5.040372133255005,-20.35838150978088,29,-10
0.005033969879150391,5.045406103134155,-20.40872120857239,29,-10
0.006440877914428711,5.051846981048584,-20.47312998771667,29,-10
0.006036996841430664,5.057883977890015,-20.53349995613098,29,-10
0.006208181381225586,5.06409215927124,-20.59558176994324,30,-9
0.007326841354370117,5.07141900062561,-20.66152334213257,30,-9
0.004106998443603516,5.075525999069214,-20.698486328125,30,-9
0.006157159805297852,5.081683158874512,-20.75390076637268,31,-8
0.005827903747558594,5.08751106262207,-20.80052399635315,31,-8
0.006139039993286133,5.093650102615356,-20.84963631629944,31,-8
0.007681846618652344,5.101331949234009,-20.91109108924866,31,-8
0.004092216491699219,5.105424165725708,-20.94382882118225,31,-8
0.006499767303466797,5.111923933029175,-20.99582695960998,31,-8
0.00669407844543457,5.118618011474609,-21.04937958717346,31,-8
0.006470918655395508,5.125088930130005,-21.10114693641663,32,-7
0.006800174713134766,5.13188910484314,-21.14874815940857,32,-7
0.00644683837890625,5.138335943222046,-21.19387602806091,32,-7
0.004794120788574219,5.14313006401062,-21.22743487358093,32,-7
0.009510993957519531,5.15264105796814,-21.29401183128357,32,-7
0.01013493537902832,5.162775993347168,-21.36495637893677,33,-6
0.00498509407043457,5.167761087417603,-21.39486694335937,33,-6
0.006561040878295898,5.174322128295898,-21.43423318862915,34,-5
0.007463932037353516,5.181786060333252,-21.47155284881592,34,-5
0.007414102554321289,5.189200162887573,-21.50862336158752,34,-5
0.006326913833618164,5.195527076721191,-21.54025793075562,35,-4
0.007191896438598633,5.20271897315979,-21.56902551651001,35,-4
0.006411075592041016,5.209130048751831,-21.59466981887817,35,-4
0.007374048233032227,5.216504096984863,-21.6241660118103,36,-3
0.006734848022460938,5.223238945007324,-21.64437055587769,36,-3
0.007852077484130859,5.231091022491455,-21.66792678833008,36,-3
0.003194093704223633,5.234285116195679,-21.67750906944275,36,-3
0.006459951400756836,5.240745067596436,-21.69688892364502,36,-3
0.005712032318115234,5.246457099914551,-21.71402502059937,36,-3
0.007695913314819336,5.25415301322937,-21.73711276054382,37,-2
0.007796049118041992,5.261949062347412,-21.75270485877991,37,-2
0.003551006317138672,5.265500068664551,-21.75980687141418,37,-2
0.00574493408203125,5.271245002746582,-21.77129673957825,37,-2
0.005944013595581055,5.277189016342163,-21.78318476676941,37,-2
0.006107091903686523,5.28329610824585,-21.79539895057678,38,-1
0.007187843322753906,5.290483951568604,-21.80258679389954,38,-1
0.004986047744750977,5.295469999313354,-21.80757284164429,38,-1
0.007158041000366211,5.302628040313721,-21.81473088264466,38,-1
0.006685018539428711,5.309313058853149,-21.82141590118408,38,-1
0.006682872772216797,5.315995931625366,-21.8280987739563,38,-1
0.009206056594848633,5.325201988220215,-21.83730483055115,39,0
0.006453990936279297,5.331655979156494,-21.83730483055115,39,0
0.006294012069702148,5.337949991226196,-21.83730483055115,39,0
0.007385015487670898,5.345335006713867,-21.83730483055115,38,-1
0.006461143493652344,5.35179615020752,-21.8437659740448,39,0
0.005403995513916016,5.357200145721436,-21.8437659740448,38,-1
0.005148887634277344,5.362349033355713,-21.84891486167908,38,-1
0.005434989929199219,5.367784023284912,-21.85434985160828,39,0
0.00627899169921875,5.374063014984131,-21.85434985160828,39,0
0.008213043212890625,5.382276058197021,-21.85434985160828,38,-1
0.009692907333374023,5.391968965530396,-21.86404275894165,38,-1
0.00846099853515625,5.400429964065552,-21.87250375747681,38,-1
0.007040977478027344,5.407470941543579,-21.87954473495484,39,0
0.006594181060791016,5.41406512260437,-21.87954473495484,38,-1
0.007649898529052734,5.421715021133423,-21.88719463348389,38,-1
0.003082990646362305,5.424798011779785,-21.89027762413025,38,-1
0.006545066833496094,5.431343078613281,-21.89682269096374,38,-1
0.005846977233886719,5.437190055847168,-21.90266966819763,38,-1
0.005270004272460938,5.442460060119629,-21.90793967247009,38,-1
0.005281925201416016,5.447741985321045,-21.91322159767151,38,-1
0.006643056869506836,5.454385042190552,-21.91986465454101,38,-1
0.007515907287597656,5.461900949478149,-21.92738056182861,38,-1
0.007389068603515625,5.469290018081665,-21.93476963043213,39,0
0.004168987274169922,5.473459005355835,-21.93476963043213,39,0
0.009237051010131836,5.482696056365967,-21.93476963043213,39,0
0.003091096878051758,5.485787153244019,-21.93476963043213,39,0
0.005572795867919922,5.491359949111938,-21.93476963043213,39,0
0.005456209182739258,5.496816158294678,-21.93476963043213,39,0
0.005822896957397461,5.502639055252075,-21.93476963043213,39,0
0.008064031600952148,5.510703086853027,-21.93476963043213,39,0
0.006618022918701172,5.517321109771729,-21.93476963043213,39,0
0.006707906723022461,5.524029016494751,-21.93476963043213,39,0
0.007339954376220703,5.531368970870972,-21.93476963043213,39,0
0.004168033599853516,5.535537004470825,-21.93476963043213,39,0
0.006056070327758789,5.541593074798584,-21.93476963043213,38,-1
0.005766868591308594,5.547359943389893,-21.94053649902344,38,-1
0.005845069885253906,5.553205013275146,-21.94638156890869,38,-1
0.009586095809936523,5.562791109085083,-21.95596766471863,37,-2
0.007741928100585938,5.570533037185669,-21.9714515209198,37,-2
0.003354072570800781,5.57388710975647,-21.9781596660614,37,-2
0.006750822067260742,5.58063793182373,-21.99166131019592,37,-2
0.004697084426879883,5.58533501625061,-22.00105547904968,37,-2
0.006439924240112305,5.591774940490723,-22.01393532752991,36,-3
0.006947994232177734,5.5987229347229,-22.03477931022644,36,-3
0.004635095596313477,5.603358030319214,-22.04868459701538,36,-3
0.007789134979248047,5.611147165298462,-22.07205200195312,36,-3
0.003182888031005859,5.614330053329468,-22.08160066604614,36,-3
0.007025003433227539,5.621355056762695,-22.10267567634582,36,-3
0.006066083908081055,5.627421140670776,-22.12087392807007,35,-4
0.007136821746826172,5.634557962417603,-22.14942121505737,35,-4
0.00740504264831543,5.641963005065918,-22.17904138565064,35,-4
0.006165981292724609,5.648128986358643,-22.20370531082153,34,-5
0.006334066390991211,5.654463052749634,-22.23537564277649,34,-5
0.005383014678955078,5.659846067428589,-22.26229071617126,34,-5
0.005685091018676758,5.665531158447266,-22.29071617126465,34,-5
0.005871772766113281,5.671402931213379,-22.32007503509521,34,-5
0.006044149398803711,5.677447080612183,-22.35029578208923,33,-6
0.005629062652587891,5.683076143264771,-22.38407015800476,33,-6
0.006245851516723633,5.689321994781494,-22.42154526710511,32,-7
0.00687098503112793,5.696192979812622,-22.469642162323,32,-7
0.006572961807250977,5.702765941619873,-22.51565289497376,32,-7
0.006649017333984375,5.709414958953857,-22.56219601631165,31,-8
0.006682157516479492,5.716097116470337,-22.61565327644348,31,-8
0.006641864776611328,5.722738981246948,-22.66878819465637,31,-8
0.006088018417358398,5.728826999664307,-22.71749234199524,31,-8
0.00636601448059082,5.735193014144897,-22.76842045783997,31,-8
0.006577014923095703,5.741770029067993,-22.82103657722473,31,-8
0.003654003143310547,5.745424032211304,-22.85026860237122,31,-8
0.006114006042480469,5.751538038253784,-22.89918065071106,30,-9
0.006241083145141602,5.757779121398926,-22.95535039901734,31,-8
0.01358389854431152,5.771363019943237,-23.06402158737183,30,-9
0.001985073089599609,5.773348093032837,-23.08188724517823,30,-9
0.005472898483276367,5.778820991516113,-23.13114333152771,30,-9
0.005964040756225586,5.784785032272339,-23.18481969833374,31,-8
0.006055116653442383,5.790840148925781,-23.23326063156128,30,-9
0.00570988655090332,5.796550035476685,-23.28464961051941,30,-9
0.005398988723754883,5.801949024200439,-23.3332405090332,30,-9
0.01150703430175781,5.813456058502197,-23.43680381774902,29,-10
0.005879878997802734,5.8193359375,-23.49560260772705,29,-10
0.006593227386474609,5.825929164886475,-23.5615348815918,29,-10
0.005819797515869141,5.831748962402344,-23.61973285675049,29,-10
0.006788015365600586,5.838536977767944,-23.68761301040649,29,-10
0.005136013031005859,5.84367299079895,-23.73897314071655,29,-10
0.006248950958251953,5.849921941757202,-23.80146265029907,29,-10
