Ts=calc,Tid=meas,Volum=calc,Lys=meas,Flow=calc
Volum_k=-21.96777439117432,Lys0=47
0.005656957626342773,6.236763954162598,5.323374271392822,48,1
0.00693202018737793,6.243695974349976,5.3303062915802,48,1
0.004555940628051758,6.248251914978027,5.334862232208252,48,1
0.005719184875488281,6.253971099853516,5.34058141708374,48,1
0.005714893341064453,6.25968599319458,5.346296310424805,48,1
0.006194114685058594,6.265880107879639,5.352490425109863,48,1
0.00580286979675293,6.271682977676392,5.358293294906616,48,1
0.005517959594726563,6.277200937271118,5.363811254501343,48,1
0.006698131561279297,6.283899068832397,5.370509386062622,48,1
0.007117986679077148,6.291017055511475,5.377627372741699,48,1
0.0062408447265625,6.297257900238037,5.383868217468262,48,1
0.005571126937866211,6.302829027175903,5.389439344406128,48,1
0.005919933319091797,6.308748960494995,5.39535927772522,48,1
0.00740504264831543,6.316154003143311,5.402764320373535,48,1
0.004134893417358398,6.320288896560669,5.406899213790894,48,1
0.005568027496337891,6.325856924057007,5.412467241287231,48,1
0.006289005279541016,6.332145929336548,5.418756246566772,48,1
0.00590205192565918,6.338047981262207,5.424658298492432,48,1
0.005791902542114258,6.343839883804321,5.430450201034546,48,1
0.005845069885253906,6.349684953689575,5.4362952709198,48,1
0.006758928298950195,6.356443881988525,5.44305419921875,48,1
0.00676417350769043,6.363208055496216,5.44981837272644,48,1
0.006564855575561523,6.369772911071777,5.456383228302002,48,1
0.006742000579833984,6.376514911651611,5.463125228881836,48,1
0.005194187164306641,6.381709098815918,5.468319416046143,48,1
0.006030797958374023,6.387739896774292,5.474350214004517,48,1
0.005036115646362305,6.392776012420654,5.479386329650879,48,1
0.005388975143432617,6.398164987564087,5.484775304794312,48,1
0.005845069885253906,6.404010057449341,5.490620374679565,48,1
0.005962848663330078,6.409972906112671,5.496583223342896,48,1
0.007307052612304688,6.417279958724976,5.5038902759552,48,1
0.008242130279541016,6.425522089004517,5.512132406234741,48,1
0.005194902420043945,6.430716991424561,5.517327308654785,48,1
0.006226062774658203,6.436943054199219,5.523553371429443,48,1
0.006202936172485352,6.443145990371704,5.529756307601929,48,1
0.004791021347045898,6.44793701171875,5.534547328948975,48,1
0.005795001983642578,6.453732013702393,5.540342330932617,48,1
0.005820035934448242,6.459552049636841,5.546162366867065,48,1
0.006438970565795898,6.465991020202637,5.552601337432861,48,1
0.005733013153076172,6.471724033355713,5.558334350585938,48,1
0.005138874053955078,6.476862907409668,5.563473224639893,48,1
0.006385087966918945,6.483247995376587,5.569858312606812,48,1
0.006448984146118164,6.489696979522705,5.57630729675293,48,1
0.006696939468383789,6.496393918991089,5.583004236221313,48,1
0.006422996520996094,6.502816915512085,5.58942723274231,48,1
0.006170034408569336,6.508986949920654,5.595597267150879,48,1
0.007252931594848633,6.516239881515503,5.602850198745728,48,1
0.003010034561157227,6.51924991607666,5.605860233306885,48,1
0.007364988327026367,6.526614904403687,5.613225221633911,48,1
0.005740165710449219,6.532355070114136,5.61896538734436,48,1
0.005677938461303711,6.538033008575439,5.624643325805664,48,1
0.005701065063476563,6.543734073638916,5.630344390869141,48,1
0.005523920059204102,6.54925799369812,5.635868310928345,48,1
0.007253885269165039,6.556511878967285,5.64312219619751,48,1
0.007111072540283203,6.563622951507568,5.650233268737793,48,1
0.005142927169799805,6.568765878677368,5.655376195907593,48,1
0.005106210708618164,6.573872089385986,5.660482406616211,48,1
0.005916833877563477,6.57978892326355,5.666399240493774,48,1
0.01195716857910156,6.591746091842651,5.678356409072876,48,1
0.00638890266418457,6.598134994506836,5.684745311737061,48,1
0.005767107009887695,6.603902101516724,5.690512418746948,48,1
0.005957841873168945,6.609859943389893,5.696470260620117,48,1
0.006801128387451172,6.616661071777344,5.703271389007568,48,1
0.006325006484985352,6.622986078262329,5.709596395492554,48,1
0.005884885787963867,6.628870964050293,5.715481281280518,48,1
0.004894018173217773,6.633764982223511,5.720375299453735,48,1
0.005790948867797852,6.639555931091309,5.726166248321533,48,1
0.01059818267822266,6.650154113769531,5.736764430999756,48,1
0.006363868713378906,6.65651798248291,5.743128299713135,48,1
0.005198001861572266,6.661715984344482,5.748326301574707,48,1
0.006170034408569336,6.667886018753052,5.754496335983276,48,1
0.00466609001159668,6.672552108764648,5.759162425994873,48,1
0.006044864654541016,6.678596973419189,5.765207290649414,48,1
0.005543947219848633,6.684140920639038,5.770751237869263,48,1
0.005921125411987305,6.690062046051025,5.77667236328125,48,1
0.006361007690429688,6.696423053741455,5.78303337097168,48,1
0.007076025009155273,6.70349907875061,5.790109395980835,48,1
0.005415916442871094,6.708914995193481,5.795525312423706,48,1
0.0074310302734375,6.716346025466919,5.802956342697144,48,1
0.003712892532348633,6.720058917999268,5.806669235229492,48,1
0.006060123443603516,6.726119041442871,5.812729358673096,48,1
0.00692296028137207,6.733042001724243,5.819652318954468,48,1
0.0092620849609375,6.742304086685181,5.828914403915405,48,1
0.005312919616699219,6.74761700630188,5.834227323532104,48,1
0.004842996597290039,6.75246000289917,5.839070320129395,48,1
0.005527019500732422,6.757987022399902,5.844597339630127,48,1
0.006057977676391602,6.764045000076294,5.850655317306519,48,1
0.005681991577148438,6.769726991653442,5.856337308883667,48,1
0.006645917892456055,6.776372909545898,5.862983226776123,48,1
0.007616043090820313,6.783988952636719,5.870599269866943,48,1
0.005872011184692383,6.789860963821411,5.876471281051636,48,1
0.00666499137878418,6.796525955200195,5.88313627243042,48,1
0.006973981857299805,6.803499937057495,5.89011025428772,48,1
0.004615068435668945,6.808115005493164,5.894725322723389,48,1
0.005949974060058594,6.814064979553223,5.900675296783447,48,1
0.005592107772827148,6.81965708732605,5.906267404556274,48,1
0.006093978881835938,6.825751066207886,5.91236138343811,48,1
0.005942821502685547,6.831693887710571,5.918304204940796,48,1
0.005582094192504883,6.837275981903076,5.923886299133301,48,1
0.006645917892456055,6.843921899795532,5.930532217025757,48,1
0.006466150283813477,6.850388050079346,5.93699836730957,48,1
0.005483865737915039,6.855871915817261,5.942482233047485,48,1
0.005974054336547852,6.861845970153809,5.948456287384033,48,1
0.005990982055664063,6.867836952209473,5.954447269439697,48,1
0.005192041397094727,6.873028993606567,5.959639310836792,48,1
0.007471084594726563,6.880500078201294,5.967110395431519,48,1
0.006145954132080078,6.886646032333374,5.973256349563599,48,1
0.005807876586914063,6.892453908920288,5.979064226150513,48,1
0.00568699836730957,6.898140907287598,5.984751224517822,48,1
0.005812168121337891,6.903953075408936,5.99056339263916,48,1
0.005873918533325195,6.909826993942261,5.996437311172485,48,1
0.006897926330566406,6.916724920272827,6.003335237503052,48,1
0.006795167922973633,6.923520088195801,6.010130405426025,48,1
0.004433870315551758,6.927953958511353,6.014564275741577,48,1
0.005851030349731445,6.933804988861084,6.020415306091309,48,1
0.005916118621826172,6.93972110748291,6.026331424713135,48,1
0.006761789321899414,6.94648289680481,6.033093214035034,48,1
0.007416009902954102,6.953898906707764,6.040509223937988,48,1
0.006519079208374023,6.960417985916138,6.047028303146362,48,1
0.005528926849365234,6.965946912765503,6.052557229995728,48,1
0.005751132965087891,6.971698045730591,6.058308362960815,48,1
0.005557060241699219,6.97725510597229,6.063865423202515,48,1
0.005397796630859375,6.982652902603149,6.069263219833374,48,1
0.01058411598205566,6.993237018585205,6.07984733581543,48,1
0.004706859588623047,6.997943878173828,6.084554195404053,48,1
0.005778074264526367,7.003721952438354,6.090332269668579,48,1
0.005133152008056641,7.008855104446411,6.095465421676636,48,1
0.006822824478149414,7.015677928924561,6.102288246154785,48,1
0.004739046096801758,7.020416975021362,6.107027292251587,48,1
0.007359981536865234,7.027776956558228,6.114387273788452,48,1
0.006066083908081055,7.033843040466309,6.120453357696533,48,1
0.007385969161987305,7.041229009628296,6.127839326858521,48,1
0.004611015319824219,7.04584002494812,6.132450342178345,48,1
0.006175994873046875,7.052016019821167,6.138626337051392,48,1
0.005936861038208008,7.057952880859375,6.1445631980896,48,1
0.005803108215332031,7.063755989074707,6.150366306304932,48,1
0.005968093872070313,7.069724082946777,6.156334400177002,48,1
0.006455898284912109,7.076179981231689,6.162790298461914,48,1
0.006035089492797852,7.082215070724487,6.168825387954712,48,1
0.006223917007446289,7.088438987731934,6.175049304962158,48,1
0.005238056182861328,7.093677043914795,6.18028736114502,48,1
0.006249904632568359,7.099926948547363,6.186537265777588,48,1
0.007259130477905273,7.107186079025269,6.193796396255493,48,1
0.005604028701782227,7.112790107727051,6.199400424957275,48,1
0.005017995834350586,7.117808103561401,6.204418420791626,48,1
0.005825996398925781,7.123634099960327,6.210244417190552,48,1
0.005378961563110352,7.129013061523438,6.215623378753662,48,1
0.006615877151489258,7.135628938674927,6.222239255905151,48,1
0.004529953002929688,7.140158891677856,6.226769208908081,48,1
0.006214141845703125,7.14637303352356,6.232983350753784,48,1
0.00730586051940918,7.153678894042969,6.240289211273193,48,1
0.006527185440063477,7.160206079483032,6.246816396713257,48,1
0.006132841110229492,7.166338920593262,6.252949237823486,48,1
0.00643610954284668,7.172775030136108,6.259385347366333,48,1
0.006450891494750977,7.179225921630859,6.265836238861084,48,1
0.006922006607055664,7.186147928237915,6.27275824546814,48,1
0.003915071487426758,7.190062999725342,6.276673316955566,48,1
0.006036996841430664,7.196099996566772,6.282710313796997,48,1
0.005914926528930664,7.202014923095703,6.288625240325928,48,1
0.006055116653442383,7.208070039749146,6.29468035697937,48,1
0.006036996841430664,7.214107036590576,6.300717353820801,48,1
0.005877971649169922,7.219985008239746,6.306595325469971,48,1
0.006946086883544922,7.226931095123291,6.313541412353516,48,1
0.005894899368286133,7.232825994491577,6.319436311721802,48,1
0.005111932754516602,7.237937927246094,6.324548244476318,48,1
0.008527994155883789,7.246465921401978,6.333076238632202,48,1
0.006487131118774414,7.252953052520752,6.339563369750977,48,1
0.006742000579833984,7.259695053100586,6.346305370330811,48,1
0.006639957427978516,7.266335010528564,6.352945327758789,48,1
0.006486892700195313,7.27282190322876,6.359432220458984,48,1
0.006950139999389648,7.279772043228149,6.366382360458374,48,1
0.006109952926635742,7.285881996154785,6.37249231338501,48,1
0.003953933715820313,7.289835929870605,6.37644624710083,48,1
0.006093025207519531,7.295928955078125,6.38253927230835,48,1
0.006124019622802734,7.302052974700928,6.388663291931152,48,1
0.005857944488525391,7.307910919189453,6.394521236419678,48,1
0.006078004837036133,7.313988924026489,6.400599241256714,48,1
0.006103992462158203,7.320092916488647,6.406703233718872,48,1
0.00634002685546875,7.326432943344116,6.413043260574341,48,1
0.005547046661376953,7.331979990005493,6.418590307235718,48,1
0.005979061126708984,7.337959051132202,6.424569368362427,48,1
0.006760835647583008,7.344719886779785,6.43133020401001,48,1
0.005667209625244141,7.350387096405029,6.436997413635254,48,1
0.005747795104980469,7.35613489151001,6.442745208740234,48,1
0.00598907470703125,7.362123966217041,6.448734283447266,48,1
0.005824089050292969,7.367948055267334,6.454558372497559,48,1
0.005899906158447266,7.373847961425781,6.460458278656006,48,1
0.006602048873901367,7.380450010299683,6.467060327529907,48,1
0.00716090202331543,7.387610912322998,6.474221229553223,48,1
0.008069038391113281,7.395679950714111,6.482290267944336,48,1
0.005425930023193359,7.401105880737305,6.487716197967529,48,1
0.007254123687744141,7.408360004425049,6.494970321655273,48,1
0.005599021911621094,7.41395902633667,6.500569343566895,48,1
0.005974054336547852,7.419933080673218,6.506543397903442,48,1
0.007248878479003906,7.427181959152222,6.513792276382446,48,1
0.005694150924682617,7.432876110076904,6.519486427307129,48,1
0.005840778350830078,7.438716888427734,6.525327205657959,48,1
0.005143165588378906,7.443860054016113,6.530470371246338,48,1
0.006445884704589844,7.450305938720703,6.536916255950928,48,1
0.005660057067871094,7.455965995788574,6.542576313018799,48,1
0.006028890609741211,7.461994886398315,6.54860520362854,48,1
0.00587010383605957,7.467864990234375,6.5544753074646,48,1
0.005846023559570313,7.473711013793945,6.56032133102417,48,1
0.00639796257019043,7.480108976364136,6.56671929359436,48,1
0.006289005279541016,7.486397981643677,6.573008298873901,48,1
0.006367921829223633,7.4927659034729,6.579376220703125,48,1
0.006386995315551758,7.499152898788452,6.585763216018677,48,1
0.006048202514648438,7.505201101303101,6.591811418533325,48,1
0.005337953567504883,7.510539054870605,6.59714937210083,48,1
0.005965948104858398,7.516505002975464,6.603115320205688,48,1
0.005578041076660156,7.522083044052124,6.608693361282349,48,1
0.005967855453491211,7.528050899505615,6.61466121673584,48,1
0.005823135375976563,7.533874034881592,6.620484352111816,48,1
0.006479978561401367,7.540354013442993,6.626964330673218,48,1
0.007211923599243164,7.547565937042236,6.634176254272461,48,1
0.005622148513793945,7.55318808555603,6.639798402786255,48,1
0.005673885345458984,7.558861970901489,6.645472288131714,48,1
0.004949092864990234,7.563811063766479,6.650421380996704,48,1
0.005385875701904297,7.569196939468384,6.655807256698608,48,1
0.006667137145996094,7.57586407661438,6.662474393844604,48,1
0.005760908126831055,7.581624984741211,6.668235301971436,48,1
0.006206035614013672,7.587831020355225,6.674441337585449,48,1
0.008353948593139648,7.596184968948364,6.682795286178589,48,1
0.008994102478027344,7.605179071426392,6.691789388656616,48,1
0.005386829376220703,7.610565900802612,6.697176218032837,48,1
0.006697177886962891,7.617263078689575,6.7038733959198,48,1
0.004755973815917969,7.622019052505493,6.708629369735718,48,1
0.005884885787963867,7.627903938293457,6.714514255523682,48,1
0.005826950073242188,7.633730888366699,6.720341205596924,48,1
0.005355119705200195,7.639086008071899,6.725696325302124,48,1
0.00646209716796875,7.645548105239868,6.732158422470093,48,1
0.00477290153503418,7.650321006774902,6.736931324005127,48,1
0.00604701042175293,7.656368017196655,6.74297833442688,48,1
0.006399869918823242,7.662767887115479,6.749378204345703,48,1
0.006166219711303711,7.668934106826782,6.755544424057007,48,1
0.005028963088989258,7.673963069915771,6.760573387145996,48,1
0.00586700439453125,7.679830074310303,6.766440391540527,48,1
0.006011009216308594,7.685841083526611,6.772451400756836,48,1
0.005679845809936523,7.691520929336548,6.778131246566772,48,1
0.006538152694702148,7.69805908203125,6.791207551956177,49,2
0.007674932479858398,7.705734014511108,6.806557416915894,49,2
0.004868030548095703,7.710602045059204,6.816293478012085,49,2
0.006111860275268555,7.716713905334473,6.828517198562622,49,2
0.006995201110839844,7.723709106445313,6.842507600784302,49,2
0.004916906356811523,7.728626012802124,6.852341413497925,49,2
0.005548000335693359,7.734174013137817,6.863437414169312,49,2
0.005830049514770508,7.740004062652588,6.875097513198853,49,2
0.005825042724609375,7.745829105377197,6.886747598648071,49,2
0.005402803421020508,7.751231908798218,6.897553205490112,49,2
0.006802082061767578,7.758033990859985,6.911157369613647,49,2
0.005875110626220703,7.763909101486206,6.922907590866089,49,2
0.00710296630859375,7.7710120677948,6.937113523483276,49,2
0.005878925323486328,7.776890993118286,6.948871374130249,49,2
0.005883932113647461,7.782774925231934,6.960639238357544,49,2
0.006417989730834961,7.789192914962769,6.967057228088379,48,1
0.004750967025756836,7.793943881988525,6.971808195114136,48,1
0.006915092468261719,7.800858974456787,6.971808195114136,47,0
0.008177995681762695,7.80903697013855,6.939096212387085,43,-4
0.007568120956420898,7.816605091094971,6.886119365692139,40,-7
0.00335383415222168,7.819958925247192,6.862642526626587,40,-7
0.005928993225097656,7.82588791847229,6.821139574050903,40,-7
0.005678176879882813,7.831566095352173,6.781392335891724,40,-7
0.005673885345458984,7.837239980697632,6.736001253128052,39,-8
0.006663084030151367,7.843903064727783,6.682696580886841,39,-8
0.007092952728271484,7.850996017456055,6.625952959060669,39,-8
0.007426977157592773,7.858422994613647,6.566537141799927,39,-8
0.005425930023193359,7.863848924636841,6.52312970161438,39,-8
0.007346153259277344,7.871195077896118,6.434975862503052,35,-12
0.00662684440612793,7.877821922302246,6.335573196411133,32,-15
0.005383014678955078,7.883204936981201,6.249444961547852,31,-16
0.005872011184692383,7.889076948165894,6.155492782592773,31,-16
0.004696130752563477,7.893773078918457,6.085050821304321,32,-15
0.005220890045166016,7.898993968963623,6.001516580581665,31,-16
0.005193948745727539,7.904187917709351,5.918413400650024,31,-16
0.006428003311157227,7.910615921020508,5.815565347671509,31,-16
0.006667137145996094,7.917283058166504,5.708891153335571,31,-16
0.005889892578125,7.923172950744629,5.614652872085571,31,-16
0.004765987396240234,7.927938938140869,5.538397073745728,31,-16
0.005936145782470703,7.93387508392334,5.443418741226196,31,-16
0.005795955657958984,7.939671039581299,5.350683450698853,31,-16
0.006329059600830078,7.946000099182129,5.249418497085571,31,-16
0.006772994995117188,7.952773094177246,5.134277582168579,30,-17
0.005724906921386719,7.958498001098633,5.031229257583618,29,-18
0.006772994995117188,7.96527099609375,4.902542352676392,28,-19
0.004647016525268555,7.969918012619019,4.814249038696289,28,-19
0.005882024765014648,7.975800037384033,4.696608543395996,27,-20
0.005444049835205078,7.981244087219238,4.587727546691895,27,-20
0.006366968154907227,7.987611055374146,4.46038818359375,27,-20
0.0052490234375,7.992860078811646,4.35540771484375,27,-20
0.006299018859863281,7.999159097671509,4.223128318786621,26,-21
0.007297992706298828,8.006457090377808,4.069870471954346,26,-21
0.00757598876953125,8.014033079147339,3.910774707794189,26,-21
0.006516933441162109,8.020550012588501,3.773919105529785,26,-21
0.007149934768676758,8.027699947357178,3.623770475387573,26,-21
0.004290103912353516,8.031990051269531,3.529388189315796,25,-22
0.005179882049560547,8.037169933319092,3.415430784225464,25,-22
0.006742000579833984,8.043911933898926,3.27384877204895,26,-21
0.007253170013427734,8.051165103912354,3.121532201766968,26,-21
0.007767915725708008,8.058933019638062,2.950638055801392,25,-22
0.007437944412231445,8.066370964050293,2.7870032787323,25,-22
0.003607034683227539,8.069977998733521,2.707648515701294,25,-22
0.006419897079467773,8.076397895812988,2.572830677032471,26,-21
0.005863189697265625,8.082261085510254,2.449703693389893,26,-21
0.006692886352539063,8.088953971862793,2.309153079986572,26,-21
0.007791042327880859,8.096745014190674,2.145541191101074,26,-21
0.005996942520141602,8.102741956710815,2.013608455657959,25,-22
0.006175994873046875,8.108917951583862,1.877736568450928,25,-22
0.008913040161132813,8.117830991744995,1.681649684906006,25,-22
0.007879972457885742,8.125710964202881,1.50829029083252,25,-22
0.0059051513671875,8.131616115570068,1.384282112121582,26,-21
0.004244804382324219,8.135860919952393,1.295141220092773,26,-21
0.005690097808837891,8.14155101776123,1.181339263916016,27,-20
0.00535893440246582,8.146909952163696,1.074160575866699,27,-20
0.006679058074951172,8.153589010238647,0.947258472442627,28,-19
0.006505012512207031,8.160094022750854,0.8236632347106934,28,-19
0.007731914520263672,8.167825937271118,0.6767568588256836,28,-19
0.005927085876464844,8.173753023147583,0.5641422271728516,28,-19
0.007222890853881836,8.180975914001465,0.4269073009490967,28,-19
0.006721973419189453,8.187697887420654,0.2991898059844971,28,-19
0.01097822189331055,8.198676109313965,0.09060359001159668,28,-19
0.007956981658935547,8.2066330909729,-0.06057906150817871,28,-19
0.006317853927612305,8.212950944900513,-0.1806182861328125,28,-19
0.006088018417358398,8.219038963317871,-0.2962906360626221,28,-19
0.004621982574462891,8.223660945892334,-0.384108304977417,28,-19
0.005270004272460938,8.228930950164795,-0.4842383861541748,28,-19
0.006689071655273438,8.235620021820068,-0.6113307476043701,28,-19
0.004761934280395508,8.240381956100464,-0.7018074989318848,28,-19
0.005985021591186523,8.24636697769165,-0.8155229091644287,28,-19
0.006391048431396484,8.252758026123047,-0.9369528293609619,28,-19
0.006349086761474609,8.259107112884521,-1.057585477828979,28,-19
0.004741907119750977,8.263849020004272,-1.147681713104248,28,-19
0.005400896072387695,8.26924991607666,-1.250298738479614,28,-19
0.006819963455200195,8.27606987953186,-1.379878044128418,28,-19
0.006029129028320313,8.282099008560181,-1.488402366638184,29,-18
0.005647897720336914,8.287746906280518,-1.595712423324585,28,-19
0.00629115104675293,8.294038057327271,-1.708953142166138,29,-18
0.006255865097045898,8.300293922424316,-1.821558713912964,29,-18
0.007768154144287109,8.308062076568604,-1.961385488510132,29,-18
0.008208036422729492,8.316270112991333,-2.109130144119263,29,-18
0.006989955902099609,8.323260068893433,-2.234949350357056,29,-18
0.006418943405151367,8.329679012298584,-2.35049033164978,29,-18
0.007190942764282227,8.336869955062866,-2.47992730140686,29,-18
0.005959987640380859,8.342829942703247,-2.587207078933716,29,-18
0.006196975708007813,8.349026918411255,-2.698752641677856,29,-18
0.004975080490112305,8.354001998901367,-2.788304090499878,29,-18
0.005732059478759766,8.359734058380127,-2.891481161117554,29,-18
0.006101846694946289,8.365835905075073,-3.001314401626587,29,-18
0.005743026733398438,8.371578931808472,-3.104688882827759,29,-18
0.005546092987060547,8.377125024795532,-3.204518556594849,29,-18
0.006474971771240234,8.383599996566772,-3.321068048477173,29,-18
0.005300045013427734,8.3889000415802,-3.416468858718872,29,-18
0.005066871643066406,8.393966913223267,-3.507672548294067,29,-18
0.006129980087280273,8.400096893310547,-3.618012189865112,29,-18
0.005764007568359375,8.405860900878906,-3.721764326095581,29,-18
0.006121158599853516,8.41198205947876,-3.831945180892944,29,-18
0.006877899169921875,8.418859958648682,-3.955747365951538,29,-18
0.007210969924926758,8.426070928573608,-4.08554482460022,29,-18
0.004121065139770508,8.430191993713379,-4.159723997116089,29,-18
0.005767107009887695,8.435959100723267,-4.263531923294067,29,-18
0.00577092170715332,8.44173002243042,-4.367408514022827,29,-18
0.005964040756225586,8.447694063186646,-4.474761247634888,29,-18
0.00518488883972168,8.452878952026367,-4.568089246749878,29,-18
0.006744146347045898,8.459623098373413,-4.689483880996704,29,-18
0.005590915679931641,8.465214014053345,-4.790120363235474,29,-18
0.005125045776367188,8.470339059829712,-4.882371187210083,29,-18
0.00563502311706543,8.475974082946777,-4.983801603317261,29,-18
0.005855798721313477,8.481829881668091,-5.089205980300903,29,-18
0.005105018615722656,8.486934900283813,-5.181096315383911,29,-18
0.006288051605224609,8.493222951889038,-5.294281244277954,29,-18
0.005880117416381836,8.49910306930542,-5.400123357772827,29,-18
0.004835844039916992,8.503938913345337,-5.487168550491333,29,-18
0.005753040313720703,8.509691953659058,-5.590723276138306,29,-18
0.006567001342773438,8.516258955001831,-5.708929300308228,29,-18
0.00616002082824707,8.522418975830078,-5.819809675216675,29,-18
0.006120920181274414,8.528539896011353,-5.929986238479614,29,-18
0.005542993545532227,8.534082889556885,-6.029760122299194,29,-18
0.006124019622802734,8.540206909179688,-6.139992475509644,29,-18
0.006956100463867188,8.547163009643555,-6.265202283859253,29,-18
0.00457000732421875,8.551733016967773,-6.34746241569519,29,-18
0.00598907470703125,8.557722091674805,-6.455265760421753,29,-18
0.006080865859985352,8.56380295753479,-6.564721345901489,29,-18
0.005391120910644531,8.569194078445435,-6.661761522293091,29,-18
0.007602930068969727,8.576797008514404,-6.798614263534546,29,-18
0.006903886795043945,8.583700895309448,-6.922884225845337,29,-18
0.005395174026489258,8.589096069335938,-7.019997358322144,29,-18
0.007573843002319336,8.596669912338257,-7.156326532363892,29,-18
0.004125118255615234,8.600795030593872,-7.230578660964966,29,-18
0.006492853164672852,8.607287883758545,-7.347450017929077,29,-18
0.008698225021362305,8.615986108779907,-7.504018068313599,29,-18
0.006015777587890625,8.622001886367798,-7.61230206489563,29,-18
0.007635116577148438,8.629637002944946,-7.749734163284302,29,-18
0.007103919982910156,8.636740922927856,-7.877604722976685,29,-18
0.006831169128417969,8.643572092056274,-8.000565767288208,29,-18
0.005199909210205078,8.648772001266479,-8.094164133071899,29,-18
0.007497072219848633,8.656269073486328,-8.229111433029175,29,-18
0.003582954406738281,8.659852027893066,-8.293604612350464,29,-18
0.00590205192565918,8.665754079818726,-8.399841547012329,29,-18
0.005493879318237305,8.671247959136963,-8.498731374740601,29,-18
0.005334138870239258,8.676582098007202,-8.594745874404907,29,-18
0.007026910781860352,8.683609008789063,-8.721230268478394,29,-18
0.004945039749145508,8.688554048538208,-8.810240983963013,29,-18
0.00542902946472168,8.69398307800293,-8.907963514328003,29,-18
0.005641937255859375,8.699625015258789,-9.009518384933472,29,-18
0.006215095520019531,8.705840110778809,-9.121390104293823,29,-18
0.005992889404296875,8.711833000183105,-9.229262113571167,29,-18
0.006215095520019531,8.718048095703125,-9.341133832931519,29,-18
0.005894899368286133,8.723942995071411,-9.447242021560669,29,-18
0.007035017013549805,8.730978012084961,-9.573872327804565,29,-18
0.004934072494506836,8.735912084579468,-9.662685632705688,29,-18
0.005813837051391602,8.741725921630859,-9.767334699630737,29,-18
0.006199121475219727,8.747925043106079,-9.878918886184692,29,-18
0.00584101676940918,8.753766059875488,-9.984057188034058,29,-18
0.00539088249206543,8.759156942367554,-10.08109307289124,29,-18
0.006647109985351563,8.765804052352905,-10.20074105262756,29,-18
0.005446910858154297,8.77125096321106,-10.29878544807434,29,-18
0.005239009857177734,8.776489973068237,-10.39308762550354,29,-18
0.006515979766845703,8.783005952835083,-10.51037526130676,29,-18
0.00603795051574707,8.78904390335083,-10.61905837059021,29,-18
0.004881143569946289,8.793925046920776,-10.70691895484924,29,-18
0.005923986434936523,8.799849033355713,-10.8135507106781,29,-18
0.006165027618408203,8.806014060974121,-10.92452120780945,29,-18
0.00597691535949707,8.811990976333618,-11.0321056842804,29,-18
0.006127119064331055,8.818118095397949,-11.14239382743835,29,-18
0.007521867752075195,8.825639963150024,-11.27778744697571,29,-18
0.007214069366455078,8.832854032516479,-11.4076406955719,29,-18
0.006325960159301758,8.839179992675781,-11.52150797843933,29,-18
0.007178068161010742,8.846358060836792,-11.65071320533752,29,-18
0.007294893264770508,8.853652954101563,-11.78202128410339,29,-18
0.007476091384887695,8.86112904548645,-11.90911483764648,30,-17
0.006579875946044922,8.867708921432495,-12.02097272872925,30,-17
0.006042003631591797,8.873750925064087,-12.12368679046631,30,-17
0.006803035736083984,8.880553960800171,-12.23933839797974,30,-17
0.007487058639526367,8.888041019439697,-12.36661839485169,30,-17
0.005753993988037109,8.893795013427734,-12.47019028663635,29,-18
0.007477045059204102,8.901272058486938,-12.59730005264282,30,-17
0.007272005081176758,8.908544063568115,-12.72092413902283,30,-17
0.008007049560546875,8.916551113128662,-12.86505103111267,29,-18
0.00349879264831543,8.920049905776978,-12.92802929878235,29,-18
0.005954980850219727,8.926004886627197,-13.03521895408631,29,-18
0.006007194519042969,8.93201208114624,-13.14334845542908,29,-18
0.005896806716918945,8.937908887863159,-13.24949097633362,29,-18
0.0059661865234375,8.943875074386597,-13.35688233375549,29,-18
0.005795955657958984,8.949671030044556,-13.46120953559875,29,-18
0.006888866424560547,8.956559896469116,-13.58520913124085,29,-18
0.007084131240844727,8.963644027709961,-13.71272349357605,29,-18
0.00439000129699707,8.968034029006958,-13.791743516922,29,-18
0.005878925323486328,8.973912954330444,-13.89756417274475,29,-18
0.006247043609619141,8.980159997940063,-14.0100109577179,29,-18
0.00699305534362793,8.987153053283691,-14.1358859539032,29,-18
0.005243062973022461,8.992396116256714,-14.2302610874176,29,-18
0.007937908172607422,9.000334024429321,-14.37314343452454,29,-18
0.006531953811645508,9.006865978240967,-14.49071860313416,29,-18
0.006134033203125,9.013000011444092,-14.60113120079041,29,-18
0.006081104278564453,9.019081115722656,-14.71059107780457,29,-18
0.004628896713256836,9.023710012435913,-14.79391121864319,29,-18
0.005462884902954102,9.029172897338867,-14.89224314689636,29,-18
0.007441043853759766,9.036613941192627,-15.02618193626404,29,-18
0.005326986312866211,9.041940927505493,-15.12206768989563,29,-18
0.00593113899230957,9.047872066497803,-15.2288281917572,29,-18
0.005169868469238281,9.053041934967041,-15.32188582420349,29,-18
0.006863117218017578,9.059905052185059,-15.44542193412781,29,-18
0.004246950149536133,9.064152002334595,-15.52186703681946,29,-18
0.006659984588623047,9.070811986923218,-15.64174675941467,29,-18
0.005445003509521484,9.076256990432739,-15.73975682258606,29,-18
0.005881071090698242,9.082138061523438,-15.84561610221863,29,-18
0.005748987197875977,9.087887048721313,-15.9490978717804,29,-18
0.005048990249633789,9.092936038970947,-16.03997969627381,29,-18
0.006836891174316406,9.099772930145264,-16.1630437374115,29,-18
