Lys=meas,Avstand=calc,Fart_IIR=calc,Ts=calc,Tid=meas,Avstand_IIR=calc,Fart=calc
Lys0=47
47,47,22.28035657824389,0.005953788757324219,2.222643852233887,41.67137849554026,0
47,47,21.61194588089658,0.006065130233764648,2.228708982467651,41.83123714067404,0
47,47,20.96358750446968,0.006356000900268555,2.23506498336792,41.98630002645382,0
48,48,24.39591087697946,0.007386922836303711,2.242451906204224,42.1667110256602,135.374366588129
48,48,23.66403355067007,0.007205963134765625,2.249657869338989,42.34170969489039,0
48,48,22.95411254414997,0.004770994186401367,2.254428863525391,42.51145840404368,0
48,48,22.26548916782547,0.005590200424194336,2.260019063949585,42.67611465192236,0
48,48,21.59752449279071,0.005432844161987305,2.265451908111572,42.83583121236469,0
48,48,20.94959875800698,0.005321025848388672,2.270772933959961,42.99075627599374,0
48,48,20.32111079526678,0.007738113403320313,2.278511047363281,43.14103358771393,0
48,48,19.71147747140877,0.006413936614990234,2.284924983978271,43.28680258008251,0
48,48,19.12013314726651,0.006330013275146484,2.291254997253418,43.42819850268003,0
48,48,18.54652915284851,0.007355928421020508,2.298610925674438,43.56535254759963,0
48,48,17.99013327826306,0.004179954528808594,2.302790880203247,43.69839197117164,0
48,48,17.45042927991517,0.005724191665649414,2.308515071868896,43.82744021203648,0
48,48,16.92691640151771,0.005576848983764648,2.314091920852661,43.95261700567539,0
48,48,16.41910890947218,0.005686044692993164,2.319777965545654,44.07403849550512,0
48,48,15.92653564218801,0.006907939910888672,2.326685905456543,44.19181734063996,0
48,48,15.44873957292237,0.006312131881713867,2.332998037338257,44.30606282042077,0
48,48,14.9852773857347,0.007707834243774414,2.340705871582031,44.41688093580814,0
48,48,14.53571906416266,0.007112026214599609,2.347817897796631,44.52437450773389,0
48,48,14.09964749223778,0.006139039993286133,2.353956937789917,44.62864327250187,0
48,48,13.67665806747065,0.0068359375,2.360792875289917,44.72978397432681,0
48,48,13.26635832544653,0.004352092742919922,2.365144968032837,44.827890455097,0
48,48,12.86836757568313,0.005621910095214844,2.370766878128052,44.92305374144409,0
48,48,12.48231654841264,0.005956172943115234,2.376723051071167,45.01536212920076,0
48,48,12.10784705196026,0.007128000259399414,2.383851051330566,45.10490126532473,0
48,48,11.74461164040145,0.00688481330871582,2.390735864639282,45.19175422736499,0
48,48,11.39227329118941,0.007805109024047852,2.39854097366333,45.27600160054404,0
48,48,11.05050509245372,0.005585908889770508,2.404126882553101,45.35772155252771,0
48,48,10.71898993968011,0.006821155548095703,2.410948038101196,45.43698990595187,0
48,48,10.39742024148971,0.004163026809692383,2.415111064910889,45.51388020877331,0
48,48,10.08549763424502,0.005785942077636719,2.420897006988525,45.58846380251011,0
48,48,9.782932705217664,0.006198883056640625,2.427095890045166,45.6608098884348,0
48,48,9.489444724061133,0.005499124526977539,2.432595014572144,45.73098559178176,0
48,48,9.204761382339299,0.008291006088256836,2.4408860206604,45.7990560240283,0
48,48,8.92861854086912,0.00757288932800293,2.448458909988403,45.86508434330745,0
48,48,8.660759984643047,0.007063150405883789,2.455522060394287,45.92913181300822,0
48,48,8.400937185103755,0.006606817245483398,2.462128877639771,45.99125785861797,0
48,48,8.148909069550642,0.007279157638549805,2.46940803527832,46.05152012285943,0
48,48,7.904441797464123,0.006414890289306641,2.475822925567627,46.10997451917364,0
48,48,7.667308543540199,0.00487208366394043,2.480695009231567,46.16667528359844,0
47,47,4.497837328442206,0.01020598411560059,2.490900993347168,46.19167502509048,-97.98173195972623
47,47,4.36290220858894,0.008893013000488281,2.499794006347656,46.21592477433776,0
47,47,4.232015142331272,0.005984067916870117,2.505778074264526,46.23944703110762,0
47,47,4.105054688061333,0.006213903427124023,2.51199197769165,46.26226362017439,0
47,47,3.981903047419493,0.007020950317382813,2.519012928009033,46.28439571156916,0
46,46,0.4185638638711184,0.008711099624633789,2.527724027633667,46.27586384022208,-114.7960697375263
46,46,0.4060069479549849,0.005137920379638672,2.532861948013306,46.26758792501542,0
45,45,-2.932873768097878,0.0090179443359375,2.541879892349243,46.22956028726496,-110.8900169204738
45,45,-2.844887555054941,0.006906986236572266,2.548786878585815,46.19267347864701,0
45,45,-2.759540928403293,0.006654024124145508,2.555440902709961,46.1568932742876,0
44,44,-7.464408608168575,0.006266117095947266,2.561707019805908,46.09218647605897,-159.588463587246
44,44,-7.240476349923517,0.007671833038330078,2.569378852844238,46.0294208817772,0
44,44,-7.023262059425811,0.006486177444458008,2.575865030288696,45.96853825532389,0
43,43,-11.18254127620107,0.006865024566650391,2.582730054855347,45.87948210766417,-145.6659026186011
43,43,-10.84706503791504,0.004962921142578125,2.587692975997925,45.79309764443424,0
43,43,-10.52165308677758,0.006053924560546875,2.593746900558472,45.70930471510121,0
43,43,-10.20600349417426,0.005733013153076172,2.599479913711548,45.62802557364818,0
43,43,-9.899823389349027,0.009361982345581055,2.608841896057129,45.54918480643873,0
43,43,-9.602828687668556,0.007254123687744141,2.616096019744873,45.47270926224556,0
44,44,-4.697839152495312,0.006497859954833984,2.622593879699707,45.4285279843782,153.8968224847729
43,43,-8.556812427281505,0.007500171661376953,2.630094051361084,45.35567214484685,-133.3302816453684
43,43,-8.30010805446306,0.004548788070678711,2.634642839431763,45.28500198050144,0
42,42,-13.09294157205504,0.005950212478637695,2.6405930519104,45.18645192108639,-168.061225307529
41,41,-16.27931819006576,0.008381843566894531,2.648974895477295,45.06085836345379,-119.3054955057458
41,41,-15.79093864436379,0.003800153732299805,2.652775049209595,44.93903261255017,0
40,40,-19.21949362970646,0.007687807083129883,2.660462856292725,44.79086163417366,-130.0761048224531
40,40,-18.64290882081527,0.007162094116210938,2.667624950408936,44.64713578514846,0
40,40,-18.08362155619081,0.005014896392822266,2.672639846801758,44.507721711594,0
39,39,-22.32258121775862,0.006274223327636719,2.678914070129395,44.34249006024618,-159.3822769417845
39,39,-21.65290378122586,0.005812883377075195,2.68472695350647,44.18221535843879,0
39,39,-21.00331666778908,0.005265951156616211,2.689992904663086,44.02674889768564,0
38,38,-24.88370646768014,0.006651163101196289,2.696644067764282,43.84594643075507,-150.3496433308241
38,38,-24.13719527364973,0.0067138671875,2.703357934951782,43.67056803783242,0
37,37,-27.5187019682985,0.007307052612304688,2.710664987564087,43.47045099669744,-136.8540850952754
37,37,-26.69314090924955,0.007396936416625977,2.718061923980713,43.27633746679651,0
37,37,-25.89234668197206,0.006677150726318359,2.724739074707031,43.08804734279262,0
37,37,-25.11557628151289,0.00691986083984375,2.731658935546875,42.90540592250884,0
37,37,-24.36210899306751,0.00778508186340332,2.739444017410278,42.72824374483357,0
37,37,-23.63124572327548,0.008362054824829102,2.747806072235107,42.55639643248856,0
36,36,-26.80233055324234,0.007731914520263672,2.755537986755371,42.3597045395139,-129.3340733888375
37,37,-21.12494072959627,0.006155967712402344,2.761693954467773,42.19891340332849,162.4439969016266
37,37,-20.49119250770838,0.007236003875732422,2.768929958343506,42.04294600122863,0
37,37,-19.87645673247713,0.004026889801025391,2.772956848144531,41.89165762119177,0
37,37,-19.28016303050281,0.005805015563964844,2.778761863708496,41.74490789255602,0
37,37,-18.70175813958773,0.005835056304931641,2.784596920013428,41.60256065577934,0
37,37,-18.1407053954001,0.008356094360351563,2.792953014373779,41.46448383610596,0
36,36,-20.90664444188787,0.009063005447387695,2.802016019821167,41.30054932102277,-110.3386736116592
37,37,-17.02737439633928,0.009224891662597656,2.811240911483765,41.17153284139209,108.4023570763982
37,37,-16.5165531644491,0.006865978240966797,2.818106889724731,41.04638685615032,0
36,36,-20.32761827805146,0.006966114044189453,2.825073003768921,40.89499525046581,-143.5520569511945
36,36,-19.71778972970992,0.006342887878417969,2.831415891647339,40.74814539295184,0
36,36,-19.12625603781862,0.00800013542175293,2.839416027069092,40.60570103116328,0
36,36,-18.55246835668406,0.003118038177490234,2.842534065246582,40.46753000022838,0
36,36,-17.99589430598354,0.005492925643920898,2.848026990890503,40.33350410022153,0
37,37,-13.67191065616167,0.007927894592285156,2.855954885482788,40.23349897721488,126.1368940214122
36,36,-16.32798917242974,0.00978398323059082,2.865738868713379,40.10649400789843,-102.2078611984307
36,36,-15.83814949725685,0.01225399971008301,2.877992868423462,39.98329918766148,0
36,36,-15.36300501233914,0.005753993988037109,2.883746862411499,39.86380021203163,0
36,36,-14.90211486196897,0.005922079086303711,2.889668941497803,39.74788620567068,0
36,36,-14.4550514161099,0.007483959197998047,2.897152900695801,39.63544961950055,0
36,36,-14.0213998736266,0.00793004035949707,2.905082941055298,39.52638613091553,0
36,36,-13.6007578774178,0.007018089294433594,2.912101030349731,39.42059454698806,0
37,37,-9.975175113478729,0.009323835372924805,2.921424865722656,39.34797671057842,107.2520009205513
37,37,-9.675919860074366,0.009592056274414063,2.93101692199707,39.27753740926106,0
36,36,-12.70865288065623,0.009027957916259766,2.94004487991333,39.17921128698323,-110.7670205461364
37,37,-8.884265096124619,0.008713006973266602,2.948757886886597,39.11383494837373,114.7709399370639
36,36,-13.06541025483114,0.006745100021362305,2.955502986907959,39.02041989992252,-148.2557703863419
37,37,-7.808794734474537,0.006166934967041016,2.961669921875,38.95980730292484,162.1551070903889
37,37,-7.574530892440301,0.008233070373535156,2.969902992248535,38.90101308383709,0
37,37,-7.347294965667091,0.006685972213745117,2.97658896446228,38.84398269132198,0
37,37,-7.126876116697078,0.006846904754638672,2.983435869216919,38.78866321058231,0
37,37,-6.913069833196166,0.007200002670288086,2.990635871887207,38.73500331426484,0
37,37,-6.70567773820028,0.007726192474365234,2.998362064361572,38.6829532148369,0
37,37,-6.504507406054271,0.007322788238525391,3.005684852600098,38.6324646183918,0
37,37,-6.309372183872643,0.007179021835327148,3.012863874435425,38.58349067984004,0
37,37,-6.120091018356463,0.006879091262817383,3.019742965698242,38.53598595944484,0
37,37,-5.936488287805769,0.006114006042480469,3.025856971740723,38.48990638066149,0
37,37,-5.758393639171596,0.007786989212036133,3.033643960952759,38.44520918924164,0
37,37,-5.585641829996448,0.006882905960083008,3.040526866912842,38.4018529135644,0
37,37,-5.418072575096555,0.008869171142578125,3.04939603805542,38.35979732615746,0
37,37,-5.255530397843658,0.009698867797851563,3.059094905853271,38.31900340637274,0
36,36,-8.320203598305593,0.009310007095336914,3.068404912948608,38.24943330418155,-107.4113037465748
37,37,-5.247101024520006,0.01062512397766113,3.07903003692627,38.2119503050561,94.11654886121395
37,37,-5.089687993784406,0.006057977676391602,3.085088014602661,38.17559179590442,0
37,37,-4.936997353970873,0.007369041442871094,3.092457056045532,38.14032404202728,0
37,37,-4.788887433351746,0.005465984344482422,3.097923040390015,38.10611432076646,0
37,37,-4.645220810351194,0.005705833435058594,3.103628873825073,38.07293089114347,0
37,37,-4.505864186040658,0.006924152374267578,3.110553026199341,38.04074296440916,0
38,38,-0.8025861762399572,0.008407831192016602,3.118960857391357,38.03952067547689,118.9367361406494
38,38,-0.7785085909527584,0.006067991256713867,3.125028848648071,38.03833505521258,0
38,38,-0.7551533332241755,0.006786108016967773,3.131814956665039,38.0371850035562,0
39,39,2.232791364335824,0.0101170539855957,3.141932010650635,38.06606945344951,98.84300325210916
39,39,2.16580762340575,0.007843017578125,3.14977502822876,38.09408736984603,0
40,40,5.435645225510319,0.008996009826660156,3.15877103805542,38.15126474875065,111.1603943602247
40,40,5.272575868745009,0.008366823196411133,3.167137861251831,38.20672680628813,0
41,41,9.472267956123817,0.006884098052978516,3.17402195930481,38.29052500209949,145.2623121147053
42,42,13.36347554791528,0.007184982299804688,3.181206941604614,38.4018092520365,139.179187682506
43,43,16.40174694496485,0.008723020553588867,3.189929962158203,38.5397549744754,114.639188782901
43,43,15.90969453661591,0.005878925323486328,3.195808887481689,38.67356232524114,0
43,43,15.43240370051743,0.007075071334838867,3.202883958816528,38.80335545548391,0
43,43,14.96943158950191,0.006616115570068359,3.209500074386597,38.92925479181939,0
43,43,14.52034864181685,0.004963874816894531,3.214463949203491,39.05137714806481,0
43,43,14.08473818256234,0.005615949630737305,3.220079898834229,39.16983583362286,0
43,43,13.66219603708547,0.005653142929077148,3.225733041763306,39.28474075861417,0
43,43,13.25233015597291,0.006052970886230469,3.231786012649536,39.39619853585575,0
44,44,15.84670242363536,0.01002693176269531,3.241812944412231,39.53431257978007,99.73140574472133
44,44,15.3713013509263,0.006913900375366211,3.248726844787598,39.66828320238667,0
45,45,19.12356707868139,0.007120132446289063,3.255846977233887,39.82823470631507,140.4468256094294
45,45,18.54986006632095,0.007047891616821289,3.262894868850708,39.98338766512561,0
45,45,17.99336426433132,0.00551605224609375,3.268410921096802,40.13388603517185,0
46,46,20.09137978015636,0.01137304306030273,3.279783964157104,40.30986945411668,87.92721479183262
47,47,23.21492125810916,0.008050918579101563,3.287834882736206,40.51057337049318,124.2094290452499
47,47,22.51847362036588,0.00501704216003418,3.29285192489624,40.70525616937839,0
47,47,21.84291941175491,0.006896018981933594,3.299747943878174,40.89409848429702,0
47,47,21.18763182940226,0.004359960556030273,3.304107904434204,41.07727552976811,0
47,47,20.55200287452019,0.006597042083740234,3.310704946517944,41.25495726387507,0
48,48,23.83156367012754,0.007699966430664063,3.318404912948608,41.45730854595882,129.8706960614318
48,48,23.11661676002371,0.005633115768432617,3.324038028717041,41.65358928958004,0
48,48,22.423118257223,0.006846904754638672,3.33088493347168,41.84398161089264,0
48,48,21.75042470950631,0.008825063705444336,3.339709997177124,42.02866216256585,0
48,48,21.09791196822112,0.002832889556884766,3.342542886734009,42.20780229768887,0
48,48,20.46497460917449,0.005941152572631836,3.348484039306641,42.38156822875821,0
48,48,19.85102537089925,0.006134033203125,3.354618072509766,42.55012118189546,0
48,48,19.25549460977227,0.006344795227050781,3.360962867736816,42.71361754643859,0
48,48,18.6778297714791,0.007636070251464844,3.368598937988281,42.87220902004544,0
48,48,18.11749487833473,0.006849050521850586,3.375447988510132,43.02604274944406,0
48,48,17.57397003198469,0.007040023803710938,3.382488012313843,43.17526146696074,0
48,48,17.04675093102515,0.007413864135742188,3.389901876449585,43.32000362295192,0
48,48,16.53534840309439,0.006136178970336914,3.396038055419922,43.46040351426335,0
48,48,16.03928795100156,0.006611824035644531,3.402649879455566,43.59659140883545,0
48,48,15.55810931247152,0.007960081100463867,3.41060996055603,43.72869366657039,0
48,48,15.09136603309737,0.007179021835327148,3.417788982391357,43.85683285657327,0
48,48,14.63862505210445,0.006139039993286133,3.423928022384644,43.98112787087607,0
48,48,14.19946630054131,0.0072479248046875,3.431175947189331,44.10169403474978,0
48,48,13.77348231152507,0.008624076843261719,3.439800024032593,44.21864321370728,0
48,48,13.36027784217932,0.003871917724609375,3.443671941757202,44.33208391729607,0
48,48,12.95946950691394,0.005230903625488281,3.44890284538269,44.44212139977718,0
48,48,12.57068542170652,0.006179094314575195,3.455081939697266,44.54885775778386,0
48,48,12.19356485905533,0.006725072860717773,3.461807012557983,44.65239202505034,0
48,48,11.82775791328367,0.007055997848510742,3.468863010406494,44.75282026429882,0
48,48,11.47292517588516,0.006351947784423828,3.475214958190918,44.85023565636985,0
48,48,11.1287374206086,0.006548881530761719,3.48176383972168,44.94472858667875,0
48,48,10.79487529799034,0.007310152053833008,3.489073991775513,45.03638672907839,0
48,48,10.47102903905063,0.006700038909912109,3.495774030685425,45.12529512720604,0
48,48,10.15689816787911,0.004922866821289063,3.500696897506714,45.21153627338985,0
48,48,9.852191222842739,0.005855083465576172,3.50655198097229,45.29519018518815,0
48,48,9.556625486157456,0.005212068557739258,3.511764049530029,45.3763344796325,0
48,48,9.269926721572732,0.008193016052246094,3.519957065582275,45.45504444524352,0
47,47,4.545413145516561,0.006747007369995117,3.526704072952271,45.50139311188621,-148.2138591469663
47,47,4.409050751151065,0.0048828125,3.531586885452271,45.54635131852962,0
47,47,4.276779228616532,0.007433176040649414,3.53902006149292,45.58996077897373,0
47,47,4.148475851758036,0.006052970886230469,3.54507303237915,45.63226195560452,0
47,47,4.024021576205294,0.006522893905639648,3.55159592628479,45.67329409693637,0
47,47,3.903300928919136,0.008980989456176758,3.560576915740967,45.71309527402827,0
46,46,0.0907798746198436,0.008118152618408203,3.568695068359375,45.72170241580743,-123.1807342143906
46,46,0.08805647838124829,0.006855964660644531,3.57555103302002,45.73005134333321,0
45,45,-4.010718553643941,0.007323980331420898,3.58287501335144,45.70814980303322,-136.5377779224584
45,45,-3.890396997034623,0.007735013961791992,3.590610027313232,45.68690530894222,0
45,45,-3.773685087123584,0.008004903793334961,3.598614931106567,45.66629814967396,0
44,44,-8.451956960921665,0.006261110305786133,3.604876041412354,45.61630920518374,-159.716080880393
44,44,-8.198398252094014,0.005760908126831055,3.610636949539185,45.56781992902823,0
44,44,-7.952446304531193,0.005384922027587891,3.616021871566772,45.52078533115738,0
44,44,-7.713872915395258,0.007004976272583008,3.623026847839355,45.47516177122265,0
43,43,-11.34094374151777,0.007775068283081055,3.630801916122437,45.40090691808597,-128.6162337861458
43,43,-11.00071542927224,0.007889032363891602,3.638690948486328,45.32887971054339,0
43,43,-10.67069396639407,0.006091117858886719,3.644782066345215,45.25901331922709,0
43,43,-10.35057314740225,0.006386995315551758,3.651169061660767,45.19124291965027,0
43,43,-10.04005595298018,0.00755000114440918,3.658719062805176,45.12550563206076,0
44,44,-6.436339379768587,0.009083986282348633,3.667803049087524,45.09174046309893,110.0838298207396
43,43,-8.91444012946711,0.0112309455871582,3.679033994674683,45.02898824920597,-89.0396977030527
41,41,-15.43280857580151,0.008841991424560547,3.687875986099243,44.90811860172978,-226.1933883406137
41,41,-14.96982431852746,0.002815961837768555,3.690691947937012,44.79087504367789,0
41,41,-14.52072958897164,0.005865097045898438,3.69655704498291,44.67714879236754,0
40,40,-19.14926514485704,0.005923986434936523,3.702481031417847,44.53683432859652,-168.8052481184851
40,40,-18.57478719051133,0.006098031997680664,3.708579063415527,44.40072929873863,0
40,40,-18.01754357479599,0.005814790725708008,3.714393854141235,44.26870741977647,0
40,40,-17.47701726755211,0.006164073944091797,3.720557928085327,44.14064619718317,0
39,39,-20.98336598458225,0.007442951202392578,3.72800087928772,43.98642681126768,-134.3553078352233
39,39,-20.35386500504477,0.006782054901123047,3.734782934188843,43.83683400692965,0
39,39,-19.74324905489343,0.006415128707885742,3.741198062896729,43.69172898672177,0
38,38,-25.46418824974605,0.004751920700073242,3.745949983596802,43.52097711712012,-210.4412222166474
38,38,-24.70026260225367,0.005656957626342773,3.751606941223145,43.35534780360651,0
38,38,-23.95925472418606,0.006904125213623047,3.758511066436768,43.19468736949831,0
38,38,-23.24047708246048,0.006635904312133789,3.765146970748901,43.03884674841337,0
38,38,-22.54326276998666,0.006145000457763672,3.771291971206665,42.88768134596096,0
37,37,-26.39661390233038,0.006623029708862305,3.777915000915527,42.71105090558214,-150.9883005147773
37,37,-25.60471548526047,0.006685018539428711,3.784600019454956,42.53971937841467,0
37,37,-24.83657402070266,0.006610870361328125,3.791210889816284,42.37352779706223,0
37,37,-24.09147680008157,0.00516510009765625,3.79637598991394,42.21232196315035,0
38,38,-17.56587693437464,0.005169868469238281,3.801545858383179,42.08595230425584,193.4285187234827
38,38,-17.0389006263434,0.007023096084594727,3.808568954467773,41.96337373512817,0
38,38,-16.5277336075531,0.007967948913574219,3.816536903381348,41.84447252307432,0
37,37,-19.85011188608117,0.007857084274291992,3.82439398765564,41.69913834738209,-127.2736762251555
38,38,-14.94302958213032,0.0069580078125,3.83135199546814,41.58816419696063,143.719298245614
37,37,-17.56538928766753,0.009769916534423828,3.841121912002563,41.45051927105181,-102.3550197667041
37,37,-17.0384276090375,0.007913112640380859,3.849035024642944,41.31700369292025,0
37,37,-16.52727478076638,0.007025003433227539,3.856060028076172,41.18749358213264,0
37,37,-16.03145653734338,0.007000923156738281,3.86306095123291,41.06186877466866,0
37,37,-15.55051284122308,0.008402109146118164,3.871463060379028,40.94001271142861,0
37,37,-15.08399745598639,0.009069919586181641,3.88053297996521,40.82181233008574,0
37,37,-14.6314775323068,0.005987882614135742,3.886520862579346,40.70715796018317,0
37,37,-14.19253320633759,0.006361007690429688,3.892881870269775,40.59594322137768,0
37,37,-13.76675721014746,0.006540060043334961,3.89942193031311,40.48806492473634,0
37,37,-13.35375449384304,0.00447392463684082,3.903895854949951,40.38342297699425,0
37,37,-12.95314185902775,0.006541013717651367,3.910436868667603,40.28192028768442,0
37,37,-12.56454760325692,0.006685972213745117,3.917122840881348,40.18346267905389,0
37,37,-12.18761117515921,0.005439043045043945,3.922561883926392,40.08795879868226,0
37,37,-11.82198283990443,0.006101131439208984,3.928663015365601,39.99532003472179,0
37,37,-11.4673233547073,0.006139039993286133,3.934802055358887,39.90546043368014,0
37,37,-11.12330365406608,0.005280017852783203,3.94008207321167,39.81829662066973,0
37,37,-10.7896045444441,0.006338834762573242,3.946420907974243,39.73374772204965,0
37,37,-10.46591640811077,0.006070137023925781,3.952491044998169,39.65173529038815,0
37,37,-10.15193891586745,0.006599903106689453,3.959090948104858,39.5721832316765,0
37,37,-9.847380748391426,0.00363612174987793,3.962727069854736,39.49501773472621,0
37,37,-9.551959325939684,0.006059885025024414,3.968786954879761,39.42016720268443,0
36,36,-12.8629851756217,0.00833892822265625,3.977125883102417,39.31756218660389,-119.9194876486734
37,37,-7.348121585379741,0.005849123001098633,3.982975006103516,39.24803532100577,170.9658011657767
36,36,-10.78848091698744,0.008194923400878906,3.991169929504395,39.15059426137559,-122.026765972303
37,37,-6.85692650094702,0.008315086364746094,3.999485015869141,39.08607643353432,120.2633329510265
36,36,-15.10690851171123,0.003547906875610352,4.003032922744751,38.99349414052828,-281.8563268597541
36,36,-14.6537012563599,0.006673097610473633,4.009706020355225,38.90368931631243,0
36,36,-14.2140902186691,0.005763053894042969,4.015469074249268,38.81657863682305,0
36,36,-13.78766751210903,0.005822896957397461,4.021291971206665,38.73208127771836,0
37,37,-8.730039701176459,0.006459951400756836,4.027751922607422,38.68011883938681,154.7999261856431
37,37,-8.468138510141165,0.005110979080200195,4.032862901687622,38.62971527420521,0
37,37,-8.214094354836929,0.007152080535888672,4.040014982223511,38.58082381597905,0
37,37,-7.967671524191821,0.004576921463012695,4.044591903686523,38.53339910149967,0
37,37,-7.728641378466066,0.005434989929199219,4.050026893615723,38.48739712845468,0
36,36,-12.10928653593906,0.006504058837890625,4.056530952453613,38.41277521460103,-153.750146627566
36,36,-11.74600793986089,0.007549047470092773,4.064079999923706,38.34039195816301,0
37,37,-7.276721537550418,0.007287025451660156,4.071367025375366,38.30018019941812,137.2302054704882
36,36,-11.54414660348408,0.00668787956237793,4.078054904937744,38.23117479343557,-149.5242237353392
37,37,-3.443994253691118,0.003869056701660156,4.081923961639404,38.1942395496325,258.460931722948
37,37,-3.340674426080384,0.006885051727294922,4.088809013366699,38.15841236314352,0
37,37,-3.240454193297972,0.005970954895019531,4.094779968261719,38.12365999224921,0
37,37,-3.143240567499033,0.00583195686340332,4.100611925125122,38.08995019248173,0
37,37,-3.048943350474062,0.006562948226928711,4.107174873352051,38.05725168670728,0
37,37,-2.95747504995984,0.005766153335571289,4.112941026687622,38.02553413610605,0
38,38,1.300261195442606,0.007195949554443359,4.120136976242065,38.02476811202287,138.967066463455
39,39,4.720282966198895,0.008672952651977539,4.128809928894043,38.05402506866219,115.3009868873189
39,39,4.578674477212928,0.002152919769287109,4.13096284866333,38.08240431660233,0
39,39,4.44131424289654,0.007639169692993164,4.138602018356323,38.10993218710425,0
39,39,4.308074815609644,0.006611824035644531,4.145213842391968,38.13663422149112,0
40,40,7.848068858430306,0.008176088333129883,4.153389930725098,38.1925351948464,122.307876242965
40,40,7.612626792677396,0.007383108139038086,4.160773038864136,38.246759139001,0
41,41,10.99919627664702,0.008298873901367188,4.169071912765503,38.32935636483096,120.4982762583314
41,41,10.66922038834761,0.005380153656005859,4.174452066421509,38.40947567388603,0
42,42,15.28594227010584,0.006076812744140625,4.180528879165649,38.51719140366944,164.5599497802888
43,43,18.9991404094027,0.007191181182861328,4.187720060348511,38.65167566155936,139.0592135800013
43,43,18.42916619712062,0.005790948867797852,4.193511009216309,38.78212539171258,0
43,43,17.876291211207,0.008115053176879883,4.201626062393188,38.9086616299612,0
43,43,17.3400024748708,0.007078886032104492,4.208704948425293,39.03140178106236,0
43,43,16.81980240062467,0.003818988800048828,4.212523937225342,39.15045972763048,0
43,43,16.31520832860593,0.005994081497192383,4.218518018722534,39.26594593580157,0
43,43,15.82575207874775,0.005918979644775391,4.22443699836731,39.37796755772752,0
43,43,15.35097951638532,0.008517980575561523,4.232954978942871,39.48662853099569,0
44,44,18.69319787183485,0.007889032363891602,4.240844011306763,39.62202967506582,126.75825803137
45,45,21.97803518751355,0.007801055908203125,4.248645067214966,39.78336878481385,128.1877750611247
45,45,21.31869413188814,0.006848812103271484,4.255493879318237,39.93986772126943,0
45,45,20.6791333079315,0.007012128829956055,4.262506008148193,40.09167168963135,0
46,46,23.80033290369801,0.008018016815185547,4.270524024963379,40.26892153894241,124.719119833482
46,46,23.08632291658707,0.005890846252441406,4.27641487121582,40.44085389277414,0
46,46,22.39373322908946,0.00623011589050293,4.282644987106323,40.60762827599091,0
46,46,21.72192123221677,0.006736040115356445,4.28938102722168,40.76939942771118,0
47,47,29.540182819806,0.003541946411132813,4.292922973632813,40.95631744487984,282.3306408185245
46,46,24.04350100515173,0.006506919860839844,4.299429893493652,41.10762792153345,-153.6825443353364
47,47,28.56791740743975,0.00571894645690918,4.305148839950562,41.28439908388745,174.8573810814191
47,47,27.71087988521655,0.005896091461181641,4.311044931411743,41.45586711137081,0
47,47,26.87955348866006,0.006942033767700195,4.317986965179443,41.62219109802969,0
47,47,26.07316688400025,0.005791902542114258,4.323778867721558,41.78352536508879,0
47,47,25.29097187748024,0.007040977478027344,4.330819845199585,41.94001960413613,0
47,47,24.53224272115584,0.007807016372680664,4.338626861572266,42.09181901601204,0
47,47,23.79627543952116,0.008028030395507813,4.346654891967773,42.23906444553168,0
48,48,27.91249427395174,0.006211042404174805,4.352865934371948,42.41189251216572,161.0035699205405
47,47,23.49259175732388,0.00837397575378418,4.361239910125732,42.54953573680075,-119.4175896136435
48,48,30.66394820590612,0.003808975219726563,4.365048885345459,42.71304966469672,262.5378067100651
48,48,29.74402975972893,0.005720138549804688,4.370769023895264,42.87165817475581,0
48,48,28.85170886693706,0.005816936492919922,4.376585960388184,43.02550842951314,0
48,48,27.98615760092895,0.006376981735229492,4.382962942123413,43.17474317662774,0
48,48,27.14657287290108,0.005707025527954102,4.388669967651367,43.31950088132891,0
49,49,32.01936755112083,0.00527501106262207,4.393944978713989,43.48991585488903,189.5730621468926
49,49,31.05878652458721,0.006179094314575195,4.400124073028564,43.65521837924237,0
49,49,30.12702292884959,0.008976936340332031,4.409101009368896,43.81556182786509,0
49,49,29.2232122409841,0.009264945983886719,4.418365955352783,43.97109497302913,0
49,49,28.34651587375458,0.003684043884277344,4.422049999237061,44.12196212383826,0
49,49,27.49612039754194,0.005923032760620117,4.427973031997681,44.26830326012311,0
49,49,26.67123678561568,0.005729913711547852,4.433702945709229,44.41025416231942,0
49,49,25.87109968204721,0.006863117218017578,4.440566062927246,44.54794653744983,0
49,49,25.09496669158579,0.007490873336791992,4.448056936264038,44.68150814132634,0
49,49,24.34211769083822,0.003875017166137695,4.451931953430176,44.81106289708655,0
49,49,23.61185416011307,0.006679058074951172,4.458611011505127,44.93673101017395,0
49,49,22.90349853530968,0.006006002426147461,4.464617013931274,45.05862907986873,0
49,49,22.21639357925039,0.0073089599609375,4.471925973892212,45.17687020747267,0
49,49,21.54990177187288,0.009909868240356445,4.481835842132568,45.29156410124847,0
48,48,17.52126516383012,0.008870124816894531,4.490705966949463,45.37281717821101,-112.7379851628857
48,48,16.99562720891522,0.002100944519042969,4.492806911468506,45.45163266286468,0
48,48,16.48575839264776,0.005946159362792969,4.498753070831299,45.52808368297874,0
