Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
0.3132140636444092,26.17252860418265,0.006906032562255859,25.669235315231248,25.202783764519683,26
0.3225131034851074,26.454921987070946,0.009299039840698242,25.689610402919392,25.202908978341938,26
0.3265781402587891,26.980057981403206,0.004065036773681696,25.72611518013219,25.203086693242245,26
0.3318560123443604,26.571471841496596,0.005277872085571289,25.761155572617167,25.203223531757068,26
0.3377010822296143,26.893694617740906,0.005845069885253906,25.789956784440058,25.203392578865667,26
0.3444709777832031,26.64387745829248,0.006769895553588812,25.828335023748632,25.20353662735361,26
0.3519351482391357,26.874982383406753,0.007464170455932562,25.870390028291645,25.203703771929217,26
0.3633060455322266,26.890900425807946,0.011370897293090931,25.903968501497,25.203872491594602,26
0.3714220523834229,26.40953133933194,0.008116006851196289,25.929039088838277,25.203993057479376,26
0.37990403175354,26.168181455236606,0.008481979370117076,25.934533288851547,25.20408947631915,26
0.3868710994720459,27.105662276158174,0.006967067718505915,25.968580558100314,25.204279633599135,27
0.3935890197753906,26.899518506407897,0.0067179203033447266,26.007144986126587,25.204449157486415,26
0.4025630950927734,26.1958639060451,0.008974075317382757,26.01584267560524,25.20454829896127,26
0.4109389781951904,27.35604311802537,0.008375883102416992,26.05358934467271,25.204763448443178,27
0.4197449684143066,26.956669527545767,0.008805990219116211,26.099290014767536,25.204938639051086,26
0.4257361888885498,26.011756001190264,0.00599122047424322,26.10348775881324,25.2050193207873,26
0.4332520961761475,26.33168374287162,0.007515907287597712,26.134265420745823,25.20513198722951,26
0.4428751468658447,26.693256312894913,0.00962305068969721,26.15393034316449,25.205280799662077,26
0.4485471248626709,27.88968055683202,0.005671977996826172,26.2049958897139,25.205549239637794,27
0.4553780555725098,28.473352565197338,0.006830930709838923,26.270510264454014,25.205876019970347,28
0.464684009552002,29.73898355348684,0.009305953979492188,26.386728031387225,25.2063293307237,29
0.4731051921844482,29.932053333568557,0.008421182632446178,26.508413706636258,25.206801903123985,29
0.4814319610595703,30.434074013398224,0.008326768875122126,26.636172094299894,25.207324630335012,30
0.4903781414031982,31.72737878537796,0.008946180343627874,26.784278607109417,25.207976635750516,31
0.4984869956970215,31.114302309913764,0.008108854293823298,26.928229216223542,25.208567268317932,31
0.5053980350494385,31.671809151548093,0.006911039352416992,27.090411686901824,25.209213592506256,31
0.512519121170044,31.28280282327895,0.007121086120605469,27.242305524807655,25.209820951429336,31
0.520658016204834,31.70237227288754,0.008138895034790039,27.40821944307539,25.21047020656148,31
0.5272519588470459,31.214105256180492,0.006593942642211914,27.551161699417975,25.211070570066443,31
0.5336251258850098,31.410946880360004,0.006373167037963867,27.689092365692364,25.211690557697473,31
0.542586088180542,31.189103843107368,0.008960962295532227,27.823710680835557,25.212288299026014,31
0.5479671955108643,31.666781844294633,0.005381107330322266,27.9847283933211,25.21293374838054,31
0.5543639659881592,31.348178511805877,0.006396770477294922,28.137266670167737,25.213547272856882,31
0.5610041618347168,31.77273653169329,0.006640195846557617,28.281760603083825,25.214203191782765,31
0.5647001266479492,31.86934729733699,0.003695964813232422,28.40481788525519,25.21486870619332,31
0.5706741809844971,31.610078189677793,0.0059740543365478516,28.525177960589644,25.21550822714167,31
0.5768740177154541,31.461406538582004,0.006199836730957031,28.646791649455004,25.216132816972813,31
0.5828671455383301,31.27639989892065,0.0059931278228759766,28.774512647484357,25.216738843681007,31
0.5896420478820801,31.380582793466683,0.00677490234375,28.89758906384484,25.217355228075988,31
0.5962891578674316,31.302024935047818,0.0066471099853515625,29.026977584276796,25.217963695046684,31
0.6030850410461426,31.837123387799934,0.0067958831787109375,29.168592453867227,25.218625611015963,31
0.6124980449676514,31.14902754270018,0.009413003921508789,29.28594509275796,25.219218651209133,31
0.6179680824279785,31.934302622663065,0.0054700374603271484,29.409801208789457,25.21989015960628,31
0.624873161315918,31.262901602258758,0.006905078887939453,29.527086952808514,25.220494460750544,31
0.6298081874847412,31.77379786737042,0.004935026168823242,29.649089534049256,25.221149791091207,31
0.6358330249786377,31.542397338285127,0.006024837493896484,29.77155253104907,25.221781915845927,31
0.6416959762573242,31.09498355756014,0.0058629512786865234,29.877052560402905,25.2223692360101,31
0.647348165512085,31.069929193226535,0.005652189254760742,29.98152827958836,25.222953992005824,31
0.6526679992675781,31.7980866769229,0.005319833755493164,30.11624216302813,25.223611505274317,31
0.6604101657867432,30.772717611643,0.007742166519165039,30.231355566938294,25.224166415884955,30
0.6692180633544922,30.30172326710136,0.008807897567749023,30.311257091711877,25.224674171570076,30
0.6756000518798828,31.74770392347731,0.006381988525390625,30.43246172713861,25.225326474545266,31
0.6819231510162354,31.65919364050409,0.006323099136352539,30.569044970500084,25.225969861261863,31
0.6894090175628662,30.34546082895307,0.007485866546630859,30.643780413273277,25.22648181035863,30
0.6934301853179932,31.446610763903003,0.004021167755126953,30.75602894418221,25.227103823253987,31
0.6990621089935303,31.11569161243045,0.005631923675537109,30.88362733446322,25.227692682032902,31
0.7047431468963623,31.37089951304373,0.005681037902832031,31.00960772871752,25.228307002716004,31
0.7136490345001221,31.390547610681914,0.008905887603759766,31.1270400111622,25.2289232267768,31
0.7235851287841797,31.26277245845068,0.009936094284057617,31.211367308702666,25.229526611699967,31
0.7314040660858154,30.35473384656235,0.007818937301635742,31.25840184073679,25.230039132423453,30
0.7348470687866211,31.62408947487975,0.003443002700805664,31.30552948877162,25.2306785374577,31
0.7406301498413086,31.80359635756984,0.0057830810546875,31.35231806437165,25.23133582923971,31
0.745927095413208,30.877765549097486,0.005296945571899414,31.363410352764124,25.2319004722117,30
0.7534761428833008,30.673707379126,0.0075490474700927734,31.337068567607826,25.23244465290239,30
0.7614331245422363,31.08708940600828,0.007956981658935547,31.336388245010188,25.2330301173777,31
0.7659051418304443,31.725147458940448,0.004472017288208008,31.337721702694996,25.233679329111858,31
0.771726131439209,30.11831553835016,0.0058209896087646484,31.30860952057177,25.23416779273278,30
0.7778921127319336,31.58232755949727,0.006165981292724609,31.305608402737015,25.234802608709458,31
0.7833399772644043,30.236340616165737,0.005447864532470703,31.28116428673664,25.235302762510205,30
0.7906219959259033,30.789960336771276,0.0072820186614990234,31.265639623146928,25.23585822826763,30
0.7975380420684814,30.842186460844967,0.006916046142578125,31.25696668859037,25.23641886109089,30
0.8036470413208008,30.886079700860172,0.006108999252319336,31.2374491350045,25.236983827174864,30
0.8107171058654785,30.541787726491446,0.007070064544677734,31.21728936537164,25.237514307564798,30
0.8159480094909668,31.340899882876105,0.005230903625488281,31.206493449151214,25.238124646122326,31
0.8216991424560547,30.845161337115428,0.005751132965087891,31.18088880014567,25.238685349791425,30
0.8269760608673096,30.907494570430746,0.005276918411254883,31.163324209664502,25.23925223071349,30
0.8346459865570068,30.34476490583856,0.007669925689697266,31.13540816884592,25.239762781981003,30
0.8407809734344482,30.786942819231424,0.006134986877441406,31.123171741853685,25.24031749998473,30
0.8468379974365234,30.89587726063777,0.006057024002075195,31.11105410353296,25.240883055960794,30
0.8525919914245605,30.220062956504393,0.005753993988037109,31.084005054069372,25.24138097395085,30
0.8649280071258545,30.147033612988825,0.012336015701293945,31.0417528096991,25.241871539214753,30
0.8718500137329102,30.48102786377398,0.006922006607055664,31.025052817725943,25.24239545484721,30
0.8774399757385254,30.463821366931356,0.005589962005615234,30.98829078633265,25.242917597438417,30
0.8837320804595947,30.409738076614047,0.006292104721069336,30.96696169819154,25.243434279486333,30
0.8908801078796387,30.907280547916695,0.007148027420043945,30.9452987652052,25.244000664113177,30
0.8952670097351074,30.680246446003416,0.00438690185546875,30.923744992898158,25.24454428869137,30
0.9006741046905518,30.3262170398967,0.005407094955444336,30.904525829956572,25.24505245596649,30
0.9070580005645752,30.01275203631383,0.0063838958740234375,30.87809640103375,25.245529225924525,30
0.9129400253295898,30.523566780721723,0.0058820247650146484,30.84623340362872,25.246057029680006,30
0.9199299812316895,30.0573958124905,0.006989955902099609,30.828350358649907,25.246538163558288,30
0.9258260726928711,30.321530525681066,0.005896091461181641,30.8288455401144,25.247045662794502,30
0.9323689937591553,30.10361169957137,0.00654292106628418,30.78774323451675,25.247531319398178,30
0.9369320869445801,30.12912473259337,0.004563093185424805,30.749491511818984,25.248019478739497,30
0.9457931518554688,30.168681504900437,0.008861064910888672,30.74507202871767,25.24851154494211,30
0.9533820152282715,30.966925721848465,0.007588863372802734,30.733079902666304,25.249083386359803,30
0.962644100189209,30.822696061306726,0.0092620849609375,30.72575501388821,25.2496407476273,30
0.9705700874328613,30.942128655176468,0.007925987243652344,30.715035742441536,25.250209996418054,30
0.9774901866912842,30.55034131119526,0.0069200992584228516,30.69403058495437,25.25074000954953,30
0.9849820137023926,31.633610811076622,0.0074918270111083984,30.703301543770017,25.251378296629685,31
0.9944500923156738,31.529086435174644,0.00946807861328125,30.732660358485315,25.25200606744354,31
1.002351999282837,30.7062282764947,0.007901906967163086,30.709713828525697,25.252551489664445,30
1.010280132293701,30.012361186719257,0.007928133010864036,30.664932949254432,25.253027470634148,30
1.017271995544434,30.998807004216985,0.006991863250733088,30.667958985632417,25.253602048587506,30
1.025597095489502,31.37826787184392,0.008325099945067915,30.685572997950366,25.25421451516983,31
1.031913042068481,30.796730287983834,0.006315946578979048,30.67831401999975,25.254768766747112,30
1.039076089859009,30.989685892384706,0.00716304779052801,30.659927480835858,25.255342258459677,30
1.045451164245605,30.81649274013714,0.0063750743865960136,30.677381910880534,25.255898373507844,30
1.052016019821167,30.213187589937565,0.0065648555755619675,30.643153411641542,25.256394102429486,30
1.059818983078003,30.96520731024042,0.0078029632568359375,30.66137507899341,25.256964983750265,30
1.063017129898071,30.95029398648593,0.0031981468200681373,30.665383420236275,25.25753431665054,30
1.069606065750122,30.352939808441082,0.006588935852051003,30.65315225392618,25.258043857199716,30
1.077291011810303,30.516425552490038,0.007684946060180886,30.64391090021693,25.258569695369246,30
1.082931995391846,30.674600171942032,0.005640983581542969,30.647231211353194,25.259111298416904,30
1.090804100036621,31.804143230492652,0.007872104644775169,30.658812295043607,25.259765801610115,31
1.096760034561157,30.508364169906372,0.005955934524535911,30.650392365863375,25.260290661446945,30
1.103010177612305,30.47737503629123,0.006250143051147905,30.639639377509894,25.26081236988443,30
1.112884044647217,31.964939464547175,0.00987386703491211,30.680143741477604,25.261482782593898,31
1.121663093566895,30.90229198838209,0.008779048919677956,30.68302747070637,25.262046863514477,30
1.124011993408203,30.144954941717373,0.0023488998413079276,30.664254412733357,25.262535154322297,30
1.130563020706177,31.09980360293627,0.006551027297974077,30.686247928894154,25.26311888116716,31
1.136885166168213,30.555229004415118,0.006322145462035911,30.69645281367981,25.263648092179487,30
1.143015146255493,30.42642221563955,0.006129980087280051,30.69508767247645,25.264164369591835,30
1.150848150253296,30.698075969976873,0.007833003997802956,30.700944037552592,25.264707760751875,30
1.157103061676025,30.59981415527812,0.006254911422729048,30.705695939519195,25.26524127139133,30
1.163158178329468,30.11042503791357,0.006055116653443049,30.68577455176911,25.26572578976798,30
1.168236017227173,30.66067283287227,0.005077838897705078,30.68528521144084,25.266265284472293,30
1.173388004302979,31.097151607421196,0.005151987075805886,30.704558575628955,25.26684837310459,31
1.179784059524536,31.734855936508815,0.006396055221556951,30.747611173133826,25.26749517386093,31
1.186562061309814,31.16308444187017,0.006778001785278098,30.763599114662536,25.26808473278773,31
1.196324110031128,31.82837917099156,0.00976204872131392,30.80787369862507,25.268740762231552,31
1.203273057937622,31.098158407879602,0.006948947906494141,30.827289395680033,25.269323703996115,31
1.211352109909058,31.227481319027746,0.008079051971435991,30.85538613616644,25.269919519757618,31
1.218294143676758,30.327239622223537,0.006942033767699973,30.86033900840719,25.270425251767865,30
1.225951194763184,31.42813013230322,0.007657051086426003,30.891825224092266,25.27104102225592,31
1.233220100402832,31.795646014893265,0.007268905639647993,30.91254323141838,25.271693482755182,31
1.242877960205078,31.363518921245895,0.009657859802245872,30.92606380291686,25.27230266529903,31
1.25073504447937,31.74571005568955,0.007857084274291992,30.94615333792969,25.27295000603807,31
1.254791021347046,31.318498081058284,0.004055976867676003,30.965357257176265,25.27355456084557,31
1.264700174331665,31.378370393044374,0.00990915298461914,30.958976246725463,25.27416504242879,31
1.269937992095947,30.36661704270455,0.0052378177642820045,30.929914511913704,25.27467428762882,30
1.274885177612305,31.664285736681823,0.004947185516357866,30.95386594841839,25.275313248773724,31
1.282507181167603,30.91078197581984,0.007622003555298074,30.976326468145896,25.27587679564643,30
1.290791988372803,31.960485180038226,0.008284807205199973,31.00036842254143,25.276545256484866,31
1.295375108718872,31.73922369754489,0.004583120346069114,31.00939231818395,25.277191524328973,31
1.301570177078247,31.757040143012475,0.006195068359375,31.033400064559668,25.27783950919084,31
1.307008981704712,31.22588550511081,0.005438804626464844,31.039305054877826,25.278434313790434,31
1.313287973403931,31.868179096692554,0.006278991699219194,31.065597213791712,25.279093288268722,31
1.32154107093811,31.258196939245437,0.0082530975341788,31.091722447524397,25.27969119863382,31
1.324527025222778,31.554057282523456,0.002985954284668191,31.10644369683148,25.280318635242207,31
1.329938173294067,31.834999973116922,0.0054111480712888405,31.128561346497246,25.280974103375996,31
1.336302995681763,31.874143355806535,0.006364822387695979,31.16659143518139,25.28163342030124,31
1.341996192932129,31.981765568390905,0.005693197250365989,31.20322493557891,25.28230343351605,31
1.349663019180298,31.406003550774134,0.007666826248169167,31.22151002004971,25.282915803527775,31
1.355651140213013,31.661203270633695,0.005988121032714844,31.217936521053236,25.283553632274486,31
1.360738039016724,31.364459960256923,0.0050868988037111595,31.239338915812,25.284161722907285,31
1.366576194763184,31.630103356971862,0.005838155746459961,31.268157123829013,25.284796317070693,31
1.37595009803772,31.092993722386836,0.00937390327453591,31.246358480275006,25.285377136811224,31
1.382364988327026,31.937489601910226,0.0064148902893059745,31.272238420613213,25.286042348057734,31
1.387726068496704,31.70302795383299,0.0053610801696781785,31.3111902459161,25.286684046618312,31
1.393181085586548,31.12953235350297,0.005455017089843972,31.311933464680273,25.287268331449003,31
1.400588989257813,31.514878139113534,0.0074079036712648705,31.33592469304773,25.28789109242977,31
1.407895088195801,31.94392920495572,0.007306098937988059,31.373862367780635,25.288556696241024,31
1.412887096405029,31.503353119434433,0.0049920082092280715,31.393994296517075,25.289178175883343,31
1.418609142303467,31.620707230031314,0.005722045898437944,31.419516623385903,25.28981132878876,31
1.425680160522461,31.52828170817502,0.007071018218993919,31.454963040142434,25.290435175826698,31
1.433344125747681,31.6223372285071,0.007663965225220171,31.4790046500333,25.291068366031965,31
1.443087100982666,31.080975960202995,0.009742975234984907,31.47860025885285,25.29164735679138,31
1.45128607749939,31.626193064114833,0.008198976516724077,31.475883687043005,25.29228081136211,31
1.460676193237305,31.522897839928575,0.009390115737914817,31.484879021994466,25.29290387306497,31
1.467257976531982,31.152186736913713,0.006581783294677068,31.46797421114252,25.293489801351352,31
1.473868131637573,31.94722701697023,0.006610155105591042,31.48920092636979,25.294155175072913,31
1.481242179870605,31.844259925161296,0.0073740482330320045,31.504620391523126,25.29481018554792,31
1.484928131103516,31.807594381547016,0.0036859512329110444,31.541629260506216,25.29546146396752,31
1.490864038467407,31.245024777425574,0.005935907363890935,31.537051626634273,25.296056420298868,31
1.497323989868164,31.264082448101515,0.006459951400757058,31.523762537464485,25.29665322290165,31
1.502665996551514,31.28297562946749,0.005342006683349831,31.52174895517003,25.297251855142306,31
1.509704113006592,31.59088267136151,0.007038116455078125,31.517878270561816,25.297881218223928,31
1.517068147659302,31.614854907362645,0.007364034652709961,31.525287191219423,25.29851291559284,31
1.523710966110229,31.464341786870264,0.006642818450927068,31.527436476065077,25.29912949847997,31
1.530901193618774,31.690124582698253,0.007190227508544922,31.560524164564914,25.299768597988393,31
1.537357091903687,31.587773301933872,0.0064558982849129976,31.558611353696215,25.300397398458788,31
1.541749000549316,31.325383804860653,0.004391908645628995,31.56897639942223,25.30099989709943,31
1.54731297492981,31.872980059043805,0.005563974380494052,31.566788771397363,25.301657095115626,31
1.553039073944092,31.912648085038345,0.0057260990142820045,31.5711243810847,25.302318194214617,31
1.560671091079712,31.575968175208374,0.007632017135619895,31.566597581889607,25.302945559212716,31
1.566984176635742,31.26576224624419,0.006313085556030051,31.567594500417936,25.30354184088142,31
1.573055982589722,31.030840821283046,0.006071805953979936,31.546661043532698,25.304114570779458,31
1.580409049987793,31.720246669771566,0.007353067398071067,31.55821228679585,25.304756183989358,31
1.587028980255127,31.190162937135497,0.006619930267333984,31.549114928161156,25.30534472466467,31
1.593141078948975,31.776090020274026,0.0061120986938481,31.54764217934008,25.30599179919423,31
1.597894191741943,31.999047476478122,0.004753112792967862,31.55076478235687,25.306661104761957,31
1.602872133255005,31.211118873603738,0.00497794151306219,31.531498614987193,25.30725155053884,31
1.610304117202759,31.357563727157512,0.007431983947753906,31.530287619396773,25.3078565817565,31
1.61654806137085,31.88251056890457,0.006243944168091042,31.535820301853544,25.308514047155214,31
1.622997999191284,31.49832805963063,0.006449937820433904,31.539167004337894,25.309133028556463,31
1.62952709197998,31.5676610091612,0.006529092788696067,31.53760594564263,25.309758881354522,31
1.634835958480835,31.367816132358648,0.005308866500854936,31.544476505891918,25.310364687079623,31
1.642558097839355,31.170433432566643,0.007722139358520064,31.52530010165833,25.310950693954172,31
1.65055513381958,31.168481902611052,0.007997035980225053,31.51193645037779,25.31153644707504,31
1.65742301940918,31.76217835828574,0.006867885589599831,31.527752600497358,25.31218151126616,31
1.667097091674805,31.577894913231045,0.009674072265625,31.5293280198503,25.312808082606356,31
1.673207998275757,31.769606839529267,0.0061109066009521484,31.524969960714635,25.313453762482048,31
1.677999019622803,31.225928835148295,0.0047910213470458984,31.518034353607483,25.314045009989314,31
1.683793067932129,31.64775194398983,0.00579404830932595,31.518710471456437,25.314678380682714,31
1.690438032150269,31.12286852185693,0.0066449642181400925,31.508575141798485,25.315259199696833,31
1.698462963104248,31.78823071443909,0.008024930953979048,31.512722478946785,25.315906496848307,31
1.701354026794434,31.732277256429008,0.002891063690185991,31.52900501135243,25.316548133924265,31
1.707498073577881,31.44950800535647,0.006144046783447044,31.52458788488347,25.31716142991141,31
1.713884115219116,31.616129837698708,0.0063860416412349075,31.526918684827724,25.31779132675219,31
1.721704006195068,31.281249672476918,0.007819890975951926,31.5301452582168,25.318387672586763,31
1.728533029556274,31.79242578293336,0.006829023361206055,31.52627522736588,25.3190350763978,31
1.7347731590271,31.3551945716462,0.0062401294708260835,31.51404859352801,25.319638692347326,31
1.742977142333984,31.98166428406878,0.008203983306883877,31.518400341091052,25.3203048949065,31
1.750648021697998,31.651775371891432,0.007670879364014116,31.5285691059527,25.320938041954197,31
1.760457038879395,31.890808101401063,0.009809017181396928,31.54423724728519,25.321595028960143,31
1.765922069549561,31.42583636913078,0.005465030670166016,31.54780876577678,25.32220545309416,31
1.773903131484985,31.415197191737754,0.007981061935423917,31.54341662878618,25.322814752268027,31
1.781363010406494,31.877896962125096,0.007459878921509011,31.549992680155242,25.323470260489014,31
1.787873983383179,30.625852852149354,0.006510972976685014,31.529030456787222,25.32400049874818,30
1.79279899597168,31.149779120710473,0.0049250125885009766,31.51552182023753,25.324583076610377,31
1.798511028289795,31.882954065711036,0.005712032318115012,31.52290133933196,25.325238913709285,31
1.803740978240967,31.07312102689274,0.005229949951172097,31.51659476988276,25.3258137019206,31
1.810933113098145,31.694833456131565,0.007192134857177956,31.512141104809956,25.32645060389602,31
1.817973136901855,31.110019673360636,0.007040023803710049,31.492075394518018,25.32702896080297,31
1.827342987060547,30.1448334345566,0.009369850158692072,31.456297026001728,25.327510741250347,30
1.833551168441772,31.273516554703473,0.00620818138122492,31.456490883713208,25.328105341831694,31
1.843230962753296,31.413398512695643,0.009679794311523882,31.466054825998526,25.32871387114878,31
1.851262092590332,31.9217851807901,0.008031129837036133,31.471093288773982,25.329373178279745,31
1.862441062927246,30.86447286741984,0.011178970336914062,31.462951037031093,25.32992668824866,30
1.869102001190186,31.288834655985312,0.006660938262939897,31.450769652923874,25.330522579045432,31
1.875243186950684,30.500251794102383,0.006141185760498047,31.413299760864483,25.33103955196694,30
1.882276058197021,31.439334141415852,0.0070328712463370024,31.41900514255978,25.33165038142588,31
1.892397165298462,30.066437854931984,0.010121107101440874,31.386726995754135,25.332123860173233,30
1.900449991226196,31.338753473413036,0.008052825927734153,31.373133068366855,25.33272452313456,31
1.906637191772461,30.798014696734086,0.0061872005462648705,31.35562523429444,25.333271052151918,30
1.913619995117188,31.89180448200684,0.006982803344727007,31.363728821115586,25.333926905494902,31
1.921647071838379,31.241401972589813,0.008027076721190962,31.36056846712136,25.334517653001612,31
1.93135404586792,31.307398854414732,0.009706974029541016,31.363992602667558,25.335114941121756,31
1.938594102859497,31.726323267803306,0.0072400569915771484,31.37793863679737,25.335754061954425,31
1.945379972457886,31.410560085580443,0.006785869598388894,31.36914817997974,25.33636154255679,31
1.953031063079834,30.292649716849706,0.00765109062194802,31.337017050070205,25.33685717137422,30
1.961946964263916,31.68985980919907,0.008915901184082031,31.335023374311948,25.337492471638004,31
1.969941139221191,31.105866501760616,0.007994174957274947,31.332021815977253,25.338069309041018,31
1.977328062057495,30.108101579424265,0.007386922836303933,31.293530556863118,25.338546312268058,30
1.983772993087769,30.644414246626464,0.006444931030274104,31.28156919998235,25.339076899061492,30
1.988380193710327,31.377283102466997,0.004607200622557928,31.27129550968305,25.339680719681834,31
1.994449138641357,30.149516510622234,0.006068944931030051,31.231726491037882,25.340161703260925,30
2.000532150268555,31.98358989749926,0.006083011627198154,31.245078538341453,25.34082604608035,31
2.005546092987061,31.7729941924517,0.005013942718505859,31.24900014721028,25.341469262894986,31
2.012628078460693,31.73491916248368,0.007081985473631924,31.260341884460445,25.342108607884942,31
2.02140998840332,30.11969290289586,0.008781909942626953,31.218523562459506,25.342586366314443,30
2.024811983108521,30.003452590811545,0.0034019947052010835,31.184730012938644,25.34305245293689,30
2.032315969467163,30.045022979188133,0.007503986358642134,31.13631398031663,25.343522649989517,30
2.037721157073975,30.696195530856695,0.0054051876068119675,31.112424484290756,25.344057917277603,30
2.043495178222656,30.285911102530594,0.0057740211486807524,31.072302059318993,25.34455210259613,30
2.051598072052002,30.424733254723066,0.008102893829346147,31.0472744814588,25.34506012071134,30
2.058586120605469,30.822466745530065,0.006988048553467241,31.032456220303608,25.34560786137382,30
2.066715002059937,30.931705817004282,0.008128881454467773,31.008801441675594,25.346166471169383,30
2.073646068572998,30.74912213784331,0.006931066513061079,31.01188317381794,25.346706766736048,30
2.08092212677002,30.386504818250465,0.0072760581970219285,30.992801316256436,25.3472107465412,30
2.087877988815308,30.88346417836372,0.006955862045288086,30.967814069072755,25.347764371884384,30
2.092990159988403,30.598060420745576,0.005112171173094815,30.955937553919075,25.34828940148927,30
2.100816965103149,31.188499151325882,0.007826805114746094,30.94327919629893,25.348873422464255,31
2.104928016662598,30.228846883663493,0.00411105155944913,30.921249876556498,25.349361419810375,30
2.11098313331604,30.75065244040691,0.006055116653441939,30.936395351702753,25.349901548912435,30
2.117686986923218,30.51987518510246,0.0067038536071781785,30.917554317462724,25.350418546276053,30
2.122846126556396,30.23065696256965,0.005159139633177823,30.887985778709577,25.350906570117683,30
2.130334138870239,30.185530796837483,0.0074880123138427734,30.84457941911076,25.351390032540355,30
2.13596510887146,30.110883852840104,0.005630970001221147,30.825739693746264,25.351865981922387,30
2.142012119293213,30.0213221883526,0.00604701042175293,30.794051882055452,25.35233292754303,30
2.148545026779175,30.057406991367415,0.006532907485961914,30.782980761987073,25.352803434949415,30
2.153840065002441,30.512148084786453,0.0052950382232661575,30.759801110571345,25.3533193694144,30
2.161887168884277,30.38837484022042,0.008047103881835938,30.767849535203556,25.353822874961484,30
2.164947032928467,31.036880403048624,0.003059864044189897,30.76030270844445,25.35439118071429,31
2.170968055725098,30.44833502007109,0.0060210227966313035,30.75156071652787,25.354900575098227,30
2.177507162094116,30.134226679037212,0.006539106369018111,30.707621271453633,25.355378507708622,30
