Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
1.025597095489502,31,0.008325099945067915,30.15,28.20702334406139,31
1.031913042068481,30,0.006315946578979048,30.15,28.224953110620778,30
1.039076089859009,30,0.00716304779052801,30.15,28.242703579514572,30
1.045451164245605,30,0.0063750743865960136,30.15,28.260276543719428,30
1.052016019821167,30,0.0065648555755619675,30.15,28.277673778282235,30
1.059818983078003,30,0.0078029632568359375,30.15,28.294897040499414,30
1.063017129898071,30,0.0031981468200681373,30.15,28.31194807009442,30
1.069606065750122,30,0.006588935852051003,30.15,28.328828589393478,30
1.077291011810303,30,0.007684946060180886,30.15,28.345540303499543,30
1.082931995391846,30,0.005640983581542969,30.15,28.36208490046455,30
1.090804100036621,31,0.007872104644775169,30.2,28.388464051459902,31
1.096760034561157,30,0.005955934524535911,30.2,28.404579410945303,30
1.103010177612305,30,0.006250143051147905,30.2,28.42053361683585,30
1.112884044647217,31,0.00987386703491211,30.25,28.44632828066749,31
1.121663093566895,30,0.008779048919677956,30.25,28.461864997860815,30
1.124011993408203,30,0.0023488998413079276,30.2,28.477246347882208,30
1.130563020706177,31,0.006551027297974077,30.2,28.502473884403383,31
1.136885166168213,30,0.006322145462035911,30.2,28.51744914555935,30
1.143015146255493,30,0.006129980087280051,30.2,28.53227465410376,30
1.150848150253296,30,0.007833003997802956,30.2,28.546951907562722,30
1.157103061676025,30,0.006254911422729048,30.15,28.561482388487097,30
1.163158178329468,30,0.006055116653443049,30.15,28.575867564602227,30
1.168236017227173,30,0.005077838897705078,30.15,28.590108888956205,30
1.173388004302979,31,0.005151987075805886,30.2,28.61420780006664,31
1.179784059524536,31,0.006396055221556951,30.25,28.638065722065974,31
1.186562061309814,31,0.006778001785278098,30.3,28.66168506484531,31
1.196324110031128,31,0.00976204872131392,30.35,28.685068214196857,31
1.203273057937622,31,0.006948947906494141,30.4,28.70821753205489,31
1.211352109909058,31,0.008079051971435991,30.45,28.731135356734338,31
1.218294143676758,30,0.006942033767699973,30.45,28.743824003166996,30
1.225951194763184,31,0.007657051086426003,30.45,28.766385763135325,31
1.233220100402832,31,0.007268905639647993,30.5,28.78872190550397,31
1.242877960205078,31,0.009657859802245872,30.55,28.810834686448928,31
1.25073504447937,31,0.007857084274291992,30.55,28.832726339584436,31
1.254791021347046,31,0.004055976867676003,30.6,28.85439907618859,31
1.264700174331665,31,0.00990915298461914,30.65,28.8758550854267,31
1.269937992095947,30,0.0052378177642820045,30.6,28.887096534572432,30
1.274885177612305,31,0.004947185516357866,30.65,28.908225569226705,31
1.282507181167603,30,0.007622003555298074,30.65,28.919143313534438,30
1.290791988372803,31,0.008284807205199973,30.7,28.939951880399093,31
1.295375108718872,31,0.004583120346069114,30.75,28.960552361595102,31
1.301570177078247,31,0.006195068359375,30.8,28.98094683797915,31
1.307008981704712,31,0.005438804626464844,30.85,29.00113736959936,31
1.313287973403931,31,0.006278991699219194,30.85,29.021125995903365,31
1.32154107093811,31,0.0082530975341788,30.85,29.04091473594433,31
1.324527025222778,31,0.002985954284668191,30.85,29.060505588584885,31
1.329938173294067,31,0.0054111480712888405,30.85,29.079900532699035,31
1.336302995681763,31,0.006364822387695979,30.85,29.099101527372042,31
1.341996192932129,31,0.005693197250365989,30.85,29.11811051209832,31
1.349663019180298,31,0.007666826248169167,30.9,29.136929406977334,31
1.355651140213013,31,0.005988121032714844,30.9,29.15556011290756,31
1.360738039016724,31,0.0050868988037111595,30.9,29.17400451177848,31
1.366576194763184,31,0.005838155746459961,30.9,29.192264466660696,31
1.37595009803772,31,0.00937390327453591,30.9,29.21034182199409,31
1.382364988327026,31,0.0064148902893059745,30.9,29.228238403774146,31
1.387726068496704,31,0.0053610801696781785,30.9,29.245956019736404,31
1.393181085586548,31,0.005455017089843972,30.95,29.263496459539038,31
1.400588989257813,31,0.0074079036712648705,30.95,29.280861494943647,31
1.407895088195801,31,0.007306098937988059,31.0,29.29805287999421,31
1.412887096405029,31,0.0049920082092280715,31.0,29.315072351194267,31
1.418609142303467,31,0.005722045898437944,31.0,29.331921627682323,31
1.425680160522461,31,0.007071018218993919,31.0,29.348602411405498,31
1.433344125747681,31,0.007663965225220171,31.0,29.36511638729144,31
1.443087100982666,31,0.009742975234984907,31.0,29.381465223418523,31
1.45128607749939,31,0.008198976516724077,31.0,29.397650571184336,31
1.460676193237305,31,0.009390115737914817,31.0,29.41367406547249,31
1.467257976531982,31,0.006581783294677068,31.0,29.429537324817765,31
1.473868131637573,31,0.006610155105591042,31.0,29.445241951569585,31
1.481242179870605,31,0.0073740482330320045,31.0,29.460789532053887,31
1.484928131103516,31,0.0036859512329110444,31.0,29.476181636733347,31
1.490864038467407,31,0.005935907363890935,31.0,29.491419820366012,31
1.497323989868164,31,0.006459951400757058,31.0,29.50650562216235,31
1.502665996551514,31,0.005342006683349831,31.0,29.521440565940726,31
1.509704113006592,31,0.007038116455078125,31.0,29.536226160281316,31
1.517068147659302,31,0.007364034652709961,31.0,29.5508638986785,31
1.523710966110229,31,0.006642818450927068,31.0,29.565355259691714,31
1.530901193618774,31,0.007190227508544922,31.0,29.579701707094795,31
1.537357091903687,31,0.0064558982849129976,31.0,29.593904690023844,31
1.541749000549316,31,0.004391908645628995,31.0,29.607965643123606,31
1.54731297492981,31,0.005563974380494052,31.0,29.62188598669237,31
1.553039073944092,31,0.0057260990142820045,31.0,29.635667126825446,31
1.560671091079712,31,0.007632017135619895,31.0,29.64931045555719,31
1.566984176635742,31,0.006313085556030051,31.0,29.662817351001614,31
1.573055982589722,31,0.006071805953979936,31.0,29.676189177491597,31
1.580409049987793,31,0.007353067398071067,31.0,29.68942728571668,31
1.587028980255127,31,0.006619930267333984,31.0,29.70253301285951,31
1.593141078948975,31,0.0061120986938481,31.0,29.715507682730916,31
1.597894191741943,31,0.004753112792967862,31.0,29.728352605903606,31
1.602872133255005,31,0.00497794151306219,31.0,29.741069079844568,31
1.610304117202759,31,0.007431983947753906,31.0,29.75365838904612,31
1.61654806137085,31,0.006243944168091042,31.0,29.766121805155656,31
1.622997999191284,31,0.006449937820433904,31.0,29.7784605871041,31
1.62952709197998,31,0.006529092788696067,31.0,29.790675981233058,31
1.634835958480835,31,0.005308866500854936,31.0,29.802769221420725,31
1.642558097839355,31,0.007722139358520064,31.0,29.814741529206515,31
1.65055513381958,31,0.007997035980225053,31.0,29.82659411391445,31
1.65742301940918,31,0.006867885589599831,31.0,29.838328172775302,31
1.667097091674805,31,0.009674072265625,31.0,29.84994489104755,31
1.673207998275757,31,0.0061109066009521484,31.0,29.86144544213707,31
1.677999019622803,31,0.0047910213470458984,31.0,29.872830987715698,31
1.683793067932129,31,0.00579404830932595,31.0,29.88410267783854,31
1.690438032150269,31,0.0066449642181400925,31.0,29.895261651060153,31
1.698462963104248,31,0.008024930953979048,31.0,29.90630903454955,31
1.701354026794434,31,0.002891063690185991,31.0,29.917245944204055,31
1.707498073577881,31,0.006144046783447044,31.0,29.928073484762013,31
1.713884115219116,31,0.0063860416412349075,31.0,29.93879274991439,31
1.721704006195068,31,0.007819890975951926,31.0,29.949404822415246,31
1.728533029556274,31,0.006829023361206055,31.0,29.959910774191094,31
1.7347731590271,31,0.0062401294708260835,31.0,29.97031166644918,31
1.742977142333984,31,0.008203983306883877,31.0,29.980608549784687,31
1.750648021697998,31,0.007670879364014116,31.0,29.99080246428684,31
1.760457038879395,31,0.009809017181396928,31.0,30.00089443964397,31
1.765922069549561,31,0.005465030670166016,31.0,30.010885495247532,31
1.773903131484985,31,0.007981061935423917,31.0,30.020776640295054,31
1.781363010406494,31,0.007459878921509011,31.0,30.0305688738921,31
1.787873983383179,30,0.006510972976685014,30.95,30.03026318515318,30
1.79279899597168,31,0.0049250125885009766,30.95,30.039960553301647,31
1.798511028289795,31,0.005712032318115012,30.95,30.04956094776863,31
1.803740978240967,31,0.005229949951172097,30.95,30.059065338290942,31
1.810933113098145,31,0.007192134857177956,30.95,30.068474684908033,31
1.817973136901855,31,0.007040023803710049,30.95,30.077789938058952,31
1.827342987060547,30,0.009369850158692072,30.9,30.07701203867836,30
1.833551168441772,31,0.00620818138122492,30.9,30.086241918291577,31
1.843230962753296,31,0.009679794311523882,30.9,30.09537949910866,31
1.851262092590332,31,0.008031129837036133,30.9,30.10442570411757,31
1.862441062927246,30,0.011178970336914062,30.85,30.103381447076394,30
1.869102001190186,31,0.006660938262939897,30.85,30.11234763260563,31
1.875243186950684,30,0.006141185760498047,30.8,30.111224156279572,30
1.882276058197021,31,0.0070328712463370024,30.8,30.120111914716777,31
1.892397165298462,30,0.010121107101440874,30.75,30.118910795569608,30
1.900449991226196,31,0.008052825927734153,30.75,30.12772168761391,31
1.906637191772461,30,0.0061872005462648705,30.7,30.12644447073777,30
1.913619995117188,31,0.006982803344727007,30.7,30.13518002603039,31
1.921647071838379,31,0.008027076721190962,30.7,30.143828225770086,31
1.93135404586792,31,0.009706974029541016,30.7,30.152389943512382,31
1.938594102859497,31,0.0072400569915771484,30.75,30.160866044077256,31
1.945379972457886,31,0.006785869598388894,30.75,30.16925738363648,31
1.953031063079834,30,0.00765109062194802,30.7,30.167564809800115,30
1.961946964263916,31,0.008915901184082031,30.7,30.175889161702113,31
1.969941139221191,31,0.007994174957274947,30.7,30.18413027008509,31
1.977328062057495,30,0.007386922836303933,30.65,30.182288967384242,30
1.983772993087769,30,0.006444931030274104,30.65,30.1804660777104,30
1.988380193710327,31,0.004607200622557928,30.65,30.188661416933293,31
1.994449138641357,30,0.006068944931030051,30.6,30.18677480276396,30
2.000532150268555,31,0.006083011627198154,30.6,30.19490705473632,31
2.005546092987061,31,0.005013942718505859,30.65,30.202957984188956,31
2.012628078460693,31,0.007081985473631924,30.65,30.210928404347065,31
2.02140998840332,30,0.008781909942626953,30.65,30.208819120303595,30
2.024811983108521,30,0.0034019947052010835,30.6,30.20673092910056,30
2.032315969467163,30,0.007503986358642134,30.6,30.204663619809555,30
2.037721157073975,30,0.0054051876068119675,30.55,30.20261698361146,30
2.043495178222656,30,0.0057740211486807524,30.55,30.200590813775346,30
2.051598072052002,30,0.008102893829346147,30.5,30.198584905637592,30
2.058586120605469,30,0.006988048553467241,30.45,30.196599056581217,30
2.066715002059937,30,0.008128881454467773,30.4,30.194633066015406,30
2.073646068572998,30,0.006931066513061079,30.35,30.192686735355252,30
2.08092212677002,30,0.0072760581970219285,30.3,30.1907598680017,30
2.087877988815308,30,0.006955862045288086,30.3,30.188852269321682,30
2.092990159988403,30,0.005112171173094815,30.25,30.186963746628464,30
2.100816965103149,31,0.007826805114746094,30.25,30.195094109162177,31
2.104928016662598,30,0.00411105155944913,30.25,30.193143168070556,30
2.11098313331604,30,0.006055116653441939,30.25,30.19121173638985,30
2.117686986923218,30,0.0067038536071781785,30.2,30.189299619025952,30
2.122846126556396,30,0.005159139633177823,30.2,30.18740662283569,30
2.130334138870239,30,0.0074880123138427734,30.15,30.185532556607335,30
2.13596510887146,30,0.005630970001221147,30.1,30.183677231041262,30
2.142012119293213,30,0.00604701042175293,30.05,30.18184045873085,30
2.148545026779175,30,0.006532907485961914,30.05,30.180022054143542,30
2.153840065002441,30,0.0052950382232661575,30.05,30.17822183360211,30
2.161887168884277,30,0.008047103881835938,30.05,30.176439615266087,30
2.164947032928467,31,0.003059864044189897,30.1,30.184675219113426,31
2.170968055725098,30,0.0060210227966313035,30.1,30.18282846692229,30
2.177507162094116,30,0.006539106369018111,30.1,30.18100018225307,30
2.1839439868927,30,0.006436824798583984,30.1,30.17919018043054,30
2.190988063812256,30,0.007044076919555664,30.1,30.17739827862623,30
2.19786810874939,30,0.006880044937134233,30.1,30.17562429583997,30
2.204591989517212,30,0.0067238807678218215,30.1,30.17386805288157,30
2.212013959884644,30,0.007421970367432085,30.1,30.172129372352753,30
2.218341112136841,30,0.0063271522521968215,30.1,30.170408078629226,30
2.227663993835449,30,0.009322881698608398,30.05,30.168703997842933,30
2.233921051025391,30,0.00625705718994185,30.05,30.167016957864504,30
2.241706132888794,30,0.007785081863402876,30.05,30.16534678828586,30
2.245270013809204,30,0.0035638809204101562,30.05,30.163693320403002,30
2.250990152359009,30,0.0057201385498046875,30.05,30.162056387198973,30
2.257063150405884,30,0.006072998046875,30.05,30.160435823326985,30
2.262763023376465,30,0.005699872970581055,30.05,30.158831465093716,30
2.269749164581299,30,0.006986141204833984,30.05,30.157243150442778,30
2.276514053344727,30,0.0067648887634281785,30.05,30.15567071893835,30
2.282282114028931,30,0.0057680606842041016,30.05,30.154114011748966,30
2.289955139160156,30,0.007673025131224698,30.05,30.152572871631477,30
2.300017118453979,30,0.010061979293823242,30.0,30.151047142915164,30
2.307514190673828,30,0.007497072219849077,30.0,30.149536671486015,30
2.31336498260498,30,0.0058507919311519,30.0,30.148041304771155,30
2.31843113899231,30,0.00506615638732999,30.0,30.146560891723443,30
2.323755025863647,30,0.0053238868713370024,30.0,30.14509528280621,30
2.329847097396851,30,0.006092071533204013,30.0,30.143644329978148,30
2.336660146713257,30,0.006813049316405806,30.0,30.142207886678367,30
2.342522144317627,30,0.005861997604370117,30.0,30.140785807811582,30
2.349990129470825,30,0.007467985153198242,30.0,30.13937794973347,30
2.353940010070801,30,0.003949880599975586,30.0,30.137984170236134,30
2.360664129257202,30,0.006724119186401367,30.0,30.136604328533775,30
2.36651611328125,30,0.0058519840240478516,30.0,30.135238285248438,30
2.372480154037476,30,0.00596404075622603,30.0,30.133885902395953,30
2.378594160079956,30,0.006114006042480025,30.0,30.132547043371993,30
2.388334035873413,30,0.009739875793457031,30.0,30.131221572938273,30
2.392750978469849,30,0.004416942596435991,30.0,30.12990935720889,30
2.401255130767822,30,0.008504152297972745,30.0,30.1286102636368,30
2.404739141464233,30,0.003484010696411133,30.0,30.127324161000434,30
2.411511182785034,31,0.006772041320801225,30.05,30.136050919390428,31
2.417508125305176,31,0.0059969425201416016,30.1,30.14469041019652,31
2.423990964889526,30,0.006482839584350142,30.1,30.143243506094556,30
2.429804086685181,31,0.005813121795655185,30.15,30.15181107103361,31
2.437083959579468,30,0.007279872894287109,30.15,30.150292960323274,30
2.443607091903687,31,0.00652313232421875,30.2,30.158790030720038,31
2.451640129089355,31,0.008033037185668057,30.25,30.167202130412836,31
2.457880020141602,31,0.006239891052246982,30.3,30.175530109108706,31
2.467683076858521,31,0.009803056716918945,30.35,30.183774808017617,31
2.472443103790283,31,0.004760026931762251,30.4,30.191937059937437,31
2.477456092834473,31,0.005012989044189897,30.45,30.20001768933806,31
2.483191013336182,31,0.005734920501708984,30.5,30.20801751244468,31
2.49028205871582,31,0.007091045379637784,30.55,30.21593733732023,31
2.495946168899536,31,0.005664110183716264,30.6,30.223777963947025,31
2.502006053924561,31,0.006059885025024858,30.65,30.231540184307555,31
2.509819984436035,31,0.007813930511474165,30.7,30.23922478246448,31
2.516611099243164,31,0.006791114807128906,30.75,30.246832534639832,31
2.522682189941406,31,0.006071090698241743,30.8,30.25436420929343,31
2.526950120925903,31,0.00426793098449707,30.85,30.261820567200495,31
2.533123016357422,30,0.006172895431518999,30.85,30.25920236152849,30
2.540776014328003,31,0.007652997970581055,30.85,30.266610337913203,31
2.54668402671814,30,0.005908012390137163,30.8,30.263944234534073,30
2.553780078887939,30,0.0070960521697989165,30.8,30.26130479218873,30
2.562373161315918,30,0.00859308242797896,30.75,30.258691744266844,30
2.570780038833618,30,0.008406877517700195,30.75,30.256104826824178,30
2.579740047454834,30,0.00896000862121582,30.7,30.253543778555937,30
2.585903167724609,31,0.0061631202697749465,30.7,30.261008340770374,31
2.593762159347534,31,0.007858991622925249,30.7,30.26839825736267,31
2.602617025375366,31,0.008854866027832031,30.7,30.275714274789042,31
2.611939191818237,31,0.00932216644287065,30.7,30.28295713204115,31
2.619980096817017,30,0.008040904998780185,30.65,30.28012756072074,30
2.625643014907837,31,0.005662918090819868,30.65,30.28732628511353,31
2.630812168121338,30,0.0051691532135009766,30.6,30.284453022262394,30
2.63687801361084,31,0.006065845489501953,30.6,30.291608492039767,31
2.64367413520813,30,0.006796121597290039,30.55,30.28869240711937,30
2.651605129241943,31,0.007930994033813032,30.55,30.295805483048174,31
2.658590078353882,31,0.006984949111938921,30.55,30.30284742821769,31
2.665802001953125,30,0.007211923599243164,30.5,30.299818953935514,30
2.673120021820068,30,0.007318019866942915,30.45,30.29682076439616,30
2.68228006362915,30,0.009160041809082031,30.45,30.2938525567522,30
2.692470073699951,30,0.010190010070801225,30.4,30.290914031184677,30
2.699031114578247,30,0.0065610408782958984,30.4,30.28800489087283,30
2.706768989562988,30,0.007737874984740767,30.4,30.2851248419641,30
2.71349310874939,31,0.006724119186402255,30.45,30.292273593544458,31
2.721935987472534,31,0.008442878723144087,30.5,30.29935085760901,31
2.730329036712646,31,0.00839304924011186,30.55,30.30635734903292,31
2.737544059753418,31,0.0072150230407719285,30.55,30.313293775542586,31
2.745997190475464,31,0.008453130722045898,30.55,30.32016083778716,31
2.753146171569824,30,0.0071489810943603516,30.5,30.31695922940929,30
2.761612176895142,30,0.008466005325317827,30.45,30.313789637115196,30
2.770374059677124,30,0.008761882781981978,30.45,30.310651740744046,30
2.777407169342041,31,0.007033109664916992,30.45,30.317545223336605,31
2.784779071807861,30,0.007371902465819868,30.45,30.31436977110324,30
2.791828155517578,30,0.007049083709717241,30.4,30.31122607339221,30
2.796777963638306,30,0.004949808120727983,30.4,30.308113812658288,30
2.803064107894897,30,0.006286144256590909,30.35,30.305032674531706,30
2.811400175094604,30,0.008336067199707031,30.3,30.30198234778639,30
2.817589998245239,30,0.006189823150634766,30.3,30.298962524308525,30
2.824436187744141,30,0.006846189498902255,30.3,30.29597289906544,30
2.829523086547852,30,0.0050868988037109375,30.3,30.293013170074786,30
2.834963083267212,30,0.0054399967193599075,30.3,30.29008303837404,30
2.843002080917358,30,0.00803899765014604,30.3,30.2871822079903,30
2.851822137832642,31,0.008820056915284091,30.35,30.294310385910393,31
2.858532190322876,30,0.006710052490233931,30.3,30.29136728205129,30
2.870404005050659,30,0.011871814727783203,30.25,30.28845360923078,30
2.877711057662964,30,0.0073070526123046875,30.2,30.285569073138472,30
